# Accelerometer Data File
# Started @Fri Dec 02 13:37:46 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.337 4.197 8.731 5
-0.354 4.185 8.729 5
-0.339 4.17 8.757 5
-0.356 4.187 8.781 5
-0.363 4.185 8.788 5
-0.351 4.146 8.827 5
-0.394 4.141 8.863 5
-0.416 4.12 8.903 5
-0.433 4.103 8.925 5
-0.44 4.101 8.932 5
-0.468 4.077 8.989 5
-0.49 4.094 9.028 5
-0.473 4.079 9.052 5
-0.464 4.07 9.073 5
-0.471 4.091 9.092 5
-0.457 4.103 9.083 5
-0.445 4.098 9.056 4
-0.416 4.101 9.018 5
-0.401 4.103 8.987 5
-0.409 4.108 8.934 5
-0.418 4.113 8.877 5
-0.428 4.118 8.858 5
-0.442 4.113 8.846 5
-0.437 4.11 8.848 5
-0.43 4.101 8.872 5
-0.404 4.077 8.908 5
-0.404 4.086 8.934 5
-0.394 4.094 8.949 5
-0.387 4.101 8.939 5
-0.387 4.101 8.925 5
-0.368 4.084 8.891 5
-0.37 4.086 8.894 5
-0.375 4.103 8.877 5
-0.363 4.113 8.884 5
-0.356 4.11 8.884 5
-0.354 4.122 8.901 5
-0.354 4.113 8.903 5
-0.325 4.132 8.891 5
-0.299 4.139 8.874 5
-0.275 4.137 8.853 5
-0.244 4.13 8.841 5
-0.234 4.134 8.836 5
-0.248 4.149 8.858 5
-0.284 4.165 8.867 5
-0.301 4.134 8.896 5
-0.32 4.115 8.913 5
-0.325 4.094 8.891 5
-0.267 4.074 8.874 5
-0.244 4.084 8.846 4
-0.234 4.091 8.822 5
-0.229 4.13 8.807 5
-0.21 4.158 8.764 5
-0.167 4.161 8.769 5
-0.114 4.153 8.75 5
-0.074 4.139 8.736 5
-0.062 4.149 8.74 5
-0.052 4.161 8.764 5
-0.088 4.175 8.817 5
-0.09 4.163 8.879 5
-0.1 4.144 8.941 5
-0.141 4.103 8.987 5
-0.179 4.074 9.059 5
-0.222 4.06 9.128 5
-0.248 4.06 9.2 5
-0.263 4.058 9.257 5
-0.282 4.029 9.305 5
-0.272 4.005 9.341 5
-0.279 3.974 9.343 5
-0.287 3.955 9.336 5
-0.27 3.938 9.262 5
-0.234 3.931 9.164 5
-0.222 3.931 9.023 5
-0.205 3.933 8.872 5
-0.196 3.926 8.724 5
-0.203 3.943 8.585 5
-0.215 3.972 8.47 5
-0.215 3.981 8.358 5
-0.208 4.007 8.257 5
-0.232 4.019 8.176 5
-0.256 4.0 8.142 5
-0.277 4.003 8.123 4
-0.294 4.015 8.121 5
-0.325 4.039 8.166 5
-0.346 4.048 8.2 5
-0.373 4.029 8.233 5
-0.399 4.034 8.281 5
-0.413 4.015 8.319 5
-0.425 4.029 8.343 5
-0.447 4.024 8.382 5
-0.466 4.024 8.42 5
-0.488 4.015 8.458 5
-0.49 4.007 8.468 5
-0.509 4.022 8.475 5
-0.528 4.031 8.465 5
-0.533 4.036 8.458 5
-0.495 4.039 8.451 5
-0.454 4.063 8.432 5
-0.418 4.086 8.432 5
-0.375 4.122 8.422 5
-0.323 4.153 8.456 5
-0.289 4.192 8.477 5
-0.26 4.201 8.549 5
-0.258 4.208 8.642 5
-0.311 4.199 8.74 5
-0.351 4.189 8.877 5
-0.373 4.163 8.985 5
-0.39 4.163 9.102 5
-0.445 4.141 9.166 5
-0.468 4.103 9.253 5
-0.461 4.082 9.339 5
-0.466 4.074 9.422 5
-0.442 4.07 9.456 5
-0.399 4.072 9.477 5
-0.373 4.077 9.451 4
-0.387 4.103 9.389 5
-0.392 4.091 9.351 5
-0.416 4.072 9.286 5
-0.445 4.086 9.233 5
-0.483 4.082 9.217 5
-0.5 4.041 9.207 5
-0.507 4.017 9.195 5
-0.512 4.003 9.198 5
-0.526 4.003 9.212 5
-0.519 3.993 9.217 5
-0.519 3.967 9.205 5
-0.528 3.964 9.176 5
-0.509 3.957 9.119 5
-0.478 3.955 9.059 5
-0.44 3.952 8.982 5
-0.387 3.955 8.918 5
-0.33 3.964 8.87 5
-0.275 3.955 8.798 5
-0.253 3.926 8.74 5
-0.244 3.919 8.683 5
-0.263 3.924 8.606 5
-0.287 3.914 8.542 5
-0.315 3.897 8.468 5
-0.361 3.881 8.384 5
-0.368 3.852 8.288 5
-0.399 3.816 8.209 5
-0.476 3.821 8.164 5
-0.504 3.79 8.114 5
-0.516 3.775 8.082 5
-0.519 3.763 8.075 5
-0.538 3.72 8.066 5
-0.535 3.684 8.056 4
-0.61 3.689 8.018 5
-0.674 3.684 8.003 5
-0.708 3.663 8.044 5
-0.703 3.625 8.099 5
-0.736 3.541 8.137 5
-0.78 3.467 8.212 5
-0.811 3.4 8.269 5
-0.859 3.352 8.379 5
-0.873 3.349 8.501 5
-0.897 3.333 8.575 5
-1.002 3.345 8.63 5
-1.1 3.388 8.614 5
-1.186 3.438 8.506 5
-1.263 3.481 8.31 5
-1.304 3.541 8.08 5
-1.361 3.608 7.848 5
-1.435 3.665 7.659 5
-1.478 3.728 7.501 5
-1.502 3.783 7.369 5
-1.514 3.862 7.317 5
-1.493 3.905 7.307 5
-1.402 3.948 7.393 5
-1.359 4.0 7.482 5
-1.351 4.022 7.561 5
-1.258 4.015 7.779 5
-1.143 3.998 8.109 5
-1.012 3.926 8.516 5
-0.875 3.838 8.961 5
-0.799 3.73 9.458 5
-0.78 3.62 9.908 5
-0.784 3.479 10.346 5
-0.77 3.359 10.748 5
-0.768 3.218 11.102 4
-0.751 3.074 11.303 5
-0.736 2.979 11.399 5
-0.763 2.909 11.344 5
-0.722 2.892 11.222 5
-0.595 2.947 11.073 5
-0.507 3.019 10.815 5
-0.433 3.065 10.537 5
-0.287 3.101 10.274 5
-0.107 3.18 10.021 5
-0.019 3.261 9.81 5
-0.011 3.302 9.576 5
0.052 3.316 9.413 5
0.126 3.29 9.308 5
0.124 3.28 9.19 5
0.064 3.309 9.037 5
-0.014 3.337 8.939 5
-0.081 3.333 8.903 5
-0.083 3.328 8.855 5
-0.11 3.318 8.815 5
-0.136 3.306 8.74 5
-0.162 3.304 8.693 5
-0.198 3.29 8.642 5
-0.217 3.29 8.616 5
-0.224 3.256 8.587 5
-0.217 3.259 8.547 5
-0.179 3.244 8.499 5
-0.136 3.23 8.415 5
-0.057 3.199 8.288 5
0.033 3.206 8.195 5
0.119 3.218 8.121 5
0.212 3.242 8.044 5
0.349 3.235 8.025 4
0.449 3.196 8.027 5
0.557 3.196 7.987 5
0.641 3.227 7.972 5
0.674 3.227 7.977 5
0.691 3.201 7.994 5
0.701 3.187 8.039 5
0.693 3.16 8.114 5
0.61 3.129 8.19 5
0.502 3.103 8.274 5
0.421 3.072 8.389 5
0.308 3.043 8.465 5
0.229 3.022 8.559 5
0.193 2.998 8.606 5
0.126 2.988 8.633 5
0.067 2.974 8.611 5
0.045 2.969 8.642 5
0.045 2.959 8.659 5
0.052 2.935 8.688 5
0.047 2.962 8.714 5
0.052 2.957 8.781 5
0.105 2.957 8.87 5
0.217 2.945 9.001 5
0.356 2.95 9.14 5
0.516 2.919 9.291 5
0.648 2.912 9.437 5
0.753 2.95 9.597 5
0.744 2.986 9.669 5
0.748 2.945 9.76 5
0.892 2.919 9.958 5
1.012 2.852 10.1 5
1.067 2.802 10.181 5
1.107 2.785 10.186 4
1.131 2.778 10.2 5
1.146 2.818 10.179 5
1.16 2.845 10.088 5
1.22 2.847 9.978 5
1.311 2.854 9.824 5
1.421 2.847 9.717 5
1.473 2.859 9.535 5
1.517 2.857 9.384 5
1.55 2.866 9.224 5
1.579 2.876 9.142 5
1.641 2.931 9.09 5
1.682 2.919 9.023 5
1.746 2.854 8.994 5
1.83 2.787 8.975 5
1.892 2.77 8.951 5
1.904 2.78 8.946 5
1.861 2.799 8.867 5
1.844 2.806 8.812 5
1.861 2.787 8.745 5
1.883 2.785 8.709 5
1.89 2.787 8.69 5
1.89 2.799 8.726 5
1.942 2.758 8.755 5
1.945 2.739 8.815 5
1.976 2.679 8.898 5
1.978 2.629 8.992 5
2.017 2.562 9.047 5
1.988 2.51 9.133 5
1.978 2.493 9.236 5
1.969 2.462 9.279 5
1.969 2.416 9.293 4
1.952 2.364 9.265 5
1.933 2.292 9.207 5
1.926 2.254 9.178 5
1.914 2.234 9.164 5
1.907 2.189 9.121 5
1.923 2.163 9.049 5
1.938 2.158 8.982 5
1.94 2.179 8.934 5
1.919 2.196 8.855 5
1.88 2.184 8.788 5
1.823 2.167 8.678 5
1.753 2.146 8.587 5
1.691 2.17 8.477 5
1.634 2.165 8.389 5
1.572 2.182 8.319 5
1.514 2.199 8.248 5
1.462 2.199 8.169 5
1.43 2.194 8.14 5
1.447 2.182 8.097 5
1.478 2.187 8.056 5
1.502 2.136 8.066 5
1.533 2.115 8.063 5
1.579 2.069 8.066 5
1.581 2.038 8.082 5
1.584 2.005 8.109 5
1.579 1.95 8.137 5
1.557 1.959 8.173 5
1.514 1.957 8.228 5
1.517 1.904 8.298 5
1.576 1.871 8.37 5
1.691 1.849 8.391 5
1.732 1.892 8.389 5
1.751 1.95 8.396 4
1.753 1.993 8.389 5
1.751 2.057 8.382 5
1.734 2.088 8.315 5
1.701 2.041 8.126 5
1.761 2.067 8.018 5
1.811 2.06 7.975 5
1.883 2.122 7.865 5
1.952 2.189 7.762 5
1.998 2.232 7.642 5
2.019 2.232 7.525 5
1.99 2.273 7.396 5
2.007 2.301 7.286 5
1.995 2.378 7.192 5
1.95 2.373 7.144 5
1.864 2.347 7.133 5
1.773 2.335 7.121 5
1.658 2.349 7.156 5
1.572 2.385 7.19 5
1.517 2.404 7.398 5
1.466 2.404 7.609 5
1.471 2.428 7.805 5
1.54 2.447 8.006 5
1.646 2.474 8.19 5
1.663 2.524 8.255 5
1.663 2.586 8.181 5
1.641 2.641 7.989 5
1.646 2.72 7.774 5
1.615 2.785 7.599 5
1.658 2.845 7.436 5
1.758 2.914 7.295 5
1.856 2.976 7.219 5
1.933 3.074 7.264 5
1.998 3.175 7.417 5
2.091 3.251 7.59 4
2.201 3.297 7.783 5
2.225 3.349 7.831 5
2.184 3.349 7.793 5
2.084 3.335 7.733 5
1.995 3.306 7.738 5
1.88 3.309 7.74 5
1.722 3.373 7.685 5
1.538 3.462 7.594 5
1.308 3.517 7.654 5
1.136 3.527 7.621 5
1.079 3.505 7.53 5
1.045 3.493 7.448 5
1.004 3.495 7.401 5
0.926 3.507 7.432 5
0.885 3.512 7.463 5
0.906 3.507 7.511 5
0.978 3.505 7.484 5
1.045 3.529 7.436 5
1.079 3.562 7.357 5
1.033 3.649 7.257 5
0.906 3.725 7.166 5
0.789 3.747 7.125 5
0.693 3.747 7.176 5
0.641 3.773 7.278 5
0.617 3.823 7.398 5
0.65 3.926 7.513 5
0.665 4.024 7.606 5
0.725 4.063 7.721 4
0.823 4.031 7.8 6
0.885 4.027 7.915 4
0.784 4.051 7.994 5
0.579 4.156 8.078 5
0.32 4.256 8.271 5
0.107 4.304 8.413 5
-0.153 4.295 8.358 5
-0.454 4.247 8.123 5
-0.705 4.24 7.824 5
-0.89 4.273 7.333 5
-0.966 4.304 6.735 5
-0.964 4.299 6.216 5
-0.856 4.302 5.874 5
-0.739 4.307 5.666 5
-0.569 4.323 5.706 5
-0.342 4.371 5.967 5
-0.157 4.419 6.407 5
0.002 4.436 6.941 5
0.193 4.438 7.487 5
0.334 4.405 7.96 5
0.44 4.316 8.599 5
0.461 4.211 9.31 5
0.397 4.125 9.903 5
0.385 3.993 10.375 5
0.466 3.823 10.648 5
0.619 3.661 10.724 5
0.873 3.541 10.54 5
1.301 3.337 10.236 5
1.892 3.065 9.793 5
2.373 2.792 9.248 5
2.804 2.577 8.597 5
3.337 2.397 8.049 5
3.902 2.273 7.537 5
4.347 2.179 7.322 5
4.804 1.983 7.436 4
5.295 1.651 7.853 5
5.764 1.241 8.492 5
6.116 0.739 9.217 5
6.195 0.205 9.789 5
6.001 -0.291 10.258 5
5.627 -0.751 10.715 5
5.34 -1.227 11.119 5
5.084 -1.777 11.535 5
4.991 -2.392 11.968 5
5.039 -2.962 12.318 5
5.28 -3.4 12.358 5
5.824 -3.632 12.191 5
6.522 -3.708 11.667 5
7.269 -3.701 10.561 5
7.963 -3.653 9.056 5
8.377 -3.622 7.393 5
8.638 -3.577 6.005 5
8.685 -3.469 5.091 5
8.585 -3.232 4.759 5
8.298 -2.924 4.895 5
7.81 -2.572 5.369 5
7.154 -2.292 6.029 5
6.415 -1.99 6.632 5
5.412 -1.694 7.319 5
4.297 -1.335 8.09 5
3.184 -0.792 8.939 5
2.407 -0.028 9.879 5
2.261 0.849 10.968 5
2.62 1.911 12.102 5
3.318 3.069 13.045 5
4.314 4.192 13.689 5
5.508 5.197 13.825 4
6.721 6.037 13.371 5
7.891 6.726 12.172 5
8.764 7.314 10.384 5
9.095 7.922 8.446 5
8.772 8.595 6.668 5
7.958 9.217 5.419 5
6.946 9.647 4.783 5
5.893 9.839 4.412 5
4.859 9.841 4.185 5
3.79 9.86 3.804 5
2.651 10.047 3.515 5
1.507 10.284 3.629 5
0.672 10.497 4.034 5
0.519 10.655 4.4 5
0.981 10.777 4.91 5
2.167 10.861 5.714 5
4.158 10.923 6.999 5
6.446 11.193 8.994 5
7.494 11.911 10.7 5
6.807 12.784 10.956 5
4.821 13.237 9.315 5
2.409 12.969 5.912 5
0.263 12.119 1.773 5
-1.797 11.112 -2.399 5
-4.247 10.255 -5.18 5
-7.171 9.858 -5.675 5
-10.155 9.987 -4.077 5
-12.77 10.585 -1.15 5
-14.459 11.437 2.074 5
-14.952 12.224 5.206 5
-14.029 12.717 7.925 5
-11.361 12.983 9.865 5
-7.152 13.115 10.918 4
-1.629 13.1 11.626 5
4.587 13.213 11.947 5
10.911 13.49 11.392 5
16.61 13.708 9.92 5
20.968 13.737 7.379 5
23.571 13.667 3.548 5
24.636 13.514 -1.158 5
24.612 13.191 -6.142 5
23.973 12.648 -10.576 5
22.975 11.739 -14.055 5
21.592 10.274 -16.599 5
19.901 8.528 -17.879 5
17.716 7.113 -17.974 5
15.084 6.463 -16.878 5
12.169 6.534 -14.522 5
9.229 7.135 -11.411 5
6.474 7.996 -8.087 5
4.359 8.958 -4.778 5
3.29 9.705 -1.56 5
3.833 10.016 1.313 5
6.326 10.057 4.115 5
9.556 10.167 6.384 5
12.784 10.459 8.197 5
15.835 10.801 9.236 5
18.628 10.841 9.224 5
20.884 10.389 8.039 5
21.954 9.604 6.12 5
21.64 8.621 3.787 5
20.214 7.743 1.457 5
17.927 7.008 -0.445 5
15.038 6.58 -1.495 5
11.937 6.587 -1.473 4
9.341 7.006 -0.344 5
7.546 7.68 1.316 5
6.501 8.539 2.926 5
6.226 9.494 4.319 5
6.769 10.372 5.268 5
7.992 11.174 5.498 5
9.394 11.944 5.151 5
10.722 12.598 4.194 5
11.83 13.098 2.653 5
12.547 13.383 0.461 5
12.954 13.45 -2.306 5
13.162 13.356 -5.237 5
13.234 13.093 -7.925 5
13.289 12.66 -10.174 5
13.402 12.088 -11.832 5
13.466 11.397 -12.863 5
13.464 10.614 -13.22 5
13.316 9.786 -12.679 5
12.897 8.987 -11.207 5
12.291 8.315 -9.061 5
11.509 7.819 -6.427 5
10.652 7.386 -3.605 5
9.846 6.948 -0.87 5
9.08 6.4 1.538 5
8.398 5.773 3.433 5
7.776 5.115 4.711 5
7.123 4.543 5.362 5
6.463 4.072 5.393 5
5.912 3.735 4.835 5
5.522 3.479 3.9 5
5.194 3.328 2.804 5
4.91 3.314 1.607 4
4.658 3.431 0.428 5
4.51 3.651 -0.684 5
4.433 3.917 -1.703 5
4.398 4.259 -2.581 5
4.393 4.601 -3.28 5
4.455 4.869 -3.737 5
4.522 5.096 -3.931 5
4.551 5.302 -3.888 5
4.52 5.474 -3.67 5
4.512 5.637 -3.199 5
4.539 5.797 -2.605 5
4.546 5.991 -1.962 5
4.546 6.254 -1.246 5
4.584 6.52 -0.492 5
4.646 6.831 0.22 5
4.673 7.202 0.837 5
4.718 7.566 1.344 5
4.797 7.891 1.694 5
4.922 8.195 1.904 5
5.065 8.429 2.019 5
5.302 8.623 2.096 5
5.587 8.776 2.105 5
5.867 8.949 2.057 5
6.144 9.109 2.031 5
6.441 9.26 1.99 5
6.824 9.37 1.942 5
7.231 9.43 1.801 5
7.635 9.477 1.586 5
8.039 9.456 1.328 5
8.291 9.372 1.033 5
8.324 9.284 0.617 5
8.221 9.14 0.234 5
8.07 8.939 -0.069 4
7.862 8.772 -0.323 5
7.659 8.58 -0.452 5
7.456 8.434 -0.492 5
7.25 8.281 -0.543 5
7.049 8.078 -0.681 5
6.826 7.834 -0.906 5
6.573 7.563 -1.16 5
6.223 7.314 -1.418 5
5.845 7.128 -1.653 5
5.498 6.982 -1.794 5
5.223 6.853 -1.866 5
5.005 6.721 -1.899 5
4.869 6.666 -1.909 5
4.699 6.654 -1.983 5
4.606 6.63 -2.072 5
4.527 6.57 -2.177 5
4.505 6.496 -2.294 5
4.476 6.455 -2.498 5
4.474 6.463 -2.682 5
4.498 6.527 -2.852 5
4.534 6.585 -3.058 5
4.539 6.635 -3.256 5
4.522 6.664 -3.421 5
4.476 6.671 -3.605 5
4.371 6.704 -3.804 5
4.264 6.745 -3.996 5
4.149 6.795 -4.141 5
4.034 6.912 -4.283 5
3.931 7.022 -4.342 5
3.929 7.159 -4.261 5
3.943 7.278 -4.122 5
4.074 7.429 -3.996 4
4.271 7.585 -3.885 5
4.527 7.786 -3.79 5
4.819 7.965 -3.692 5
5.115 8.097 -3.589 5
5.419 8.204 -3.546 5
5.663 8.286 -3.596 5
5.785 8.334 -3.754 5
5.838 8.382 -3.921 5
5.857 8.405 -4.031 5
5.864 8.408 -4.031 5
5.922 8.427 -3.943 5
6.02 8.463 -3.749 5
6.101 8.504 -3.524 5
6.123 8.554 -3.323 5
6.171 8.585 -3.232 5
6.209 8.602 -3.18 5
6.247 8.556 -3.134 5
6.352 8.465 -3.084 5
6.53 8.348 -3.0 5
6.807 8.193 -2.854 5
7.099 8.066 -2.751 5
7.295 8.056 -2.837 5
7.276 8.2 -3.043 5
7.295 8.372 -3.263 5
7.472 8.559 -3.507 5
7.702 8.798 -3.835 5
7.834 9.042 -4.18 5
7.812 9.221 -4.67 5
7.771 9.346 -5.245 5
7.846 9.415 -5.91 5
8.075 9.516 -6.518 5
8.374 9.571 -7.022 5
8.7 9.564 -7.391 4
9.078 9.413 -7.613 5
9.475 9.166 -7.597 5
9.796 8.863 -7.35 5
10.018 8.628 -6.836 5
10.241 8.477 -6.312 5
10.42 8.36 -6.238 5
10.511 8.204 -6.604 5
10.583 8.03 -7.422 5
10.671 7.774 -8.456 5
10.734 7.463 -9.449 5
10.621 7.142 -10.171 5
10.387 6.9 -10.597 5
10.164 6.757 -10.691 5
9.915 6.683 -10.423 5
9.573 6.599 -10.076 5
9.068 6.51 -9.911 5
8.501 6.396 -9.812 5
8.087 6.3 -9.765 5
7.874 6.226 -9.736 5
7.731 6.149 -9.616 5
7.652 6.111 -9.267 5
7.659 6.082 -8.712 5
7.692 6.046 -8.051 5
7.618 5.977 -7.274 5
7.188 5.814 -6.412 5
6.374 5.661 -5.371 5
5.316 5.644 -3.967 5
4.17 5.816 -2.22 5
3.218 6.139 -0.375 5
2.548 6.563 1.344 5
2.033 7.042 2.833 5
1.576 7.59 3.862 4
1.131 8.183 4.261 5
0.825 8.757 4.048 5
0.806 9.286 3.333 5
0.99 9.769 2.282 5
1.323 10.394 0.959 5
1.844 11.155 -0.942 5
2.658 11.887 -3.464 5
3.663 12.416 -6.264 5
4.524 12.729 -8.867 5
4.89 12.933 -10.71 5
4.742 13.009 -11.406 5
4.12 13.002 -10.628 5
3.163 12.918 -8.451 5
2.184 12.715 -5.331 5
1.339 12.375 -1.789 5
0.672 12.093 1.799 5
0.002 11.983 5.027 5
-0.239 11.801 7.771 5
0.122 11.456 9.693 5
1.127 11.021 10.552 5
2.596 10.466 10.329 5
4.244 9.973 9.181 5
5.85 9.676 7.247 5
7.233 9.585 4.744 5
8.161 9.65 1.808 5
8.492 9.844 -1.217 5
8.07 10.092 -4.065 5
7.257 10.248 -6.161 5
6.214 10.255 -7.46 5
5.111 10.035 -7.994 5
4.113 9.769 -7.826 5
3.18 9.446 -7.063 4
2.297 9.14 -5.864 5
1.476 8.863 -4.405 5
0.885 8.508 -2.782 5
0.61 8.006 -1.249 5
0.715 7.36 -0.014 5
1.052 6.764 0.878 5
1.44 6.3 1.284 5
1.768 5.984 1.165 5
2.103 5.702 0.827 5
2.519 5.486 0.232 5
2.969 5.333 -0.614 5
3.259 5.3 -1.667 5
3.335 5.321 -2.682 5
3.268 5.307 -3.555 5
3.139 5.218 -4.218 5
2.947 5.044 -4.608 5
2.778 4.883 -4.838 5
2.701 4.675 -4.89 5
2.603 4.311 -4.73 5
2.402 3.766 -4.094 5
2.036 3.249 -3.038 5
1.557 2.849 -1.629 5
1.088 2.6 0.059 5
0.758 2.469 1.911 5
0.715 2.321 3.718 5
0.933 2.057 5.221 5
1.215 1.751 6.326 5
1.387 1.438 6.905 5
1.629 1.148 6.982 5
2.017 0.902 6.654 5
2.464 0.83 5.984 5
2.892 0.961 5.072 4
3.153 1.258 4.122 5
3.196 1.634 3.333 5
3.074 1.966 2.799 5
2.825 2.155 2.648 5
2.378 2.201 3.055 5
1.789 2.134 4.053 5
1.143 2.036 5.548 5
0.622 1.998 7.424 5
0.346 2.072 9.36 5
0.258 2.242 10.904 5
0.385 2.333 12.043 5
0.777 2.356 12.674 5
1.395 2.419 12.689 5
2.215 2.562 12.11 5
3.105 2.897 11.212 5
4.072 3.404 10.358 5
5.087 3.986 9.655 5
6.075 4.618 8.903 5
6.843 5.168 8.19 5
7.415 5.601 7.501 5
7.826 5.96 6.731 5
8.133 6.29 5.917 5
8.422 6.589 5.194 5
8.681 6.848 4.646 5
8.877 6.991 4.378 5
8.901 7.02 4.295 5
8.659 6.953 4.412 5
8.169 6.754 4.771 5
7.606 6.537 5.304 5
7.125 6.381 5.888 5
6.611 6.348 6.585 5
6.077 6.372 7.274 4
5.529 6.427 7.831 5
5.101 6.494 8.252 5
4.972 6.515 8.561 5
5.06 6.575 8.815 5
5.225 6.692 9.023 5
5.553 6.817 9.346 5
5.962 6.989 9.793 5
6.281 7.295 10.415 5
6.585 7.683 11.002 5
6.91 8.094 11.332 5
7.209 8.398 11.408 5
7.403 8.535 11.248 5
7.551 8.563 10.786 5
7.781 8.496 10.217 5
7.984 8.384 9.698 5
8.118 8.295 9.04 5
8.121 8.171 8.24 5
7.977 8.02 7.427 5
7.764 7.941 6.613 5
7.556 7.889 5.84 5
7.389 7.829 5.151 5
7.168 7.702 4.709 5
6.86 7.544 4.441 5
6.513 7.398 4.45 5
6.113 7.293 4.622 5
5.642 7.283 4.938 5
5.123 7.305 5.407 5
4.467 7.341 5.915 5
3.756 7.319 6.441 5
3.206 7.262 6.996 5
2.902 7.19 7.532 4
2.83 7.133 8.039 5
2.907 7.185 8.451 5
3.06 7.29 8.7 5
3.287 7.427 8.8 5
3.651 7.551 8.822 5
4.17 7.676 8.738 5
4.704 7.769 8.523 5
5.154 7.841 8.248 5
5.536 7.889 8.039 5
5.895 7.903 7.92 5
6.192 7.874 7.822 5
6.357 7.805 7.661 5
6.331 7.707 7.422 5
6.242 7.575 7.18 5
5.996 7.472 6.999 5
5.685 7.384 6.809 5
5.357 7.252 6.637 5
4.902 7.087 6.506 5
4.278 6.955 6.405 5
3.694 6.826 6.362 5
3.242 6.687 6.431 5
2.967 6.628 6.635 5
2.897 6.618 7.008 5
3.014 6.654 7.484 5
3.273 6.735 8.023 5
3.56 6.817 8.429 5
3.809 6.869 8.7 5
4.06 6.881 8.757 5
4.352 6.884 8.609 5
4.776 6.898 8.341 5
5.3 6.982 8.003 5
5.699 7.156 7.738 5
5.752 7.477 7.554 4
5.544 7.836 7.487 5
5.211 8.133 7.506 5
4.919 8.322 7.575 5
4.725 8.463 7.802 5
4.587 8.587 8.154 5
4.622 8.676 8.573 5
4.718 8.697 8.946 5
4.756 8.673 9.224 5
4.721 8.583 9.456 5
4.603 8.396 9.705 5
4.517 8.149 9.889 5
4.359 7.939 10.054 5
4.141 7.752 10.214 5
3.799 7.597 10.332 5
3.347 7.446 10.437 5
2.857 7.357 10.53 5
2.287 7.302 10.633 5
1.732 7.266 10.691 5
1.277 7.278 10.837 5
0.99 7.331 11.1 5
1.012 7.322 11.521 5
1.292 7.286 12.045 5
1.71 7.24 12.557 5
2.187 7.173 12.918 5
2.641 7.068 12.969 5
2.974 6.982 12.737 5
3.16 6.922 12.208 5
3.218 6.932 11.507 5
3.141 6.994 10.784 5
2.909 7.125 10.174 5
2.608 7.223 9.693 5
2.242 7.322 9.312 4
1.947 7.386 9.107 5
1.715 7.458 9.09 5
1.531 7.537 9.372 5
1.493 7.635 9.841 5
1.584 7.721 10.54 5
1.785 7.791 11.334 5
1.954 7.877 12.114 5
2.108 7.96 12.847 5
2.364 8.037 13.502 5
2.742 8.059 13.974 5
3.089 8.054 14.239 5
3.287 8.001 14.333 5
3.424 7.879 14.311 5
3.495 7.637 14.22 5
3.512 7.36 14.088 5
3.45 7.142 13.83 5
3.4 7.022 13.615 5
3.462 6.929 13.423 5
3.572 6.888 13.294 5
3.641 6.843 12.935 5
3.598 6.807 12.344 5
3.419 6.702 11.712 5
3.192 6.551 11.078 5
2.952 6.34 10.547 5
2.667 6.128 10.078 5
2.356 5.934 9.796 5
2.062 5.812 9.753 5
1.765 5.824 9.784 5
1.509 5.893 9.875 5
1.308 5.955 10.016 5
1.21 5.977 10.191 4
1.294 5.96 10.406 5
1.619 5.91 10.636 5
2.16 5.848 10.884 5
2.794 5.783 11.112 5
3.452 5.766 11.2 5
4.015 5.795 11.078 5
4.436 5.769 10.7 5
4.634 5.673 10.064 5
4.644 5.572 9.387 5
4.541 5.46 8.571 5
4.254 5.357 7.735 5
3.854 5.252 7.01 5
3.419 5.168 6.407 5
2.988 5.012 5.927 5
2.617 4.809 5.503 5
2.318 4.553 5.235 5
2.021 4.316 5.087 5
1.689 4.141 5.041 5
1.354 4.043 5.144 5
1.143 4.007 5.371 5
1.071 3.998 5.716 5
1.074 3.967 6.161 5
1.167 3.917 6.642 5
1.289 3.888 7.092 5
1.519 3.854 7.408 5
1.773 3.852 7.508 5
2.031 3.862 7.429 5
2.256 3.888 7.197 5
2.397 3.897 6.86 5
2.51 3.9 6.494 5
2.572 3.885 6.149 5
2.6 3.842 5.881 5
2.536 3.763 5.661 4
2.366 3.684 5.503 5
2.088 3.565 5.467 5
1.78 3.457 5.534 5
1.462 3.347 5.67 5
1.158 3.261 5.833 5
0.894 3.187 6.005 5
0.559 3.113 6.137 5
0.258 3.041 6.19 5
0.031 3.0 6.173 5
-0.198 3.002 6.149 5
-0.368 3.038 6.082 5
-0.44 3.122 6.034 5
-0.378 3.132 5.982 5
-0.181 3.165 5.934 5
0.117 3.194 5.843 5
0.535 3.249 5.714 5
0.935 3.311 5.556 5
1.275 3.383 5.414 5
1.517 3.419 5.268 5
1.696 3.45 5.142 5
1.808 3.491 5.125 5
1.868 3.491 5.173 5
1.911 3.471 5.326 5
