# Accelerometer Data File
# Started @Fri Dec 02 13:32:56 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.335 1.34 0.756 10
-0.076 1.149 1.139 10
-0.038 1.063 1.359 10
-0.086 1.072 1.436 10
-0.143 1.091 1.446 11
-0.095 1.024 1.398 9
-0.047 0.89 1.513 10
-0.057 0.871 1.829 10
-0.134 0.976 2.298 10
-0.363 1.12 2.643 10
-0.612 1.321 2.911 10
-1.015 1.637 3.639 10
-1.369 2.049 4.501 10
-1.206 2.47 5.19 10
-0.852 2.873 5.88 11
-0.622 3.763 7.038 9
-0.517 5.267 8.963 11
0.181 7.469 10.773 10
-0.957 10.793 12.928 9
-0.191 13.512 14.614 10
-0.852 16.357 16.443 11
-1.158 17.247 18.971 9
-0.995 17.784 21.413 10
0.076 18.885 22.677 10
1.829 19.689 22.764 11
2.738 19.555 22.802 9
2.94 18.626 21.997 10
2.853 18.071 20.379 11
3.016 17.458 18.013 10
2.547 16.203 15.964 9
0.986 14.192 14.231 10
-0.871 12.21 12.67 11
-2.451 10.218 10.706 10
-3.485 8.504 8.81 9
-3.993 6.952 7.249 10
-3.926 5.698 6.368 10
-3.648 4.635 5.937 10
-3.342 3.801 5.813 10
-3.064 2.968 5.64 11
-2.604 2.442 5.219 9
-1.819 2.078 4.529 10
-0.967 1.934 3.782 10
-0.124 1.877 3.055 10
0.526 1.963 2.662 10
0.938 2.365 2.164 10
0.852 2.566 1.235 10
0.632 2.47 0.038 10
0.651 2.25 -0.804 10
0.44 2.097 -1.331 10
0.268 2.068 -1.436 10
0.181 2.02 -1.331 10
-0.268 1.982 -1.13 10
-0.708 1.867 -0.995 10
-0.948 1.742 -0.861 10
-1.225 1.762 -0.603 10
-1.513 1.666 -0.392 10
-1.608 1.608 -0.21 10
-1.561 1.561 -0.239 10
-1.551 1.618 -0.277 10
-1.58 1.675 -0.172 10
-1.656 1.723 -0.028 10
-1.771 1.675 0.191 10
-1.982 1.561 0.459 10
-2.355 1.723 0.909 10
-2.968 2.049 1.417 10
-3.983 2.595 1.972 11
-4.347 2.691 2.499 9
-4.328 2.355 3.524 11
-4.031 2.001 4.989 10
-3.418 1.838 7.45 9
-2.738 2.585 10.18 10
-3.217 3.945 12.765 11
-4.05 6.483 14.652 9
-4.472 10.093 16.098 10
-4.309 13.493 17.171 10
-4.108 15.16 18.09 11
-4.156 15.792 18.54 10
-3.993 15.993 18.167 9
-3.773 16.816 17.266 10
-4.376 17.745 15.715 10
-4.74 17.937 14.968 11
-4.97 16.146 14.403 9
-5.717 13.139 13.685 10
-6.991 10.237 13.091 10
-8.829 8.216 12.622 11
-10.189 7.144 11.597 9
-13.378 6.924 10.831 10
-15.332 7.249 9.873 10
-16.06 7.086 8.743 10
-15.284 6.56 7.805 10
-13.225 6.406 8.073 10
-9.758 6.435 8.743 11
-6.799 5.726 8.829 9
-4.357 4.999 8.35 10
-2.566 4.807 7.22 10
-1.561 4.491 5.238 10
-1.465 4.07 3.495 10
-1.867 3.792 2.346 11
-2.327 3.648 1.57 10
-2.537 3.457 0.89 10
-2.681 3.112 0.201 10
-2.853 2.815 -0.22 9
-3.074 2.652 -0.478 10
-3.438 2.489 -0.699 11
-3.581 2.384 -1.043 9
-3.763 2.375 -1.752 10
-3.495 2.355 -2.087 11
-3.131 2.24 -2.269 9
-2.662 1.944 -2.212 10
-2.499 1.857 -1.944 10
-1.838 1.532 -1.762 11
-1.723 1.312 -1.465 9
-1.924 1.446 -1.063 10
-2.394 1.541 -0.756 10
-3.035 1.465 0.067 10
-3.399 1.57 1.206 10
-3.342 1.551 2.365 10
-3.447 1.398 3.418 10
-3.715 1.312 4.644 10
-4.012 1.513 6.157 10
-4.673 2.327 8.159 10
-6.023 3.543 10.103 10
-7.843 5.2 11.798 10
-9.165 7.307 12.756 10
-9.816 9.988 14.03 11
-9.883 12.401 14.872 9
-10.218 14.221 16.079 10
-10.936 15.313 17.199 11
-11.501 15.897 17.535 9
-11.166 16.203 17.362 10
-10.18 16.548 16.692 10
-9.404 16.807 15.284 10
-8.35 16.5 14.001 10
-6.847 15.485 12.085 10
-5.966 12.641 11.022 10
-7.01 9.825 11.291 10
-8.523 7.01 11.923 10
-10.074 4.73 11.923 10
-11.022 3.514 11.473 10
-11.587 2.691 10.093 10
-11.214 2.949 8.59 10
-10.065 3.361 6.426 10
-8.197 3.591 4.367 11
-6.1 3.581 2.221 9
-4.165 3.227 0.948 10
-2.719 2.729 0.526 10
-3.007 2.001 1.197 10
-2.806 2.183 1.886 11
-2.576 2.384 1.8 9
-2.193 2.02 2.078 11
-1.685 1.685 1.187 9
-1.264 1.953 0.584 10
-1.072 2.059 0.162 10
-0.976 1.762 -0.287 10
-1.11 1.618 -0.641 10
-1.043 1.723 -0.785 10
-1.082 1.695 -0.928 10
-1.063 1.522 -1.12 10
-0.928 1.417 -1.082 10
-0.727 1.379 -0.804 10
-0.833 1.388 -0.89 10
-0.976 1.321 -0.89 10
-1.12 1.273 -1.053 10
-1.388 1.283 -1.091 10
-1.637 1.264 -1.063 10
-1.742 1.13 -0.986 10
-1.886 0.957 -0.651 10
-2.183 0.612 -0.181 10
-2.394 0.354 0.124 10
-2.892 0.497 0.402 11
-3.418 1.197 0.995 10
-4.003 2.346 2.221 10
-4.75 3.275 3.667 9
-6.042 3.658 5.564 10
-8.274 4.098 7.833 10
-10.141 4.778 9.643 11
-11.482 6.014 10.831 9
-11.712 7.651 11.377 10
-9.528 12.287 11.856 10
-6.761 16.529 12.411 10
-6.358 18.387 10.783 10
-7.498 18.646 9.825 10
-9.011 18.502 9.701 11
-10.438 18.31 10.074 10
-12.267 17.372 9.528 9
-12.325 16.97 9.576 10
-11.607 15.16 10.007 10
-11.348 12.2 10.572 10
-10.917 9.557 11.511 11
-10.62 7.307 11.607 10
-10.295 5.535 11.137 9
-10.984 4.97 8.178 10
-11.923 4.932 4.271 11
-11.971 4.865 0.679 9
-11.626 4.252 -2.221 10
-10.601 3.169 -4.663 11
-8.772 2.231 -4.845 9
-7.249 1.877 -0.986 11
-5.161 1.848 2.489 9
-4.539 1.541 3.964 10
-3.821 1.043 4.424 10
-3.189 1.312 3.821 10
-2.93 1.742 3.801 10
-3.016 1.752 3.342 10
-3.055 1.723 3.189 10
-2.652 2.039 3.284 10
-2.652 2.681 3.074 10
-3.074 3.246 2.595 10
-3.983 3.83 1.877 10
-4.52 4.491 1.302 10
-4.759 4.951 0.746 10
-4.73 5.133 0.335 10
-4.529 5.037 0.268 10
-4.07 4.769 0.028 10
-3.974 4.587 -0.086 10
-3.936 4.357 -0.229 10
-3.648 4.156 0.028 10
-3.725 4.146 0.134 11
-4.089 4.079 0.833 9
-4.577 4.041 2.097 11
-5.066 3.945 3.323 10
-5.717 3.581 4.845 10
-6.234 3.495 6.646 10
-7.345 3.552 8.427 9
-8.485 3.428 9.394 10
-9.452 3.351 10.141 10
-9.72 3.409 11.204 10
-9.26 3.696 12.095 11
-9.366 4.414 13.081 9
-9.672 6.205 13.493 11
-11.042 8.159 13.57 9
-13.034 9.222 12.88 10
-14.231 10.017 12.047 10
-13.742 11.291 10.764 10
-12.22 12.363 9.203 10
-11.3 12.775 7.862 10
-10.113 13.541 6.971 11
-9.385 13.541 6.33 10
-9.538 11.08 6.291 10
-11.176 7.958 8.063 9
-12.229 5.497 8.743 10
-12.679 3.667 8.561 10
-12.267 2.777 7.843 10
-11.003 2.719 6.675 11
-9.442 2.987 5.506 10
-8.169 3.026 4.903 10
-6.943 2.911 3.964 9
-5.554 2.738 3.869 10
-4.845 2.308 4.692 10
-4.108 1.829 5.679 10
-3.313 1.465 6.569 10
-2.729 1.13 6.962 10
-2.173 0.794 6.761 11
-1.685 0.814 6.684 9
-1.331 0.679 6.186 10
-1.12 0.44 5.295 10
-0.986 0.383 4.395 10
-0.727 0.469 3.457 10
-0.354 0.555 2.489 10
-0.086 0.632 1.723 10
-0.019 0.699 1.043 10
-0.028 0.794 0.507 10
-0.086 0.909 0.028 10
-0.229 0.995 -0.402 10
-0.689 1.034 -0.584 10
-1.12 1.063 -0.469 11
-1.484 1.235 -0.201 9
-2.011 1.359 -0.057 10
-2.825 1.321 0.038 10
-3.438 1.177 0.45 10
-3.61 1.216 1.321 10
-3.524 1.465 2.384 11
-3.878 1.714 3.208 9
-4.711 1.991 4.156 11
-5.956 2.288 5.525 10
-7.441 2.671 6.809 9
-8.992 3.007 8.532 10
-10.065 3.39 10.783 10
-10.917 4.472 12.995 10
-11.511 6.023 14.317 11
-13.426 8.465 14.767 9
-13.723 10.86 14.556 10
-12.727 13.292 14.556 11
-10.477 15.437 15.112 9
-9.27 16.491 15.447 10
-9.73 16.855 16.261 11
-10.726 16.318 16.749 10
-11.252 15.255 15.562 10
-11.894 13.972 13.33 9
-12.325 12.277 11.367 11
-12.631 10.419 10.63 9
-12.813 8.178 9.816 11
-12.804 6.11 8.523 10
-12.564 4.376 6.895 9
-11.836 3.648 5.765 10
-10.611 3.476 4.769 11
-9.567 3.39 3.811 9
-8.676 3.256 2.719 10
-7.747 3.256 1.867 10
-6.55 3.332 1.216 10
-5.286 3.361 0.919 10
-3.801 3.284 0.881 10
-2.25 3.15 0.852 10
-0.909 2.94 0.727 10
0.143 2.7 0.574 10
0.881 2.547 0.44 10
1.283 2.422 0.335 10
1.388 2.403 0.258 10
1.283 2.346 0.038 10
0.986 2.145 -0.201 10
0.45 2.011 -0.239 10
-0.287 1.934 -0.086 10
-0.804 1.848 0.047 10
-1.149 1.733 0.105 10
-1.273 1.608 0.181 10
-1.12 1.493 0.143 10
-0.737 1.379 0.057 10
-0.373 1.273 0.086 10
-0.22 1.12 0.459 10
-0.383 1.082 0.89 10
-1.321 1.177 1.628 10
-2.576 1.292 2.336 10
-3.83 1.407 2.901 10
-4.587 1.628 3.074 10
-4.903 1.877 2.873 11
-5.219 2.049 3.074 9
-5.458 2.595 3.667 10
-6.32 3.572 5.046 11
-8.389 4.903 7.402 9
-11.243 6.885 10.285 10
-14.03 9.653 12.018 10
-14.432 12.516 13.014 10
-13.541 15.82 12.909 10
-12.966 17.065 14.786 10
-13.043 16.491 17.113 11
-12.986 16.452 18.693 9
-11.07 16.768 19.479 11
-9.346 16.749 19.278 9
-8.667 16.041 17.563 10
-7.45 14.949 14.748 10
-5.631 14.355 11.99 10
-4.481 13.359 10.4 10
-4.999 11.214 9.433 11
-6.301 8.983 8.446 9
-7.479 7.067 7.058 11
-8.226 5.592 5.564 9
-8.504 4.472 4.29 10
-8.437 3.763 3.466 10
-8.054 3.227 2.767 11
-7.479 2.911 2.365 9
-6.493 2.748 2.25 11
-5.343 2.7 2.279 9
-3.964 2.585 2.394 10
-2.853 2.442 2.509 10
-1.723 2.26 2.499 10
-0.842 2.116 2.461 10
-0.248 1.972 2.413 10
0.095 1.867 2.394 10
0.737 1.752 2.068 10
1.043 1.819 1.628 10
1.302 1.915 1.168 10
1.359 1.953 0.632 10
1.13 2.068 0.191 10
0.823 2.173 -0.009 11
0.325 2.212 -0.019 9
0.019 2.202 -0.028 10
-0.402 1.963 0.057 10
-0.967 1.628 0.44 11
-1.57 1.34 1.024 9
-2.154 1.12 1.58 10
-2.729 1.082 1.742 11
-3.505 1.254 1.551 9
-3.782 1.474 1.091 11
-3.888 1.771 0.919 10
-3.955 2.059 1.618 9
-4.414 2.346 2.815 11
-5.564 2.959 4.434 10
-7.249 4.414 5.966 9
-10.036 6.358 7.498 10
-11.243 8.389 8.532 10
-10.515 10.371 9.097 11
-9.088 12.536 10.141 9
-7.977 14.374 12.085 10
-7.805 15.964 14.144 11
-8.494 16.845 15.782 9
-8.178 18.397 16.998 10
-6.186 19.919 16.385 10
-2.834 20.934 14.595 10
-0.517 20.475 11.741 11
-0.746 19.747 9.05 9
-1.139 19.153 7.757 11
-2.901 16.998 7.699 9
-5.439 13.713 8.705 11
-7.967 10.113 10.007 9
-9.691 7.192 10.687 11
-10.467 4.855 10.649 9
-10.496 3.505 9.768 11
-9.835 2.94 8.877 10
-8.408 2.767 7.632 10
-6.895 2.834 6.368 9
-5.056 2.729 5.066 10
-3.351 2.509 4.118 10
-1.647 2.298 3.552 10
-0.21 2.106 3.438 10
0.268 2.02 3.6 10
0.699 1.944 3.562 10
1.158 1.857 2.997 10
1.551 1.714 2.221 10
2.145 1.618 1.388 10
2.767 1.599 0.517 10
3.189 1.781 -0.258 10
3.227 2.049 -1.235 10
2.355 2.269 -1.972 10
0.67 2.614 -1.982 10
-0.785 2.911 -1.359 10
-1.762 3.035 -0.756 10
-2.413 2.748 -0.181 10
-2.786 2.279 0.44 10
-2.767 1.905 1.101 10
-2.652 1.666 1.503 10
-2.422 1.503 1.532 10
-2.279 1.34 1.513 10
-2.317 1.369 1.407 10
-2.24 1.551 1.369 10
-1.905 1.857 1.532 10
-1.8 2.068 2.537 10
-2.193 2.02 4.347 10
-3.399 2.078 6.387 10
-5.257 2.652 8.37 10
-7.69 3.524 10.18 10
-10.093 5.324 11.702 11
-11.022 8.207 13.484 9
-10.793 12.009 14.47 10
-10.151 15.38 14.69 10
-10.86 17.832 14.537 11
-10.898 18.875 14.097 10
-10.362 19.153 14.393 10
-7.508 20.58 14.422 9
-3.667 21.911 13.397 10
-1.158 21.701 11.358 11
-0.775 21.174 10.544 9
0.028 20.551 9.883 11
-0.775 18.09 8.887 9
-3.543 13.541 9.117 10
-6.962 9.624 9.739 11
-9.892 6.349 9.873 10
-11.654 4.146 9.117 10
-12.028 3.026 7.182 10
-12.143 2.786 5.679 9
-11.482 2.786 4.204 10
-10.467 2.92 3.342 10
-8.848 2.738 2.643 10
-7.345 2.652 2.193 10
-5.602 2.25 2.576 10
-4.29 2.039 3.246 10
-2.652 1.963 3.533 10
-1.551 2.068 3.581 10
0.478 1.896 3.102 10
1.13 1.991 2.959 10
1.867 2.221 2.825 10
2.652 2.614 2.767 10
2.968 2.92 2.595 10
2.719 2.949 2.394 10
1.867 2.595 2.26 10
0.718 2.279 2.576 10
-0.191 1.953 2.758 10
-0.852 1.771 2.844 10
-1.34 1.723 2.834 11
-1.628 1.733 2.729 9
-1.628 1.838 2.518 10
-1.474 2.097 2.279 10
-1.312 2.384 2.154 11
-1.139 2.518 2.183 10
-1.359 2.47 2.47 9
-1.982 2.221 2.94 10
-2.624 2.202 3.658 11
-3.38 2.499 4.702 9
-4.807 2.959 5.372 10
-6.368 3.869 6.54 10
-6.904 5.133 7.508 10
-7.326 6.521 9.136 11
-8.054 7.632 11.473 9
-8.14 8.111 15.064 10
-7.843 8.667 17.908 10
-9.442 10.697 19.584 11
-10.333 12.622 19.201 9
-11.434 14.058 18.435 10
-11.147 15.409 17.276 11
-9.212 16.941 15.37 9
-6.885 17.918 13.091 10
-4.874 17.812 10.228 10
-3.112 17.841 7.594 10
-2.375 17.152 5.774 10
-3.782 14.346 5.19 10
-6.56 10.39 5.544 10
-8.963 6.885 6.722 10
-10.735 3.39 8.427 10
-11.118 0.928 9.768 11
-10.247 -0.181 10.419 10
-8.992 -0.248 10.716 9
-7.661 -0.009 10.256 10
-6.301 0.354 9.442 10
-4.855 1.024 8.101 10
-3.399 1.857 6.684 10
-1.972 2.719 5.142 10
-0.641 3.438 3.734 10
0.268 3.811 2.48 10
0.622 3.754 1.637 10
0.545 3.457 0.833 10
0.019 3.083 0.536 10
-0.584 2.719 0.344 11
-1.072 2.375 0.21 9
-1.34 2.126 0.162 10
-1.551 1.972 0.162 10
-1.685 1.886 0.229 10
-1.81 1.81 0.162 10
-1.503 1.704 -0.095 10
-1.034 1.685 -0.22 10
-0.641 1.675 -0.296 10
-0.076 1.446 -0.383 10
0.143 1.312 -0.335 10
0.22 1.244 -0.057 10
0.134 1.216 0.143 10
-0.363 1.254 0.373 10
-1.082 1.398 0.526 10
-1.704 1.513 0.746 10
-1.896 1.561 1.015 11
-2.097 1.637 1.742 9
-2.279 1.905 2.882 11
-2.595 2.595 4.261 9
-3.495 3.734 5.928 11
-4.443 6.023 8.025 9
-5.889 9.5 10.457 10
-6.023 13.56 13.426 10
-5.363 17.851 16.577 11
-4.999 21.375 18.301 9
-6.014 21.959 20.159 11
-7.824 20.015 22.074 10
-8.034 18.952 23.271 9
-7.709 19.22 23.022 11
-7.776 18.76 20.111 9
-7.345 18.646 15.658 11
-4.893 18.138 11.549 10
-2.968 17.448 7.805 9
-1.81 16.922 5.171 10
-1.685 15.715 2.796 11
-3.16 12.411 3.447 9
-4.434 9.002 6.56 10
-5.238 5.889 10.754 10
-6.09 3.485 15.571 10
-6.799 1.522 17.276 10
-6.818 0.411 16.491 10
-6.205 0.555 15.16 10
-5.688 0.565 12.976 10
-5.401 1.015 10.477 10
-2.901 1.599 7.546 10
-1.599 2.059 4.903 10
0.344 2.145 2.413 10
2.001 2.26 0.038 10
3.112 2.202 -1.771 10
3.754 2.126 -3.131 10
3.782 2.001 -3.878 10
3.428 1.829 -3.964 10
2.7 1.57 -3.84 10
1.829 1.101 -3.677 10
0.919 0.593 -3.466 10
0.086 0.153 -3.208 10
-0.622 -0.028 -3.141 11
-0.756 -0.239 -3.227 9
-0.469 -0.287 -3.323 10
-0.162 -0.181 -3.284 11
0.162 -0.047 -3.198 9
0.373 -0.076 -3.093 10
0.478 -0.143 -2.959 10
0.574 -0.067 -2.624 11
0.593 0.086 -2.039 9
0.181 0.047 -1.503 10
-0.746 0.019 -0.833 11
-1.685 0.258 0.411 10
-2.183 1.034 2.135 9
-2.748 2.317 3.428 11
-3.763 4.501 4.702 9
-4.865 8.188 6.148 10
-5.899 12.555 8.983 10
-5.525 15.811 11.233 11
-6.119 17.573 15.38 10
-5.659 17.745 18.617 10
-4.07 18.531 21.95 10
-2.71 19.891 24.238 9
-1.177 21.03 24.507 10
-0.047 21.787 22.754 10
-1.474 22.553 20.35 11
-0.766 21.777 17.429 9
-0.785 19.479 14.623 10
-2.825 16.424 13.522 10
-4.481 13.139 12.689 11
-6.684 10.352 11.971 9
-8.686 7.862 11.109 10
-10.189 6.09 10.16 11
-10.601 4.769 9.021 9
-9.471 4.041 7.565 11
-7.211 3.667 5.841 9
-4.778 3.552 4.328 10
-2.844 3.572 2.681 10
-1.771 3.6 1.283 10
-0.191 3.524 0.45 10
0.162 3.428 0.181 10
0.258 3.236 -0.009 10
0.392 2.882 0.038 10
0.191 2.48 0.316 10
0.019 2.106 0.948 10
-0.028 1.742 1.321 10
-0.124 1.541 1.474 10
-0.517 1.493 1.628 11
-0.593 1.57 1.637 9
-0.153 1.771 1.254 10
0.019 2.03 0.766 10
0.105 2.135 0.201 10
-0.134 2.24 -0.076 10
-0.124 2.059 -0.105 10
-0.43 1.896 0.258 10
-0.909 1.685 1.024 10
-1.455 1.608 1.742 10
-2.183 1.474 2.461 10
-2.738 1.493 2.892 10
-2.834 1.905 3.026 10
-2.892 2.509 3.122 11
-3.15 2.863 3.62 9
-3.399 3.016 4.577 10
-3.821 3.265 6.11 11
-4.683 3.888 8.647 9
-5.975 5.592 10.898 10
-7.843 8.475 13.263 11
-9.461 11.702 15.322 10
-11.032 14.614 18.128 9
-11.99 15.294 19.958 11
-13.101 14.978 21.614 9
-13.56 15.169 22.831 10
-13.101 15.514 22.869 10
-12.325 15.859 21.94 11
-12.057 16.136 20.389 10
-12.363 16.079 17.477 9
-10.984 15.82 13.752 10
-9.002 14.46 10.898 10
-8.149 11.971 9.27 10
-8.207 9.078 8.714 10
-8.848 6.138 8.628 10
-9.461 4.07 8.264 10
-9.873 2.662 7.402 10
-9.816 1.934 6.493 10
-9.452 1.675 5.248 10
-8.599 1.723 4.06 10
-6.933 1.867 2.796 10
-5.181 2.145 1.877 10
-3.074 2.288 1.197 10
-1.446 2.298 0.794 10
-0.047 2.145 0.497 10
0.871 2.126 0.316 10
1.57 2.193 -0.038 10
1.896 2.25 -0.545 10
1.944 2.365 -1.139 10
1.695 2.509 -1.58 10
1.254 2.633 -1.762 10
0.727 2.719 -1.79 10
0.296 2.748 -1.714 10
0.038 2.662 -1.474 10
-0.277 2.394 -1.216 10
-0.488 2.231 -0.995 11
-0.679 2.126 -0.89 9
-0.814 1.915 -0.852 10
-0.814 1.79 -0.689 10
-1.091 1.982 -0.335 10
-1.628 2.269 0.047 10
-2.461 2.499 0.794 10
-3.284 2.48 1.723 10
-4.137 2.202 2.786 10
-4.625 2.039 3.849 10
-5.046 2.097 5.027 10
-5.382 2.384 6.244 11
-6.263 3.064 7.144 9
-7.058 3.983 8.14 11
-8.456 5.87 9.222 9
-9.279 8.226 10.649 11
-9.471 11.329 12.344 10
-8.896 14.25 15.504 10
-9.576 16.041 19.191 10
-11.109 15.974 22.227 10
-13.771 15.801 24.756 9
-13.694 15.265 24.717 11
-11.702 15.887 23.06 9
-10.888 16.021 19.891 10
-10.591 15.859 16.127 10
-8.858 15.418 12.823 10
-6.579 13.924 10.237 10
-5.525 11.348 9.414 11
-6.042 8.456 9.797 9
-7.297 6.224 9.433 10
-8.331 4.194 7.872 10
-8.58 2.93 6.426 10
-8.121 2.116 5.248 10
-7.163 1.733 4.529 10
-6.244 1.628 4.118 10
-5.257 1.589 3.763 10
-4.252 1.656 3.552 10
-2.901 1.781 3.169 10
-1.771 1.867 2.786 10
-0.871 1.848 2.422 10
-0.114 1.848 2.02 10
0.584 1.877 1.532 10
0.976 1.886 0.957 10
1.072 1.877 0.306 10
0.766 1.991 -0.258 10
0.402 2.269 -0.679 10
0.21 2.576 -1.024 10
0.153 2.844 -1.302 10
-0.153 3.131 -1.704 10
-0.785 3.007 -2.48 10
-1.321 2.566 -3.332 10
-1.541 1.723 -3.524 10
-1.599 0.804 -2.106 10
-1.57 0.0 0.335 10
-1.637 -0.632 2.825 10
-2.145 -1.216 4.96 10
-2.106 -1.522 6.301 10
-2.202 -1.541 6.387 10
-2.097 -1.225 6.196 10
-1.647 -0.497 5.315 10
-1.072 0.287 4.405 10
-0.938 1.206 3.888 10
-1.618 2.087 3.84 11
-2.528 3.007 4.539 9
-3.39 4.309 5.736 10
-4.865 6.933 7.785 10
-6.196 10.429 10.132 10
-7.038 14.92 11.654 10
-7.45 18.856 12.708 11
-7.297 21.059 13.407 9
-7.23 22.064 14.69 10
-6.713 22.256 16.654 10
-5.535 22.294 18.617 10
-3.974 21.815 19.297 10
-2.624 21.423 18.444 11
-2.145 20.752 17.697 9
-3.256 17.86 17.391 10
-5.88 14.125 17.295 11
-8.954 10.295 16.768 10
-11.013 7.393 15.38 9
-12.172 5.286 12.957 10
-12.411 3.993 9.979 10
-11.262 3.725 7.211 10
-9.921 3.572 5.027 10
-8.638 3.524 2.853 10
-7.469 3.409 1.369 10
-5.793 3.208 0.229 10
-4.414 2.92 -0.239 10
-3.055 2.576 -0.229 11
-2.02 2.25 -0.239 9
-1.149 1.963 -0.21 10
-0.488 1.79 -0.134 10
0.086 1.599 -0.057 10
0.392 1.446 -0.067 10
0.708 1.321 -0.153 10
0.794 1.273 -0.306 10
0.708 1.244 -0.478 10
0.555 1.235 -0.641 10
0.45 1.417 -0.679 10
0.507 1.551 -0.861 10
0.612 1.503 -1.072 10
0.612 1.34 -1.187 10
0.478 1.139 -1.091 10
0.153 0.967 -0.909 10
-0.593 0.804 -0.517 10
-1.57 0.794 -0.067 10
-2.317 0.794 0.22 10
-2.691 0.737 0.335 11
-2.892 0.632 0.296 10
-2.624 0.708 0.268 9
-2.365 0.823 0.411 10
-2.355 0.909 0.814 10
-2.288 1.177 1.187 10
-2.853 1.848 1.58 10
-3.562 2.758 2.097 10
-4.644 3.658 3.198 11
-5.995 4.644 5.315 9
-7.862 6.502 8.542 10
-9.117 9.624 11.511 10
-10.831 13.656 13.685 10
-11.76 17.228 15.179 10
-13.302 19.325 16.414 10
-14.106 19.144 18.416 11
-12.631 19.019 20.159 9
-9.691 19.919 19.689 10
-5.248 20.8 17.707 10
-2.422 21.337 14.614 10
-0.497 21.519 11.099 10
1.024 20.685 8.226 10
0.957 17.812 6.32 10
-0.957 14.058 5.554 10
-4.175 10.189 5.861 11
-6.933 6.818 6.435 10
-9.653 4.232 6.751 10
-11.702 2.834 6.694 9
-12.976 2.116 6.368 10
-12.679 1.666 5.564 10
-11.291 1.474 4.778 10
-8.465 1.292 4.204 10
-6.196 1.302 4.424 11
-4.175 1.455 4.951 9
-2.968 1.618 5.401 10
-1.915 1.877 5.631 10
-1.35 2.173 5.41 10
-0.852 2.422 4.903 10
-0.526 2.662 4.309 10
-0.373 2.825 3.639 10
-0.354 2.949 3.055 10
0.057 2.882 2.48 10
-0.038 2.786 2.097 10
-0.296 2.671 1.867 10
-0.507 2.346 1.58 10
-1.101 2.145 1.407 10
-1.206 1.944 1.216 10
-1.426 1.924 0.861 10
-1.704 1.944 0.402 10
-2.078 1.991 -0.047 10
-2.154 2.03 -0.134 11
-1.886 1.991 -0.038 9
-1.723 1.963 0.248 11
-1.742 1.695 0.881 10
-1.857 1.417 1.417 9
-2.145 1.235 2.154 10
-2.528 1.302 3.284 11
-3.141 1.714 4.252 9
-4.194 2.097 4.807 10
-5.439 2.518 5.717 11
-7.048 3.208 7.029 10
-8.513 3.754 9.117 9
-9.959 5.248 11.444 10
-10.869 7.814 13.733 11
-12.172 10.86 15.744 9
-13.148 12.708 17.199 11
-14.422 12.947 18.895 10
-14.451 12.737 20.101 10
-12.315 13.675 20.159 9
-9.5 15.054 19.967 11
-7.374 15.801 19.517 9
-6.435 15.322 18.301 10
-5.659 14.365 16.089 11
-4.711 13.57 13.962 10
-3.84 12.775 11.769 9
-3.754 11.549 10.17 10
-4.769 9.749 9.232 10
-6.406 7.929 8.523 10
-8.015 6.263 7.556 10
-9.174 4.788 6.981 10
-9.653 3.294 6.837 10
-9.337 2.394 6.799 10
-8.236 2.03 6.607 10
-6.627 1.838 5.975 10
-5.046 1.857 4.989 10
-3.533 1.848 4.204 10
-2.327 1.924 3.351 10
-1.149 2.106 2.604 10
-0.134 2.193 1.915 10
0.593 2.231 1.359 10
1.091 2.164 0.842 10
1.292 2.087 0.459 10
1.312 1.915 0.229 10
1.149 1.733 0.172 10
0.794 1.656 0.162 10
0.497 1.599 0.105 10
0.143 1.522 -0.009 10
-0.335 1.541 -0.105 10
-0.737 1.656 -0.143 10
-0.823 1.742 -0.354 10
-0.881 1.8 -0.679 11
-0.89 1.695 -0.995 9
-0.881 1.637 -1.12 10
-0.746 1.608 -1.158 10
-0.775 1.589 -1.12 10
-0.938 1.522 -0.967 10
-1.101 1.589 -0.699 10
-1.474 1.723 -0.162 10
-2.001 1.838 0.718 10
-2.729 2.097 2.221 10
-3.552 2.451 4.127 11
-4.453 2.911 5.832 9
-6.11 3.83 7.987 10
-8.303 5.841 10.381 10
-10.237 8.829 12.555 10
-11.779 12.526 13.857 11
-12.401 15.897 15.571 9
-12.258 18.081 18.473 10
-13.311 18.157 22.16 10
-13.417 16.874 25.148 10
-13.254 16.031 26.288 10
-11.214 16.165 26.182 10
-9.308 16.491 24.047 11
-7.843 16.491 20.168 9
-6.569 16.203 15.84 11
-4.989 15.715 11.386 9
-3.983 14.815 8.111 10
-3.552 13.436 5.918 10
-3.734 11.894 4.577 10
-4.185 10.036 3.313 10
-4.807 8.446 2.442 10
