# Accelerometer Data File
# Started @Fri Dec 02 13:32:54 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.818 2.857 6.833 5
-0.502 2.957 6.556 5
-0.203 2.964 6.178 5
0.095 2.847 5.714 5
0.423 2.691 5.218 5
0.739 2.493 4.79 5
1.088 2.309 4.338 5
1.387 2.127 3.878 5
1.674 1.966 3.46 5
1.952 1.799 3.043 5
2.232 1.627 2.603 5
2.483 1.5 2.163 5
2.711 1.328 1.727 5
2.914 1.162 1.292 5
3.065 0.966 0.906 5
3.182 0.813 0.545 5
3.242 0.665 0.27 5
3.247 0.576 0.035 5
3.117 0.504 -0.1 5
2.888 0.473 -0.236 5
2.443 0.528 -0.241 5
1.902 0.624 -0.167 5
1.263 0.765 -0.095 5
0.66 0.909 -0.059 5
0.086 1.05 -0.05 4
-0.461 1.201 -0.081 5
-1.007 1.383 -0.169 5
-1.605 1.533 -0.33 5
-2.175 1.586 -0.576 5
-2.713 1.622 -0.866 5
-3.321 1.739 -1.129 5
-3.9 1.868 -1.375 5
-4.426 1.974 -1.636 5
-4.941 1.986 -1.878 5
-5.455 1.856 -2.0 5
-5.979 1.531 -1.998 5
-6.501 0.983 -1.828 5
-6.984 0.253 -1.447 5
-7.369 -0.591 -0.997 5
-7.668 -1.476 -0.502 5
-8.102 -2.364 -0.074 5
-8.745 -3.29 0.275 5
-9.53 -4.28 0.43 5
-10.396 -5.252 0.258 5
-11.471 -6.23 -0.227 5
-12.87 -7.245 -1.062 5
-14.474 -8.372 -2.086 5
-16.003 -9.772 -3.144 5
-17.123 -11.578 -4.297 5
-18.053 -13.682 -5.548 5
-18.886 -15.742 -6.587 5
-19.546 -17.556 -7.367 5
-19.929 -19.068 -7.934 5
-20.135 -20.264 -8.291 5
-20.374 -21.332 -8.475 5
-20.822 -22.322 -8.427 4
-21.466 -23.353 -7.975 5
-22.186 -24.382 -7.116 5
-22.829 -25.227 -5.726 5
-23.155 -25.538 -3.78 5
-23.207 -25.263 -1.596 5
-23.294 -24.579 0.39 5
-23.605 -23.672 2.103 5
-24.023 -22.798 3.548 5
-24.423 -22.246 4.488 5
-24.729 -22.078 4.931 5
-24.787 -22.126 5.027 5
-24.492 -22.097 4.864 5
-23.875 -21.829 4.577 5
-22.971 -21.241 4.144 5
-22.059 -20.338 3.548 5
-21.238 -19.223 2.605 5
-20.389 -17.86 1.423 5
-19.499 -16.345 0.179 5
-18.41 -14.763 -1.093 5
-17.166 -13.186 -2.354 5
-15.854 -11.648 -3.46 5
-14.478 -10.212 -4.299 5
-13.052 -8.975 -4.936 5
-11.688 -7.702 -5.481 5
-10.578 -6.29 -5.761 5
-9.494 -5.192 -5.927 5
-8.559 -4.125 -5.924 5
-7.731 -3.156 -5.714 5
-6.958 -2.299 -5.395 5
-6.209 -1.651 -4.986 4
-5.548 -1.131 -4.551 5
-5.039 -0.595 -4.07 5
-4.62 -0.033 -3.639 5
-4.304 0.509 -3.278 5
-4.125 1.107 -3.06 5
-4.168 1.753 -2.998 5
-4.197 2.407 -2.883 5
-3.914 2.773 -2.663 5
-3.493 2.902 -2.608 5
-3.058 3.007 -2.708 5
-2.519 3.151 -2.852 5
-1.856 3.261 -2.957 5
-1.21 3.381 -3.002 5
-0.684 3.493 -2.969 5
-0.337 3.665 -2.739 5
-0.11 3.917 -2.289 5
-0.023 4.204 -1.77 5
-0.114 4.51 -1.237 5
-0.332 4.804 -0.686 5
-0.648 5.02 -0.181 5
-1.033 5.17 0.251 5
-1.44 5.28 0.533 5
-1.773 5.331 0.655 5
-1.83 5.079 1.177 5
-2.21 5.118 0.969 5
-2.514 5.182 0.734 5
-2.665 5.182 0.646 5
-2.778 5.113 0.571 5
-2.818 4.967 0.658 4
-2.701 4.718 0.787 5
-2.471 4.421 0.792 5
-2.175 4.048 0.705 5
-1.753 3.625 0.591 5
-1.287 3.199 0.526 5
-0.83 2.754 0.555 5
-0.397 2.359 0.646 5
0.002 2.036 0.78 5
0.339 1.773 0.93 5
0.691 1.593 0.995 5
1.024 1.473 0.935 5
1.28 1.378 0.784 5
1.524 1.289 0.619 5
1.751 1.217 0.387 5
1.928 1.122 0.074 5
2.031 1.033 -0.229 5
2.093 0.954 -0.583 5
2.139 0.861 -0.928 5
2.091 0.763 -1.232 5
2.017 0.672 -1.512 5
1.933 0.576 -1.701 5
1.797 0.483 -1.804 5
1.55 0.37 -1.82 5
1.205 0.301 -1.83 5
0.784 0.232 -1.765 5
0.325 0.122 -1.72 5
-0.136 -0.021 -1.703 5
-0.698 -0.303 -1.753 5
-1.411 -0.689 -1.856 5
-2.182 -1.263 -1.981 5
-3.062 -1.981 -2.163 4
-4.036 -3.026 -2.428 5
-4.998 -4.426 -2.813 5
-6.003 -6.238 -3.354 5
-7.144 -8.425 -4.11 5
-8.561 -10.849 -5.18 5
-10.396 -13.691 -6.302 5
-12.631 -16.957 -7.295 5
-14.799 -20.535 -8.267 5
-16.314 -24.332 -9.281 5
-16.855 -28.017 -10.626 5
-16.926 -31.463 -12.308 5
-17.206 -34.564 -13.512 5
-18.199 -37.04 -14.065 5
-19.877 -38.514 -13.887 5
-21.757 -38.79 -13.251 5
-23.49 -37.782 -12.524 5
-25.284 -35.385 -11.71 5
-27.584 -31.982 -10.66 5
-30.376 -28.168 -9.159 5
-33.322 -24.447 -7.295 5
-35.918 -21.078 -5.371 5
-37.811 -18.175 -3.694 5
-38.804 -15.56 -2.227 5
-38.876 -13.138 -0.856 5
-38.127 -10.82 0.361 5
-36.672 -8.606 1.473 5
-34.633 -6.553 2.584 5
-32.219 -4.85 3.512 5
-29.467 -3.594 4.055 5
-26.581 -2.773 4.244 4
-23.621 -2.306 3.933 5
-20.621 -2.12 3.007 5
-17.8 -2.024 1.514 5
-15.034 -1.957 -0.265 5
-12.528 -1.856 -2.139 5
-10.234 -1.703 -3.888 5
-8.271 -1.459 -5.292 5
-6.477 -1.129 -6.228 5
-4.852 -0.701 -6.838 5
-3.373 -0.265 -7.104 5
-2.033 0.153 -7.14 5
-0.899 0.569 -6.975 5
0.052 0.99 -6.723 5
0.959 1.428 -6.405 5
1.667 1.883 -6.005 5
2.129 2.321 -5.505 5
2.486 2.703 -4.984 5
2.684 3.089 -4.402 5
2.739 3.46 -3.766 5
2.667 3.78 -3.129 5
2.543 4.091 -2.483 5
2.423 4.364 -1.88 5
2.33 4.63 -1.375 5
2.256 4.878 -1.002 5
2.275 5.096 -0.725 5
2.289 5.264 -0.579 5
2.294 5.364 -0.485 5
2.242 5.393 -0.48 5
2.146 5.314 -0.552 5
2.021 5.18 -0.679 4
1.899 5.01 -0.811 5
1.773 4.838 -0.964 5
1.617 4.625 -1.05 5
1.473 4.421 -1.1 5
1.373 4.22 -1.138 5
1.263 3.981 -1.095 5
1.167 3.742 -1.019 5
1.098 3.45 -0.902 5
1.031 3.148 -0.741 5
0.914 2.835 -0.564 5
0.789 2.476 -0.361 5
0.686 2.105 -0.102 5
0.555 1.72 0.179 5
0.416 1.356 0.538 5
0.287 1.036 0.897 5
0.131 0.76 1.241 5
-0.014 0.569 1.564 5
-0.239 0.437 1.83 5
-0.485 0.342 2.057 5
-0.77 0.313 2.246 5
-1.117 0.334 2.409 5
-1.493 0.406 2.522 5
-1.897 0.452 2.565 5
-2.268 0.483 2.557 5
-2.684 0.524 2.493 5
-3.11 0.555 2.376 5
-3.61 0.605 2.182 5
-4.22 0.619 1.909 5
-4.919 0.61 1.591 5
-5.575 0.5 1.294 5
-6.118 0.215 1.002 4
-6.594 -0.248 0.634 5
-6.977 -0.935 0.239 5
-7.259 -1.663 -0.141 5
-7.582 -2.457 -0.614 5
-8.094 -3.309 -1.246 5
-8.855 -4.347 -2.009 5
-9.702 -5.608 -2.84 5
-10.502 -7.168 -3.89 5
-11.387 -9.09 -5.252 5
-12.265 -11.308 -6.939 5
-13.103 -13.871 -8.74 5
-14.287 -16.709 -10.54 5
-15.663 -19.783 -12.38 5
-16.565 -23.308 -14.076 5
-16.682 -27.0 -15.471 5
-16.266 -30.532 -16.405 5
-15.768 -33.803 -16.62 5
-15.625 -36.349 -15.969 5
-15.761 -37.732 -14.495 5
-16.364 -37.631 -12.406 5
-17.182 -36.201 -10.42 5
-18.34 -33.779 -8.796 5
-19.755 -30.537 -7.31 5
-21.707 -27.058 -5.989 5
-23.961 -23.99 -4.768 5
-26.108 -21.779 -3.448 5
-27.735 -20.63 -2.019 5
-28.584 -20.307 -0.538 5
-28.692 -20.374 0.906 4
-28.242 -20.398 2.299 5
-27.436 -20.035 3.548 5
-26.388 -19.219 4.45 5
-25.184 -17.783 4.938 5
-23.995 -16.055 4.996 5
-22.81 -14.289 4.601 5
-21.542 -12.71 3.675 5
-20.142 -11.442 2.225 5
-18.893 -10.198 0.356 5
-17.611 -9.037 -1.785 5
-16.295 -7.836 -4.01 5
-14.928 -6.652 -6.159 5
-13.505 -5.424 -8.169 5
-12.071 -4.199 -9.87 5
-10.655 -2.926 -11.028 5
-9.25 -1.715 -11.617 5
-7.8 -0.665 -11.791 5
-6.381 0.126 -11.538 5
-5.041 0.66 -11.014 5
-3.811 0.89 -10.224 5
-2.761 0.945 -9.253 5
-1.995 0.851 -8.128 5
-1.481 0.662 -6.936 5
-1.182 0.507 -5.675 5
-1.036 0.447 -4.409 5
-0.933 0.48 -3.168 5
-0.844 0.614 -2.002 5
-0.732 0.902 -0.973 5
-0.643 1.306 -0.09 5
-0.595 1.847 0.653 5
-0.593 2.44 1.292 4
-0.624 3.012 1.823 5
-0.648 3.579 2.218 5
-0.727 4.034 2.517 5
-0.806 4.345 2.751 5
-0.878 4.584 2.943 5
-0.947 4.795 3.081 5
-1.071 4.996 3.175 5
-1.261 5.142 3.203 5
-1.469 5.201 3.122 5
-1.696 5.132 2.988 5
-2.041 5.008 2.773 5
-2.411 4.881 2.481 5
-2.794 4.771 2.146 5
-3.153 4.709 1.804 5
-3.402 4.598 1.497 5
-3.591 4.469 1.263 5
-3.677 4.278 1.131 5
-3.689 4.0 1.064 5
-3.579 3.696 1.026 5
-3.397 3.385 1.071 5
-3.16 3.072 1.124 5
-2.878 2.744 1.191 5
-2.579 2.428 1.268 5
-2.306 2.153 1.375 5
-2.038 1.892 1.395 5
-1.789 1.706 1.411 5
-1.574 1.54 1.402 5
-1.395 1.421 1.349 5
-1.292 1.368 1.227 4
-1.284 1.361 1.062 5
-1.304 1.397 0.964 5
-1.383 1.442 0.849 5
-1.517 1.5 0.715 5
-1.682 1.545 0.612 5
-1.887 1.569 0.571 5
-2.122 1.55 0.519 5
-2.44 1.519 0.437 5
-2.897 1.433 0.296 5
-3.493 1.275 0.134 5
-4.149 0.988 0.007 5
-4.843 0.638 -0.112 5
-5.587 0.181 -0.196 5
-6.314 -0.401 -0.308 5
-7.039 -1.16 -0.483 5
-7.819 -2.129 -0.808 5
-8.676 -3.34 -1.191 5
-9.54 -4.744 -1.612 5
-10.212 -6.369 -2.096 5
-10.691 -8.181 -2.684 5
-11.042 -10.109 -3.529 5
-11.406 -12.291 -4.596 5
-11.782 -14.667 -5.714 5
-11.854 -17.23 -6.702 5
-11.231 -19.781 -7.781 5
-10.045 -22.174 -9.035 5
-8.903 -24.313 -10.317 5
-8.269 -26.232 -11.743 5
-8.377 -28.06 -13.457 5
-9.099 -29.735 -15.364 5
-10.334 -31.015 -17.213 4
-12.294 -31.597 -18.652 5
-14.971 -31.475 -19.441 5
-17.95 -30.79 -19.233 5
-20.702 -29.742 -18.118 5
-23.073 -28.443 -16.108 5
-24.863 -26.979 -13.21 5
-26.199 -25.507 -9.638 5
-27.251 -24.327 -5.948 5
-28.182 -23.571 -2.567 5
-28.85 -23.066 0.681 5
-29.101 -22.7 4.0 5
-28.802 -22.183 7.202 5
-27.778 -21.269 9.901 5
-26.17 -19.774 11.846 5
-24.366 -17.922 12.729 5
-22.633 -15.814 12.452 5
-21.157 -13.789 11.105 5
-20.008 -11.904 8.953 5
-19.312 -10.15 6.135 5
-18.709 -8.484 2.964 5
-18.025 -6.788 -0.174 5
-16.991 -5.199 -3.072 5
-15.605 -3.699 -5.582 5
-13.732 -2.452 -7.546 5
-11.42 -1.462 -8.807 5
-9.104 -0.708 -9.31 5
-6.86 -0.205 -9.123 5
-4.811 0.047 -8.37 5
-3.093 0.047 -7.422 5
-1.806 -0.081 -6.41 5
-1.071 -0.22 -5.235 4
-0.782 -0.267 -3.986 5
-0.899 -0.1 -2.67 5
-1.292 0.229 -1.378 5
-1.849 0.679 -0.117 5
-2.392 1.21 1.036 5
-2.806 1.787 1.952 5
-3.158 2.373 2.639 5
-3.378 2.964 3.069 5
-3.577 3.481 3.247 5
-3.732 3.921 3.275 5
-3.876 4.23 3.194 5
-3.921 4.393 3.067 5
-3.881 4.467 2.823 5
-3.804 4.488 2.531 5
-3.718 4.467 2.072 5
-3.555 4.424 1.603 5
-3.33 4.386 1.124 5
-3.074 4.328 0.622 5
-2.84 4.24 0.136 5
-2.596 4.096 -0.291 5
-2.373 3.917 -0.727 5
-2.134 3.658 -1.055 5
-1.847 3.318 -1.275 5
-1.564 2.947 -1.363 5
-1.263 2.589 -1.361 5
-1.04 2.249 -1.296 5
-0.851 1.909 -1.119 5
-0.703 1.584 -0.887 5
-0.586 1.311 -0.612 5
-0.535 1.064 -0.32 4
-0.521 0.839 -0.038 5
-0.543 0.658 0.284 5
-0.579 0.507 0.588 5
-0.634 0.401 0.856 5
-0.736 0.325 1.112 5
-0.851 0.291 1.344 5
-0.971 0.279 1.533 5
-1.095 0.294 1.684 5
-1.189 0.315 1.844 5
-1.308 0.366 1.978 5
-1.395 0.418 2.093 5
-1.495 0.492 2.187 5
-1.567 0.567 2.258 5
-1.651 0.66 2.244 5
-1.737 0.808 2.201 5
-1.866 0.942 2.146 5
-2.026 1.103 1.993 5
-2.182 1.237 1.825 5
-2.344 1.282 1.646 5
-2.488 1.304 1.462 5
-2.641 1.287 1.299 5
-2.792 1.189 1.155 5
-2.9 0.99 1.014 5
-2.928 0.708 0.887 5
-2.945 0.303 0.842 5
-2.998 -0.291 0.844 5
-3.084 -1.146 0.911 5
-3.17 -2.218 0.995 5
-3.359 -3.471 1.062 5
-3.625 -4.919 0.997 4
-3.921 -6.575 0.78 5
-4.29 -8.434 0.49 5
-4.773 -10.449 0.059 5
-5.288 -12.698 -0.6 5
-5.886 -14.95 -1.622 5
-6.726 -17.077 -2.988 5
-7.891 -19.01 -4.654 5
-9.157 -20.815 -6.668 5
-10.437 -22.767 -8.906 5
-11.722 -24.782 -10.937 5
-13.107 -26.859 -12.617 5
-14.579 -28.993 -13.864 5
-15.967 -31.044 -14.548 5
-17.218 -32.793 -14.483 5
-18.324 -34.073 -13.718 5
-19.2 -34.753 -12.385 5
-19.805 -34.693 -10.473 5
-20.31 -33.808 -8.128 5
-20.843 -32.157 -5.603 5
-21.631 -30.044 -3.098 5
-22.671 -28.027 -0.71 5
-23.949 -26.349 1.325 5
-25.253 -25.129 2.782 5
-26.282 -24.071 3.634 5
-26.739 -22.882 4.046 5
-26.495 -21.365 4.182 5
-25.653 -19.628 4.141 5
-24.404 -17.85 3.929 5
-22.908 -16.146 3.584 5
-21.363 -14.577 3.098 5
-19.791 -13.225 2.517 5
-18.209 -12.081 1.856 4
-16.508 -11.071 1.146 5
-14.809 -10.095 0.397 5
-13.201 -9.068 -0.337 5
-11.758 -7.889 -1.11 5
-10.547 -6.625 -1.806 5
-9.638 -5.316 -2.359 5
-8.882 -4.043 -2.775 5
-8.276 -2.876 -3.072 5
-7.709 -1.828 -3.27 5
-7.118 -0.906 -3.464 5
-6.53 -0.153 -3.68 5
-5.934 0.454 -3.852 5
-5.364 0.902 -3.969 5
-4.845 1.213 -3.972 5
-4.4 1.423 -3.818 5
-4.024 1.564 -3.55 5
-3.754 1.672 -3.194 5
-3.538 1.751 -2.816 5
-3.385 1.806 -2.44 5
-3.203 1.868 -2.043 5
-3.036 1.966 -1.631 5
-2.857 2.148 -1.246 5
-2.648 2.414 -0.969 5
-2.459 2.699 -0.82 5
-2.311 3.019 -0.796 5
-2.153 3.316 -0.827 5
-2.021 3.598 -0.909 5
-1.928 3.862 -1.067 5
-1.926 4.127 -1.316 4
-1.945 4.366 -1.612 5
-1.998 4.558 -1.904 5
-2.12 4.718 -2.184 5
-2.249 4.804 -2.433 5
-2.328 4.847 -2.569 5
-2.388 4.874 -2.629 5
-2.421 4.823 -2.622 5
-2.383 4.699 -2.522 5
-2.337 4.496 -2.402 5
-2.239 4.225 -2.222 5
-2.098 3.866 -1.986 5
-1.95 3.462 -1.792 5
-1.835 3.005 -1.627 5
-1.77 2.548 -1.433 5
-1.691 2.067 -1.172 5
-1.603 1.612 -0.878 5
-1.521 1.213 -0.557 5
-1.49 0.859 -0.239 5
-1.457 0.557 0.023 5
-1.45 0.349 0.318 5
-1.464 0.212 0.588 5
-1.519 0.134 0.82 5
-1.55 0.102 1.069 5
-1.605 0.11 1.251 5
-1.727 0.134 1.421 5
-1.873 0.162 1.56 5
-2.009 0.21 1.691 5
-2.163 0.265 1.785 5
-2.328 0.358 1.88 5
-2.536 0.447 1.914 5
-2.718 0.516 1.94 4
-2.888 0.622 1.947 5
-3.084 0.703 1.909 5
-3.359 0.693 1.78 5
-3.706 0.607 1.56 5
-4.103 0.428 1.328 5
-4.575 0.129 1.052 5
-5.07 -0.248 0.722 5
-5.551 -0.76 0.339 5
-6.005 -1.433 -0.093 5
-6.431 -2.28 -0.646 5
-6.867 -3.357 -1.182 5
-7.266 -4.675 -1.73 5
-7.59 -6.23 -2.352 5
-7.779 -7.958 -2.94 5
-7.812 -9.738 -3.491 5
-7.759 -11.576 -3.991 5
-7.774 -13.485 -4.431 5
-7.793 -15.464 -4.792 5
-7.781 -17.537 -5.108 5
-7.881 -19.637 -5.465 5
-8.2 -21.832 -5.802 5
-8.796 -24.007 -6.235 5
-9.899 -25.911 -7.082 5
-11.533 -27.594 -8.037 5
-13.249 -28.981 -8.743 5
-14.818 -30.149 -9.176 5
-16.089 -31.152 -9.281 5
-17.108 -31.865 -9.166 5
-17.898 -32.032 -8.788 5
-18.515 -31.63 -8.305 4
-19.144 -30.812 -7.757 5
-19.767 -29.826 -7.137 5
-20.568 -28.924 -6.486 5
-21.406 -28.237 -5.871 5
-22.08 -27.766 -5.261 5
-22.408 -27.402 -4.347 5
-22.377 -26.983 -2.909 5
-22.159 -26.443 -1.1 5
-21.755 -25.708 0.784 5
-21.131 -24.71 2.684 5
-20.504 -23.32 4.529 5
-19.996 -21.564 6.187 5
-19.604 -19.606 7.415 5
-19.336 -17.572 8.097 5
-19.042 -15.488 8.185 5
-18.757 -13.471 7.74 5
-18.446 -11.554 6.881 5
-18.209 -9.741 5.582 5
-17.898 -8.047 4.043 5
-17.386 -6.429 2.254 5
-16.675 -4.857 0.404 5
-15.692 -3.285 -1.418 5
-14.371 -1.73 -3.187 5
-12.77 -0.315 -4.816 5
-11.026 0.806 -6.333 5
-9.336 1.66 -7.707 5
-7.609 2.28 -8.733 5
-6.082 2.742 -9.296 5
-4.898 3.098 -9.442 5
-4.084 3.347 -9.229 5
-3.55 3.56 -8.764 4
-3.247 3.795 -8.08 5
-3.113 4.141 -7.233 5
-3.151 4.603 -6.264 5
-3.242 5.091 -5.259 5
-3.366 5.632 -4.304 5
-3.457 6.147 -3.34 5
-3.44 6.616 -2.466 5
-3.297 6.999 -1.725 5
-3.024 7.295 -1.165 5
-2.735 7.465 -0.806 5
-2.433 7.489 -0.662 5
-2.093 7.365 -0.681 5
-1.725 7.116 -0.784 5
-1.332 6.759 -0.933 5
-0.952 6.329 -1.095 5
-0.574 5.91 -1.172 5
-0.282 5.508 -1.16 5
-0.035 5.13 -1.05 5
0.05 4.828 -0.813 5
0.045 4.534 -0.526 5
-0.026 4.199 -0.177 5
-0.126 3.84 0.167 5
-0.186 3.503 0.509 5
-0.251 3.146 0.835 5
-0.356 2.792 1.11 5
-0.471 2.474 1.342 5
-0.602 2.175 1.564 5
-0.784 1.952 1.773 5
-0.997 1.741 1.95 5
-1.241 1.593 2.088 5
-1.562 1.5 2.215 4
-1.904 1.43 2.316 5
-2.275 1.409 2.388 5
-2.615 1.404 2.447 5
-2.976 1.404 2.419 5
-3.328 1.43 2.376 5
-3.61 1.462 2.318 5
-3.838 1.552 2.277 5
-4.0 1.584 2.232 5
-4.137 1.564 2.187 5
-4.252 1.529 2.177 5
-4.374 1.435 2.179 5
-4.436 1.347 2.194 5
-4.46 1.261 2.227 5
-4.493 1.15 2.239 5
-4.555 1.05 2.27 5
-4.615 0.959 2.304 5
-4.67 0.844 2.359 5
-4.816 0.669 2.352 5
-5.015 0.468 2.364 5
-5.29 0.179 2.333 5
-5.582 -0.11 2.316 5
-5.96 -0.459 2.237 5
-6.489 -0.863 2.098 5
-7.176 -1.38 1.861 5
-7.939 -2.06 1.55 5
-8.788 -2.89 1.201 5
-9.731 -3.909 0.811 5
-10.753 -5.034 0.291 5
-11.801 -6.288 -0.282 5
-12.705 -7.666 -0.904 5
-13.442 -9.221 -1.612 4
-14.086 -10.913 -2.409 5
-14.696 -12.849 -3.232 5
-15.299 -14.976 -4.101 5
-15.94 -17.345 -4.965 5
-16.613 -19.872 -5.745 5
-17.266 -22.537 -6.264 5
-17.778 -25.04 -6.506 5
-18.223 -27.196 -6.553 5
-18.764 -28.826 -6.544 5
-19.523 -29.927 -6.41 5
-20.456 -30.556 -5.989 5
-21.437 -30.642 -5.29 5
-22.102 -30.173 -4.46 5
-22.411 -29.111 -3.495 5
-22.442 -27.483 -2.538 5
-22.48 -25.612 -1.768 5
-22.547 -23.822 -1.239 5
-22.554 -22.27 -0.902 5
-22.461 -21.181 -0.794 5
-22.195 -20.561 -0.854 5
-21.664 -20.303 -1.076 5
-20.891 -20.118 -1.378 5
-20.051 -19.762 -1.718 5
-19.235 -19.121 -2.002 5
-18.451 -17.989 -2.251 5
-17.869 -16.546 -2.541 5
-17.434 -14.897 -2.792 5
-17.02 -13.17 -3.041 5
-16.575 -11.495 -3.263 5
-16.189 -9.92 -3.677 5
-15.773 -8.468 -4.139 4
-15.292 -7.082 -4.551 5
-14.751 -5.807 -4.917 5
-14.201 -4.625 -5.271 5
-13.607 -3.512 -5.682 5
-12.966 -2.507 -6.094 5
-12.191 -1.646 -6.412 5
-11.265 -0.904 -6.599 5
-10.219 -0.287 -6.675 5
-9.128 0.184 -6.599 5
-7.946 0.595 -6.393 5
-6.802 0.981 -6.116 5
-5.735 1.289 -5.766 5
-4.792 1.607 -5.331 5
-3.885 1.89 -4.773 5
-3.125 2.16 -4.201 5
-2.49 2.426 -3.598 5
-1.988 2.72 -3.058 5
-1.617 3.022 -2.543 5
-1.344 3.321 -2.079 5
-1.177 3.61 -1.651 5
-1.086 3.873 -1.244 5
-1.062 4.127 -0.894 5
-1.028 4.369 -0.605 5
-0.947 4.546 -0.401 5
-0.923 4.716 -0.294 5
-0.897 4.826 -0.251 5
-0.835 4.807 -0.318 5
-0.72 4.716 -0.514 5
-0.581 4.584 -0.787 5
-0.413 4.438 -1.055 4
-0.198 4.208 -1.328 5
0.002 3.976 -1.569 5
0.227 3.668 -1.758 5
0.524 3.361 -1.856 5
0.839 3.058 -1.844 5
1.146 2.761 -1.746 5
1.371 2.481 -1.593 5
1.526 2.206 -1.428 5
1.631 1.993 -1.306 5
1.672 1.82 -1.117 5
1.674 1.689 -0.966 5
1.617 1.562 -0.839 5
1.536 1.485 -0.698 5
1.371 1.406 -0.516 5
1.146 1.339 -0.37 5
0.854 1.28 -0.265 5
0.564 1.258 -0.184 5
0.301 1.179 -0.059 5
0.05 1.131 0.052 5
-0.177 1.103 0.076 5
-0.485 1.098 0.09 5
-0.792 1.028 0.05 5
-1.196 1.129 0.088 5
-1.584 1.251 0.047 5
-2.017 1.337 -0.007 5
-2.419 1.438 -0.038 5
-2.739 1.557 -0.05 5
-3.038 1.639 -0.143 5
-3.297 1.689 -0.291 5
-3.512 1.725 -0.421 5
-3.663 1.71 -0.521 5
-3.768 1.615 -0.562 4
-3.838 1.406 -0.61 5
-3.842 1.136 -0.658 5
-3.842 0.847 -0.665 5
-3.902 0.535 -0.674 5
-4.022 0.16 -0.732 5
-4.132 -0.294 -0.825 5
-4.29 -0.894 -0.959 5
-4.488 -1.596 -1.1 5
-4.73 -2.419 -1.316 5
-4.991 -3.397 -1.586 5
-5.326 -4.615 -1.919 5
-5.771 -6.022 -2.309 5
-6.283 -7.484 -2.648 5
-6.747 -8.953 -3.038 5
-7.336 -10.305 -3.436 5
-8.133 -11.705 -3.938 5
-9.133 -13.186 -4.718 5
-10.145 -14.804 -5.678 5
-11.229 -16.582 -6.644 5
-12.332 -18.522 -7.549 5
-13.361 -20.487 -8.525 5
-14.318 -22.418 -9.501 5
-15.302 -24.076 -10.329 5
-16.398 -25.418 -10.858 5
-17.711 -26.4 -10.947 5
-19.257 -27.11 -10.583 5
-20.92 -27.498 -9.767 5
-22.664 -27.354 -8.621 5
-24.299 -26.596 -7.331 4
-25.828 -25.272 -5.895 5
-27.23 -23.645 -4.405 5
-28.527 -22.08 -2.959 5
-29.716 -20.81 -1.581 5
-30.692 -19.874 -0.315 5
-31.288 -19.228 0.835 5
-31.329 -18.582 1.923 5
-30.805 -17.888 2.828 5
-29.771 -17.005 3.46 5
-28.414 -15.926 3.802 5
-26.871 -14.713 3.787 5
-25.294 -13.397 3.534 5
-23.736 -12.043 2.94 5
-22.296 -10.667 2.117 5
-21.008 -9.348 1.165 5
-19.886 -8.013 0.112 5
-18.927 -6.704 -0.928 5
-17.96 -5.479 -1.947 5
-17.065 -4.328 -2.859 5
-16.17 -3.321 -3.622 5
-15.259 -2.447 -4.204 5
-14.232 -1.725 -4.627 5
-13.124 -1.055 -4.814 5
-11.99 -0.416 -4.838 5
-10.81 0.114 -4.737 5
-9.669 0.595 -4.565 5
-8.551 0.985 -4.347 5
-7.482 1.294 -4.082 5
-6.439 1.55 -3.785 5
-5.419 1.801 -3.491 5
-4.508 2.036 -3.199 4
-3.751 2.297 -2.876 5
-3.077 2.569 -2.481 5
-2.572 2.907 -2.036 5
-2.194 3.287 -1.543 5
-1.887 3.701 -1.033 5
-1.607 4.098 -0.502 5
-1.406 4.472 -0.016 5
-1.241 4.855 0.392 5
-1.103 5.209 0.717 5
-1.0 5.534 0.959 5
-0.952 5.754 1.11 5
-0.94 5.886 1.205 5
-0.899 5.881 1.22 5
-0.758 5.74 1.249 5
-0.61 5.546 1.198 5
-0.44 5.259 1.048 5
-0.27 4.938 0.782 5
-0.129 4.606 0.442 5
-0.002 4.292 0.114 5
0.141 3.962 -0.129 5
0.397 3.656 -0.368 5
0.665 3.347 -0.545 5
0.937 3.019 -0.689 5
1.172 2.723 -0.803 5
1.387 2.433 -0.88 5
1.593 2.141 -0.93 5
1.792 1.875 -0.99 5
1.938 1.619 -1.055 5
2.021 1.428 -1.1 5
2.043 1.253 -1.117 4
1.966 1.103 -1.127 5
1.801 1.007 -1.103 5
1.519 0.93 -1.04 5
1.225 0.902 -0.971 5
0.887 0.902 -0.882 5
0.545 0.899 -0.813 5
0.16 0.949 -0.784 5
