# Accelerometer Data File
# Started @Fri Dec 02 13:26:22 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-10.697 0.995 9.624 10
-11.674 0.641 11.396 11
-11.693 1.158 12.162 9
-10.362 2.987 12.143 10
-8.504 4.807 12.018 11
-7.316 5.832 12.277 9
-7.134 5.822 12.334 10
-7.431 6.177 12.325 11
-7.785 7.498 12.852 10
-9.279 8.542 13.867 9
-11.626 8.054 14.729 10
-13.915 6.789 15.054 11
-15.246 5.544 14.882 9
-14.709 4.577 13.589 11
-12.555 4.472 11.75 9
-9.404 4.932 9.825 10
-6.665 5.564 8.341 10
-4.52 6.272 7.374 10
-3.217 6.837 7.058 11
-2.719 7.259 7.383 10
-2.767 7.268 8.073 9
-3.169 7.115 8.906 10
-3.667 6.856 9.797 11
-4.28 6.387 10.678 9
-4.692 5.937 11.386 11
-5.2 5.65 11.99 9
-5.573 5.41 12.105 10
-5.612 5.267 11.53 10
-5.094 5.286 10.429 10
-4.204 5.401 8.877 10
-3.581 5.458 7.479 10
-3.208 5.583 6.196 10
-2.911 5.64 5.19 11
-2.729 5.41 4.663 9
-2.624 4.979 4.568 10
-2.537 4.577 5.056 10
-2.308 4.194 5.803 10
-2.24 3.907 6.435 10
-2.327 3.782 6.885 10
-2.691 3.993 7.029 10
-3.074 4.213 6.579 10
-3.256 4.568 5.793 10
-3.055 5.094 4.903 10
-2.509 5.516 4.185 11
-2.135 5.918 3.792 11
-2.173 6.004 3.591 8
-2.662 5.774 3.342 10
-3.112 5.592 3.447 10
-3.505 5.726 3.859 10
-3.897 5.985 4.491 10
-4.663 6.358 5.525 10
-4.951 6.789 6.464 10
-4.797 7.374 7.23 10
-4.137 8.015 7.948 10
-2.777 8.848 8.791 10
-1.35 9.366 9.624 10
0.095 9.586 10.505 10
1.177 9.662 11.683 10
1.819 9.308 12.89 10
1.81 8.35 13.819 11
1.589 7.22 14.211 10
1.34 6.291 14.001 9
0.948 5.698 12.775 10
0.603 5.353 10.802 10
0.775 5.506 9.069 10
0.708 5.621 7.671 10
0.833 5.41 6.924 10
1.388 4.845 6.77 10
2.106 4.386 6.914 10
2.719 3.945 6.588 10
3.399 3.773 6.138 10
4.118 3.926 5.784 10
4.089 4.156 5.669 11
4.654 4.261 5.075 9
3.801 4.156 5.209 10
3.007 3.83 5.564 10
2.394 3.332 6.014 10
1.886 2.758 6.301 10
1.484 2.375 6.435 10
1.225 2.049 6.224 10
1.015 1.915 6.023 10
0.545 1.848 5.88 10
-0.248 2.068 5.889 10
-1.618 2.308 5.928 10
-2.873 2.355 6.071 10
-3.696 2.26 6.186 10
-3.974 1.953 6.445 10
-3.763 1.493 6.876 10
-2.968 1.369 7.364 11
-2.633 1.446 8.274 10
-2.365 1.532 8.667 9
-2.518 1.685 9.04 10
-2.901 1.905 9.5 10
-3.524 2.279 10.046 10
-4.213 2.652 10.457 11
-4.156 3.035 10.611 10
-2.882 3.782 10.754 9
-1.101 4.778 10.898 10
0.45 5.861 11.185 10
1.139 6.55 11.722 10
0.948 6.483 12.306 10
0.009 5.861 12.89 10
-1.197 5.372 13.934 10
-2.25 5.2 14.642 10
-3.026 5.056 14.336 10
-3.562 5.248 13.206 10
-3.572 5.765 11.789 10
-3.074 6.244 10.563 10
-2.25 6.55 9.318 10
-1.292 6.502 8.485 10
-0.316 6.129 8.111 10
0.402 5.631 8.14 10
0.986 5.181 8.379 10
1.407 4.826 8.552 10
1.704 4.491 8.523 10
1.637 4.261 8.13 10
1.388 4.587 7.671 10
0.718 4.462 6.646 10
0.114 4.338 5.774 10
-0.555 4.462 5.094 10
-0.392 4.817 4.587 10
-0.268 4.979 4.242 10
-0.229 4.836 4.52 10
0.325 4.462 4.721 11
0.948 4.28 5.027 9
1.407 4.357 5.315 10
1.628 4.721 5.382 10
1.647 5.161 5.497 10
1.407 5.669 6.081 10
1.388 6.33 7.0 11
1.752 7.249 7.996 10
2.298 8.494 9.193 9
2.547 9.385 9.998 10
2.308 10.065 11.07 10
1.302 10.544 12.641 10
-0.019 10.122 13.991 10
-3.313 9.279 14.93 10
-4.625 8.159 14.575 11
-4.769 7.91 13.876 9
-3.849 8.331 12.794 10
-2.652 8.609 11.607 10
-1.704 8.379 10.256 10
-1.35 7.69 9.136 10
-1.177 6.78 8.169 10
-1.13 5.861 7.422 10
-1.177 4.654 6.809 10
-1.532 3.39 6.569 10
-1.924 2.183 6.54 10
-2.039 1.216 6.32 10
-2.039 0.383 5.908 10
-2.116 -0.086 5.612 10
-2.557 -0.45 5.276 10
-3.208 -0.383 4.979 10
-3.936 -0.028 4.778 10
-4.347 0.325 4.434 11
-4.52 0.507 4.213 9
-4.481 0.526 3.983 10
-4.596 0.469 3.667 10
-4.865 0.373 3.246 10
-5.066 0.296 2.806 10
-5.046 0.383 2.949 10
-4.912 0.804 3.533 10
-5.286 1.168 4.97 10
-5.995 1.216 6.742 11
-6.483 1.12 9.27 10
-6.732 1.101 11.999 9
-6.828 1.34 14.719 10
-7.24 2.068 16.452 10
-7.374 3.715 17.085 10
-6.368 6.483 17.142 10
-4.453 9.414 17.448 10
-3.457 11.08 18.061 11
-4.405 10.591 18.684 10
-6.684 8.599 19.632 9
-8.887 6.77 20.561 10
-10.496 5.602 19.871 10
-11.903 4.941 17.075 10
-12.124 5.104 13.388 10
-10.611 6.378 9.375 10
-8.188 7.68 6.177 11
-6.052 7.987 3.38 9
-4.711 7.268 1.493 10
-3.438 6.301 0.785 10
-2.442 5.363 1.024 10
-1.58 4.501 1.896 10
-0.948 3.84 2.748 10
-0.392 3.428 3.514 10
0.076 3.39 4.118 10
0.574 3.495 4.089 10
0.785 3.61 4.022 10
0.909 3.667 3.849 10
1.101 3.677 3.811 10
1.493 3.782 3.706 10
2.097 4.079 3.533 10
2.557 4.252 3.227 10
2.911 4.347 2.892 10
3.083 4.453 2.557 10
3.217 4.606 2.451 11
2.901 4.912 3.102 9
1.752 5.669 4.673 11
0.459 6.483 6.493 9
-0.928 7.163 8.695 10
-2.394 7.757 10.984 10
-2.796 8.686 13.474 10
-2.336 9.844 15.619 10
-2.059 10.936 17.094 11
-2.087 11.951 18.148 9
-3.007 12.363 19.373 10
-4.683 11.348 20.12 10
-6.416 8.868 19.776 10
-6.761 6.809 18.828 10
-5.784 5.918 17.468 10
-4.568 5.851 15.725 10
-3.859 5.707 13.417 10
-3.409 5.497 10.955 10
-2.662 5.468 8.475 10
-1.991 5.315 6.33 10
-1.58 4.702 4.462 10
-1.57 3.725 3.169 11
-1.723 2.719 2.585 10
-1.838 1.752 2.317 9
-2.011 0.9 2.317 10
-2.202 0.162 2.47 10
-2.308 -0.287 2.806 10
-2.173 -0.66 3.131 11
-2.221 -0.861 3.466 9
-2.442 -1.005 4.012 10
-2.681 -1.091 4.29 10
-2.863 -1.264 4.548 10
-2.901 -1.455 4.807 10
-2.968 -1.714 5.085 11
-3.026 -2.011 5.181 9
-3.371 -2.317 5.075 10
-3.648 -2.585 4.97 10
-3.639 -2.643 4.702 11
-3.562 -2.451 4.501 9
-3.734 -2.087 4.29 10
-4.319 -1.752 4.635 10
-4.778 -1.12 5.659 10
-5.305 -0.679 7.469 11
-5.861 -0.248 10.726 9
-6.358 0.756 14.508 10
-7.422 2.576 17.937 10
-8.925 4.156 19.249 10
-9.634 6.291 17.793 10
-7.058 9.586 14.997 10
-3.227 13.378 12.469 10
-0.861 14.7 11.53 10
-1.187 13.464 12.306 10
-2.403 11.568 13.512 10
-3.179 10.065 13.915 10
-3.189 9.04 13.168 10
-2.691 8.561 11.54 10
-2.116 8.178 9.299 11
-1.484 7.718 7.23 9
-0.967 7.086 5.525 11
-0.469 6.387 4.548 9
0.019 5.631 4.118 10
0.191 4.96 4.319 10
0.248 4.29 4.644 10
0.306 3.744 4.989 10
0.287 3.409 5.276 10
0.325 3.256 5.324 10
0.296 3.38 4.999 10
0.584 3.667 4.347 10
1.13 4.108 3.61 11
1.628 4.625 3.112 10
2.202 5.008 2.786 9
2.681 5.027 2.614 11
3.313 4.96 2.633 10
3.351 5.104 3.342 9
3.294 5.631 3.955 11
2.719 6.358 4.175 9
1.8 7.134 4.52 10
1.149 8.121 5.774 10
0.66 9.26 7.747 10
0.181 10.103 10.4 10
-0.497 10.869 13.666 11
-1.197 12.267 16.462 9
-0.383 14.47 18.004 10
0.038 16.95 18.301 10
0.938 18.875 18.492 10
-0.019 19.258 21.461 10
-2.729 14.891 23.807 10
-7.067 9.366 25.416 11
-6.742 6.004 25.187 9
-5.612 4.74 23.635 10
-4.06 4.836 21.174 10
-2.681 4.903 17.63 10
-2.049 4.769 14.039 10
-1.877 4.539 10.333 10
-1.905 4.165 7.144 10
-2.039 3.562 4.213 10
-2.039 2.853 2.001 10
-1.924 2.126 0.287 10
-1.79 1.57 -0.622 10
-1.781 0.842 -1.063 10
-2.164 -0.086 -1.656 10
-2.681 -0.794 -1.474 10
-2.997 -1.369 -0.909 11
-3.629 -1.838 -0.335 9
-4.367 -2.202 0.239 10
-5.209 -2.604 0.718 10
-5.813 -3.093 1.072 10
-6.062 -3.524 1.177 10
-5.937 -3.869 1.177 11
-5.516 -4.098 1.13 9
-5.209 -4.29 0.948 10
-4.979 -4.319 0.842 10
-4.788 -4.012 0.89 11
-4.606 -3.543 1.417 9
-4.692 -2.949 2.48 10
-4.855 -2.059 3.993 11
-5.43 -0.919 6.167 9
-5.956 0.344 8.054 10
-6.502 2.336 10.189 10
-6.416 5.363 12.133 11
-6.129 9.979 12.497 10
-4.836 14.393 11.607 9
-2.26 18.119 11.425 10
-0.881 18.751 11.511 10
-1.838 16.424 13.225 10
-3.208 13.915 15.753 11
-5.123 11.109 18.205 9
-6.77 8.667 18.76 10
-7.805 7.096 18.033 11
-7.623 6.291 16.357 9
-6.291 6.253 13.934 10
-4.539 6.215 11.195 10
-3.035 5.707 8.389 10
-2.126 4.884 6.445 10
-1.455 3.869 5.181 10
-0.995 3.131 4.778 10
-0.699 2.595 4.797 10
-0.785 2.47 5.573 10
-0.9 3.15 6.11 10
-1.417 4.252 5.679 10
-2.231 4.951 4.73 10
-2.806 5.343 4.453 11
-2.71 5.343 4.989 10
-2.269 4.826 6.263 9
-1.35 4.357 8.638 10
0.306 4.702 10.4 10
2.796 6.349 11.674 10
4.778 7.9 11.061 10
5.612 9.184 9.165 10
6.014 10.601 7.479 10
6.617 11.224 7.987 10
6.694 10.553 9.979 11
5.937 9.653 12.526 10
4.338 8.801 15.447 9
2.145 8.753 18.081 10
0.162 9.615 19.766 10
-0.201 11.894 19.747 10
-0.44 14.633 17.592 10
-1.465 17.266 16.414 10
-5.267 17.152 17.64 10
-11.338 12.756 18.31 10
-14.652 8.322 18.693 10
-14.786 6.004 18.128 11
-12.382 5.343 16.156 9
-9.471 5.363 13.464 10
-7.182 4.884 9.931 11
-5.544 4.52 6.56 10
-4.434 4.434 3.275 9
-4.242 4.165 0.823 10
-3.055 3.313 -0.727 11
-3.361 2.413 -0.766 9
-3.514 1.197 0.019 10
-3.677 -0.316 0.651 10
-3.792 -1.771 1.628 10
-3.514 -2.767 2.595 10
-3.38 -3.476 3.62 10
-3.543 -3.859 4.491 10
-4.022 -4.012 4.788 11
-4.146 -3.888 4.721 9
-3.983 -3.83 4.165 10
-3.61 -3.888 3.332 10
-3.16 -4.501 2.825 10
-2.528 -5.161 2.987 11
-1.819 -5.544 2.987 9
-1.57 -5.793 2.815 10
-1.829 -5.573 2.585 10
-2.528 -4.922 2.566 11
-3.026 -4.012 3.227 9
-3.026 -2.815 4.759 10
-3.083 -1.513 6.732 10
-3.629 -0.402 9.385 10
-4.414 1.541 11.798 10
-5.19 5.612 13.608 10
-5.736 10.754 13.034 11
-4.587 16.663 12.095 9
-3.294 20.887 11.836 10
-3.524 21.222 11.683 11
-5.104 19.622 12.928 9
-6.684 16.452 14.614 10
-8.523 13.139 15.418 10
-8.082 10.783 15.61 10
-6.435 10.285 15.102 11
-4.347 10.007 13.455 10
-2.978 9.059 11.396 10
-1.599 7.335 10.256 10
-0.172 5.707 10.86 10
1.043 4.52 11.568 9
1.57 3.792 11.798 10
1.8 3.562 11.473 10
0.814 4.721 10.515 10
-1.005 7.623 7.335 10
-5.861 12.727 1.877 10
-7.086 12.995 0.047 11
-4.405 10.39 0.009 9
0.517 8.025 1.599 10
5.861 5.908 4.185 10
8.906 5.085 7.259 10
9.653 5.583 9.816 10
8.983 5.592 10.534 10
7.776 5.181 9.787 11
6.311 5.018 8.705 9
4.175 5.41 7.565 10
3.371 5.698 6.426 10
3.332 5.908 5.123 11
3.409 6.052 4.223 9
2.94 6.32 4.204 10
1.963 6.579 4.52 10
0.833 7.029 6.09 11
0.392 8.149 8.552 9
-0.124 9.768 12.449 10
-0.89 11.434 16.27 11
-1.177 13.637 18.866 9
-1.896 15.878 19.756 10
-2.719 16.481 19.9 10
-3.351 13.828 17.985 10
-4.932 10.582 17.515 10
-5.114 8.695 17.803 10
-6.186 6.981 17.946 10
-6.665 5.315 16.979 10
-5.937 3.725 14.46 10
-4.702 2.834 11.722 10
-3.696 2.25 9.05 10
-2.911 1.599 6.828 10
-1.714 1.034 4.635 10
-0.785 0.488 3.083 11
-0.191 -0.105 1.503 9
0.162 -0.881 0.766 10
0.134 -1.618 0.191 11
-0.45 -2.193 0.076 9
-1.474 -2.384 0.44 11
-2.968 -2.528 0.9 10
-4.405 -2.729 1.168 9
-5.544 -2.93 1.053 10
-6.272 -3.141 0.9 10
-6.598 -3.476 0.612 11
-6.531 -3.715 0.392 10
-6.177 -3.696 0.497 9
-5.535 -3.591 0.948 10
-4.836 -3.256 1.685 10
-4.587 -2.566 2.815 10
-4.424 -1.197 4.29 10
-4.472 0.603 6.368 10
-5.267 2.422 8.178 10
-6.397 4.022 9.222 10
-7.029 7.086 8.82 10
-7.163 11.118 7.153 10
-5.774 14.767 6.78 10
-5.19 15.773 8.178 10
-5.784 13.982 10.754 10
-6.694 12.469 14.642 10
-9.356 11.003 19.594 10
-10.055 9.241 22.103 10
-9.864 8.025 23.166 11
-9.404 8.054 22.132 9
-7.268 8.609 18.962 11
-5.276 8.734 15.121 10
-3.39 8.169 11.568 10
-1.886 7.24 9.385 9
-0.373 6.148 8.523 10
1.043 5.343 8.504 10
2.173 4.96 8.532 11
3.064 4.884 8.465 9
3.485 5.171 8.082 11
3.562 6.014 7.24 9
2.873 6.694 6.32 10
2.489 6.981 5.477 10
2.384 7.019 4.951 10
2.47 6.761 4.893 10
2.815 6.502 5.114 10
2.758 6.426 5.784 11
3.179 6.177 6.129 9
2.173 6.138 6.32 10
1.455 6.148 5.774 10
0.976 6.272 4.73 11
0.871 6.531 3.907 9
1.158 6.914 3.361 11
1.513 7.201 3.495 9
1.436 7.364 4.577 10
0.536 7.68 6.339 10
-0.938 8.35 8.906 10
-2.413 9.011 11.903 10
-2.547 10.706 15.275 10
-0.976 13.675 17.065 10
1.254 16.893 17.266 10
2.193 19.977 18.588 10
-0.986 20.599 21.413 11
-6.272 16.395 22.543 9
-11.022 11.52 22.84 11
-14.02 8.303 22.151 9
-14.02 6.627 19.756 10
-12.076 6.799 16.826 10
-9.117 7.115 13.35 11
-6.531 6.866 9.844 10
-4.788 6.234 7.297 9
-3.61 5.181 5.382 10
-3.064 3.955 4.175 10
-2.71 2.595 3.246 11
-2.758 1.647 2.786 10
-2.059 0.555 2.135 9
-2.212 -0.325 1.771 10
-2.183 -1.388 1.541 10
-2.461 -2.442 1.599 10
-2.844 -3.256 1.867 10
-3.189 -3.706 2.26 11
-3.457 -3.945 2.595 9
-3.629 -4.022 2.662 10
-3.782 -4.108 2.547 10
-3.878 -4.156 2.145 10
-4.118 -4.137 1.474 10
-4.175 -4.194 0.67 10
-4.07 -4.252 -0.143 10
-3.859 -4.213 -0.756 10
-3.371 -4.146 -0.948 10
-3.169 -3.715 -0.584 10
-3.256 -2.451 0.746 10
-3.888 -1.063 2.375 10
-5.133 -0.373 4.635 10
-6.11 0.967 7.536 10
-5.985 4.213 9.72 11
-6.665 8.829 9.433 9
-6.062 14.336 7.316 10
-4.807 19.862 5.228 10
-3.505 22.323 4.232 10
-5.114 21.672 4.06 10
-7.24 19.871 6.971 10
-10.611 15.715 10.85 10
-13.005 11.338 14.326 10
-13.608 8.082 17.085 10
-12.325 6.617 17.238 10
-9.883 6.397 15.849 10
-7.374 6.607 14.298 10
-4.922 6.416 12.842 10
-3.045 6.215 11.645 11
-1.503 6.1 10.39 9
-0.411 6.157 9.27 10
0.526 6.33 8.006 10
0.976 7.038 6.665 10
1.331 7.374 5.104 11
1.972 7.642 3.706 9
2.164 7.69 2.844 11
2.777 7.613 2.585 9
2.806 7.354 2.557 10
2.796 6.924 2.873 10
2.719 6.512 3.744 10
2.604 6.167 4.769 11
2.633 5.918 5.717 10
2.825 5.822 6.205 9
3.102 5.832 6.301 10
3.227 6.004 6.244 10
2.911 6.291 6.11 10
2.202 6.512 6.052 10
1.063 6.531 6.349 10
-0.22 6.55 7.527 10
-1.695 6.512 9.538 10
-3.169 6.483 11.722 11
-4.663 6.521 13.512 10
-5.391 7.881 14.93 9
-5.391 10.63 16.002 10
-3.514 13.532 15.389 10
-1.704 16.711 14.03 10
-1.379 19.268 14.518 10
-3.715 17.171 15.571 10
-6.473 12.593 16.759 10
-7.594 9.777 18.023 10
-7.766 8.121 18.272 10
-7.22 7.259 17.027 10
-6.071 6.713 14.489 10
-4.558 6.349 11.664 11
-3.169 5.765 8.695 9
-2.126 4.999 6.253 10
-1.13 4.079 4.347 10
-0.459 3.141 3.093 10
-0.124 2.116 2.26 10
-0.057 1.216 1.877 10
-0.344 0.373 1.838 10
-0.881 -0.316 2.03 10
-1.359 -1.072 2.375 10
-2.116 -1.685 2.691 10
-2.901 -2.212 2.959 10
-3.773 -2.595 3.256 11
-4.558 -2.94 3.428 9
-5.027 -3.16 3.409 10
-5.152 -3.332 3.179 11
-5.075 -3.476 2.863 9
-4.999 -3.61 2.403 11
-4.96 -3.61 1.867 9
-4.989 -3.6 1.35 11
-5.133 -3.524 0.9 9
-5.324 -3.332 0.469 10
-5.554 -2.911 0.21 11
-5.372 -2.384 0.411 9
-4.903 -1.848 1.139 10
-4.548 -1.484 2.25 10
-4.663 -1.091 3.83 10
-5.688 -0.43 6.224 10
-7.125 0.833 8.667 10
-8.446 3.122 9.519 11
-9.126 6.684 8.714 9
-7.738 11.166 6.244 11
-4.855 17.19 4.845 10
-2.882 20.235 4.836 10
-4.405 18.646 7.24 10
-8.341 14.48 11.405 9
-12.794 9.136 17.899 10
-15.37 4.96 23.98 11
-15.332 2.767 27.562 9
-13.369 2.786 27.868 10
-9.959 4.472 26.02 10
-6.703 6.129 22.725 10
-3.869 7.134 18.607 10
-1.484 7.891 15.112 10
0.363 8.264 11.923 10
1.244 8.082 9.471 10
1.503 7.517 7.651 11
1.312 6.818 6.627 9
0.976 5.975 6.004 10
0.66 5.142 5.612 10
0.392 4.338 5.295 10
0.114 3.696 4.855 10
0.009 3.045 4.098 11
-0.363 2.767 3.313 9
-0.565 2.815 2.499 10
-0.047 2.873 1.608 10
-0.047 3.055 0.67 10
0.22 3.323 -0.181 11
0.584 3.514 -0.861 9
0.881 3.811 -1.158 10
1.254 4.05 -1.244 10
0.861 4.194 -0.287 10
0.718 4.232 0.986 10
0.478 4.443 2.901 10
-0.201 4.721 5.018 11
-0.957 5.334 7.153 9
-0.995 6.598 9.05 10
-1.063 8.628 11.061 10
-0.124 10.754 12.277 11
0.392 13.436 12.65 9
-0.995 15.562 13.905 11
-4.663 15.236 17.056 9
-9.605 13.302 20.733 10
-12.488 10.534 22.888 11
-15.093 7.967 23.932 9
-15.006 6.023 23.252 10
-13.407 5.583 21.279 10
-10.591 5.88 18.081 10
-8.111 6.042 14.681 11
-5.966 6.033 11.329 9
-4.223 5.937 8.734 10
-2.7 5.726 6.454 10
-1.656 5.544 4.606 10
-0.814 5.382 2.968 11
-0.287 5.19 1.829 9
0.047 4.855 0.995 11
0.229 4.29 0.526 9
0.019 3.916 0.565 10
0.277 3.303 0.909 11
-0.258 2.729 1.331 9
-0.9 2.212 1.991 10
-1.637 1.704 2.585 10
-2.403 1.043 2.873 10
-3.122 0.411 2.873 10
-3.744 -0.181 2.662 11
-4.137 -0.804 2.48 9
-4.347 -1.225 2.528 10
-4.683 -1.312 2.767 10
-5.257 -1.474 2.671 10
-6.157 -1.704 2.298 10
-6.895 -1.934 1.589 10
-6.847 -2.221 0.909 10
-6.167 -2.336 0.478 10
-5.64 -1.915 1.024 10
-5.65 -1.244 2.365 11
-6.751 -0.612 3.84 10
-8.552 0.009 6.042 9
-10.228 0.67 8.695 10
-11.693 1.915 11.434 10
-12.469 3.016 13.244 10
-14.346 4.118 15.102 10
-14.307 5.612 15.964 10
-13.512 7.747 14.777 10
-11.702 9.844 11.75 10
-9.471 13.196 8.14 10
-8.59 16.05 6.722 10
-10.429 15.093 8.686 10
-13.934 11.348 12.229 10
-15.705 7.728 16.376 10
-15.399 5.401 19.211 10
-13.101 4.587 19.776 11
-9.634 5.621 18.282 10
-5.774 7.498 15.322 10
-2.489 9.49 12.162 9
0.019 10.917 9.672 10
1.877 11.511 8.159 10
2.671 11.233 8.111 10
2.212 10.16 9.088 10
0.919 9.021 10.793 10
-0.497 7.958 12.928 10
-1.628 6.943 14.116 10
-2.432 6.052 14.48 10
-2.7 5.592 14.03 11
-2.796 5.497 12.737 9
-2.949 5.698 11.089 10
-3.102 6.042 9.069 10
-3.016 6.272 7.354 10
-3.064 6.291 6.11 11
-2.853 5.736 5.027 9
-3.418 4.941 5.295 10
-3.514 4.328 6.033 11
-3.572 3.6 6.502 9
-3.533 2.949 6.598 10
-3.217 2.461 6.426 10
-2.825 2.202 5.985 10
-2.518 2.068 5.209 10
-2.221 1.991 4.386 10
-1.867 1.877 3.418 10
-1.532 1.723 2.614 10
-0.976 1.561 1.953 10
-0.411 1.455 1.58 10
0.383 1.197 1.369 11
0.89 1.101 1.551 9
1.407 1.177 2.03 11
1.666 1.637 2.643 9
1.465 2.413 3.236 10
0.852 3.371 3.974 10
0.383 4.453 4.529 10
0.316 5.956 5.248 10
0.679 7.987 5.707 10
1.675 10.821 5.956 10
2.92 14.039 5.813 11
3.821 17.841 5.085 9
3.849 21.624 6.033 10
2.154 23.827 10.017 10
-0.995 22.419 13.905 10
-4.395 19.632 18.128 10
-6.866 16.989 21.432 11
-8.054 14.547 23.07 10
-8.619 12.785 22.428 9
-8.485 11.453 19.986 11
-7.613 10.371 16.577 9
-6.311 9.279 12.593 11
-5.2 8.341 9.002 9
-4.386 7.287 5.707 10
-3.658 6.196 3.227 11
-2.729 5.324 1.302 9
-1.81 4.73 0.086 10
-0.756 4.232 -0.727 10
-0.239 3.983 -1.053 10
0.162 3.639 -1.11 10
0.229 3.217 -0.928 10
0.038 2.375 -0.507 10
-0.478 1.359 -0.076 10
-1.455 0.43 0.679 11
-2.327 -0.22 1.551 9
-3.275 -0.775 2.24 10
-3.84 -1.206 2.729 11
-3.964 -1.57 3.236 9
-3.821 -1.838 3.677 10
-3.821 -2.135 3.955 11
-3.878 -2.422 4.137 9
-3.945 -2.422 4.376 10
-3.706 -1.924 4.692 10
-3.342 -1.379 5.027 10
-3.169 -0.948 5.382 10
-3.428 -0.373 6.177 10
-4.443 0.172 7.048 10
-6.004 0.89 7.441 11
-7.575 2.097 7.575 9
-7.891 4.232 7.134 10
-6.54 8.111 5.985 10
-4.568 12.966 4.625 10
-2.461 17.717 5.295 10
-2.92 19.316 7.814 10
-5.2 17.755 10.879 10
-7.201 16.385 14.413 10
-8.523 15.514 17.678 10
-8.561 14.729 18.799 10
-7.498 14.02 18.368 10
-5.793 13.311 17.286 11
-3.629 12.344 15.878 10
-1.503 11.224 14.24 10
0.497 10.266 12.354 9
1.762 9.71 10.687 10
0.143 11.549 9.739 10
-1.513 13.311 7.297 10
-3.294 13.139 3.284 10
-2.624 11.396 0.153 11
-0.948 9.662 -1.331 9
1.264 8.456 -1.426 10
3.074 7.115 -1.484 10
4.52 6.09 0.038 10
5.372 5.813 3.485 11
5.458 5.813 6.847 10
4.865 5.746 8.494 9
4.357 5.066 8.35 10
4.261 4.558 7.92 10
4.596 4.089 6.962 10
5.525 4.29 5.966 10
6.09 4.654 5.008 10
6.052 5.324 4.424 10
5.899 6.004 5.123 10
4.884 6.569 7.038 11
3.409 7.048 9.605 10
1.628 7.441 12.296 9
-0.488 7.575 15.093 11
-1.321 7.948 17.496 9
0.134 9.777 19.364 10
1.79 12.488 18.655 10
1.647 15.677 18.397 10
-1.168 16.136 20.8 10
-4.788 12.88 22.543 10
-6.703 9.94 23.032 10
-6.914 8.034 22.821 10
-6.148 7.134 21.394 11
-5.037 6.569 18.511 9
-4.012 5.755 15.035 10
-3.265 4.807 11.511 10
-2.911 3.907 8.695 10
-2.662 2.911 6.387 10
-2.336 2.049 4.73 10
-2.126 1.063 3.332 10
-1.991 0.095 2.231 11
-2.126 -0.746 1.34 9
-2.327 -1.561 0.517 10
-2.738 -2.269 -0.201 10
-3.418 -2.949 -0.919 10
-4.06 -3.418 -1.302 11
-4.529 -3.696 -1.359 10
-4.769 -3.964 -1.359 10
-4.845 -4.079 -1.235 9
-4.874 -3.955 -1.187 11
-4.788 -3.849 -1.369 10
-4.663 -4.05 -1.599 9
-4.836 -4.434 -2.164 10
-5.142 -4.462 -2.269 10
-5.535 -4.165 -2.25 10
-5.995 -4.05 -2.116 11
-6.531 -3.811 -1.924 9
-6.981 -3.371 -1.216 10
-7.852 -2.193 0.038 10
-10.17 -1.235 2.384 10
-12.66 0.191 5.535 10
-15.437 3.217 7.096 11
-16.788 7.594 7.163 9
-17.132 12.287 7.268 11
-15.207 16.711 8.437 9
-14.221 17.736 10.831 10
-15.016 15.849 13.464 10
-15.504 14.547 16.625 10
-15.552 14.518 20.005 10
-15.083 13.848 20.647 11
-13.455 13.646 19.316 9
-11.789 13.934 16.816 11
-10.275 13.436 13.962 10
-8.839 12.085 11.99 10
-7.46 10.036 10.773 10
-6.358 8.063 10.793 9
-5.037 6.627 11.616 10
-3.38 5.487 11.913 11
-1.781 4.74 11.587 9
-0.114 4.338 10.658 10
1.379 4.443 9.634 10
2.691 5.094 8.331 11
3.074 5.861 6.914 9
4.75 6.483 5.094 10
5.573 7.163 3.744 10
6.454 7.498 2.499 10
6.694 7.575 1.829 11
6.971 7.489 1.608 10
6.301 7.594 1.944 9
5.219 7.843 2.47 10
3.897 8.619 3.169 10
2.375 9.739 3.734 10
1.436 10.572 4.05 10
0.842 11.147 4.96 10
0.363 11.214 6.981 10
-0.967 10.936 9.979 10
-3.055 10.601 13.781 10
-7.862 10.304 17.266 10
-11.415 10.199 19.316 10
-14.355 11.75 20.676 10
-13.599 13.503 20.12 10
-9.442 15.533 18.33 10
-4.252 18.856 17.439 11
-2.892 19.479 17.266 9
-6.244 15.035 17.822 10
-9.107 9.998 18.808 10
-9.768 6.129 18.808 10
-9.27 3.265 16.96 10
-8.054 1.991 13.675 10
-6.014 1.589 9.366 11
-3.897 1.561 5.114 9
-2.03 1.532 1.436 10
-0.737 1.206 -1.723 10
