# Accelerometer Data File
# Started @Fri Dec 02 13:30:54 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.095 4.252 8.456 10
0.019 4.52 8.408 10
-0.028 4.683 8.312 10
-0.153 4.817 8.37 10
-0.296 4.893 8.542 10
-0.526 4.884 8.877 10
-0.775 4.865 9.241 10
-0.995 4.788 9.49 10
-0.967 4.74 9.662 11
-0.948 4.797 9.959 9
-0.938 4.769 10.046 10
-0.967 4.673 10.036 10
-1.005 4.644 10.017 10
-0.909 4.711 9.873 10
-0.785 4.874 9.768 11
-0.727 5.008 9.605 9
-0.66 5.114 9.394 10
-0.497 5.181 9.232 10
-0.296 5.181 9.232 10
-0.114 5.161 9.193 10
-0.009 5.152 9.279 10
0.019 5.181 9.232 10
0.057 5.142 9.299 10
0.143 5.075 9.337 10
0.067 4.912 9.481 10
-0.201 4.683 9.576 10
-0.593 4.472 9.777 10
-0.871 4.29 9.94 10
-0.995 4.156 10.122 10
-1.024 4.079 10.17 10
-0.976 3.993 9.959 10
-0.881 4.003 9.605 10
-0.651 4.156 9.222 10
-0.392 4.29 9.011 10
-0.201 4.357 8.801 10
-0.143 4.29 8.801 10
-0.21 4.127 8.944 10
-0.325 3.955 9.165 10
-0.565 3.715 9.327 10
-0.785 3.505 9.289 10
-0.928 3.399 9.117 11
-0.948 3.342 8.791 9
-0.871 3.351 8.322 10
-0.766 3.447 7.881 11
-0.641 3.639 7.489 9
-0.584 3.869 7.249 10
-0.593 3.897 7.192 10
-0.708 3.888 6.943 10
-0.785 3.897 6.904 10
-0.775 3.964 6.837 10
-0.708 4.108 6.627 10
-0.708 4.252 6.675 10
-0.785 4.338 6.675 10
-0.814 4.462 6.617 10
-0.746 4.539 6.713 10
-0.651 4.616 6.856 10
-0.517 4.711 7.038 10
-0.373 4.692 7.259 11
-0.258 4.644 7.46 9
-0.162 4.568 7.68 10
-0.114 4.51 7.872 10
-0.076 4.529 8.092 10
-0.047 4.606 8.303 10
-0.047 4.692 8.561 10
-0.028 4.759 8.791 10
-0.019 4.874 9.03 11
-0.019 4.922 9.279 9
0.0 4.951 9.423 10
0.019 4.999 9.461 10
0.076 5.094 9.634 10
0.143 5.142 9.739 10
0.162 5.219 9.883 11
0.124 5.228 10.017 9
-0.009 5.295 10.113 10
-0.095 5.391 10.074 10
-0.095 5.554 9.988 10
-0.067 5.659 9.816 10
-0.153 5.679 9.567 10
-0.344 5.717 9.337 11
-0.612 5.774 9.222 9
-0.833 5.774 9.126 10
-0.804 5.669 9.059 10
-0.469 5.458 9.126 10
0.009 5.142 9.385 10
0.258 4.759 9.73 10
0.344 4.347 9.902 10
0.335 4.041 10.046 10
0.316 3.897 10.16 10
0.335 3.916 10.17 10
0.258 4.031 9.931 10
0.143 4.118 9.452 10
0.095 4.261 8.925 10
0.076 4.443 8.427 10
0.019 4.529 8.073 10
-0.143 4.491 7.757 10
-0.268 4.367 7.536 10
-0.373 4.242 7.508 10
-0.469 4.098 7.594 10
-0.574 3.945 7.69 10
-0.718 3.811 7.881 10
-0.9 3.744 8.121 10
-1.043 3.782 8.245 10
-1.158 3.859 8.465 10
-1.13 3.916 8.638 10
-0.995 3.869 8.638 10
-0.814 3.754 8.485 10
-0.536 3.696 8.149 10
-0.239 3.821 7.814 10
-0.009 4.06 7.546 10
0.047 4.338 7.393 10
0.047 4.577 7.201 10
-0.019 4.673 7.058 10
-0.086 4.75 6.924 10
-0.076 4.807 6.847 11
-0.076 4.893 6.876 9
-0.105 4.97 7.058 10
-0.191 5.075 7.354 10
-0.325 5.114 7.699 11
-0.411 5.123 8.015 10
-0.469 5.152 8.35 9
-0.45 5.114 8.561 10
-0.411 5.085 8.781 10
-0.354 5.046 8.954 11
-0.248 5.027 9.088 9
-0.201 5.037 9.193 10
-0.153 5.085 9.366 10
-0.143 5.171 9.481 10
-0.181 5.209 9.605 10
-0.201 5.257 9.643 10
-0.181 5.257 9.624 10
-0.162 5.248 9.634 10
-0.067 5.276 9.615 10
0.076 5.382 9.615 10
0.162 5.535 9.595 10
0.268 5.688 9.548 10
0.335 5.755 9.471 10
0.383 5.765 9.346 10
0.373 5.784 9.279 10
0.258 5.755 9.241 10
0.143 5.631 9.136 10
-0.009 5.41 9.174 10
-0.191 5.19 9.203 10
-0.296 4.951 9.461 10
-0.363 4.663 9.854 10
-0.383 4.309 10.275 10
-0.383 3.955 10.534 11
-0.316 3.658 10.496 9
-0.181 3.428 10.342 10
-0.105 3.332 9.825 10
0.009 3.371 9.174 10
0.134 3.495 8.599 11
0.268 3.715 8.073 9
0.335 3.869 7.728 11
0.258 3.926 7.412 9
0.086 3.907 7.268 10
-0.038 3.83 7.115 10
-0.105 3.706 7.173 10
-0.191 3.495 7.326 10
-0.258 3.236 7.431 10
-0.325 3.064 7.489 10
-0.354 3.026 7.546 10
-0.373 3.179 7.728 10
-0.43 3.399 7.785 10
-0.392 3.476 7.843 10
-0.277 3.476 7.824 10
-0.105 3.447 7.785 10
0.028 3.524 7.68 10
0.019 3.61 7.46 10
-0.172 3.782 7.211 10
-0.258 4.07 6.971 11
-0.239 4.443 6.904 9
-0.21 4.721 6.847 10
-0.296 4.941 6.856 10
-0.469 5.056 6.962 10
-0.708 5.094 7.096 10
-0.881 5.133 7.278 10
-0.928 5.2 7.575 10
-0.833 5.295 7.891 10
-0.651 5.315 8.197 11
-0.478 5.248 8.513 9
-0.316 5.219 8.81 10
-0.191 5.228 9.097 10
-0.095 5.276 9.308 10
0.038 5.391 9.682 10
0.095 5.458 9.825 10
0.086 5.477 9.921 10
0.076 5.506 10.093 10
0.047 5.564 10.103 10
-0.019 5.612 10.122 10
-0.095 5.717 10.199 10
-0.134 5.765 10.342 11
-0.229 5.803 10.515 9
-0.402 5.793 10.678 10
-0.708 5.736 10.84 10
-0.976 5.612 10.821 10
-1.216 5.544 10.658 10
-1.292 5.583 10.409 10
-1.216 5.679 10.103 10
-1.043 5.669 9.816 10
-0.785 5.506 9.538 10
-0.469 5.286 9.481 10
-0.162 5.037 9.576 10
0.067 4.721 9.806 10
0.143 4.319 10.036 10
0.201 3.955 10.026 10
0.373 3.744 10.007 10
0.488 3.639 9.749 10
0.507 3.667 9.337 10
0.44 3.811 8.896 10
0.316 4.031 8.427 10
0.172 4.242 8.13 10
-0.076 4.367 7.872 10
-0.402 4.29 7.661 10
-0.67 4.156 7.546 11
-0.823 4.012 7.46 9
-0.938 3.878 7.469 10
-0.976 3.84 7.517 10
-1.053 3.821 7.584 10
-1.13 3.792 7.699 10
-1.197 3.754 7.795 10
-1.158 3.734 7.852 10
-1.063 3.677 7.862 10
-0.909 3.62 7.718 10
-0.679 3.591 7.508 10
-0.392 3.658 7.23 10
-0.153 3.754 6.952 10
0.028 3.878 6.703 10
0.153 3.974 6.483 10
0.277 4.146 6.358 10
0.344 4.338 6.301 10
0.268 4.539 6.378 11
0.095 4.683 6.502 9
-0.229 4.788 6.742 10
-0.565 4.884 7.048 10
-0.775 4.951 7.383 10
-0.804 4.97 7.642 10
-0.737 4.951 7.872 10
-0.565 5.027 7.977 10
-0.344 5.181 8.14 10
-0.153 5.305 8.293 10
-0.038 5.334 8.494 10
-0.009 5.305 8.676 10
-0.067 5.305 8.858 10
-0.153 5.315 9.05 10
-0.277 5.382 9.174 10
-0.335 5.497 9.327 10
-0.392 5.583 9.509 10
-0.488 5.612 9.653 11
-0.622 5.554 9.806 9
-0.727 5.506 9.921 10
-0.814 5.363 9.998 10
-0.794 5.181 9.998 10
-0.679 5.114 9.902 10
-0.478 5.181 9.892 11
-0.258 5.257 9.71 10
-0.028 5.248 9.433 9
0.21 5.209 9.136 10
0.383 5.219 8.944 10
0.497 5.248 8.868 10
0.43 5.228 8.925 10
0.191 5.094 9.107 10
-0.181 4.903 9.404 10
-0.603 4.625 9.634 10
-0.948 4.338 9.844 10
-1.149 4.07 9.902 10
-1.091 3.849 9.797 10
-0.746 3.763 9.624 10
-0.258 3.821 9.49 10
0.067 3.974 9.538 11
0.21 4.108 9.538 10
0.191 4.175 9.557 9
0.076 4.232 9.5 10
-0.124 4.28 9.481 10
-0.392 4.299 9.414 10
-0.641 4.28 9.251 11
-0.871 4.213 9.088 9
-0.957 4.146 8.868 10
-0.938 4.05 8.628 10
-0.833 3.993 8.398 11
-0.641 3.964 8.101 9
-0.44 3.983 7.852 10
-0.268 3.983 7.546 10
-0.153 3.955 7.316 10
-0.114 3.936 7.067 10
0.0 4.003 6.885 10
0.047 4.089 6.694 10
0.0 4.223 6.56 10
-0.153 4.299 6.617 10
-0.296 4.395 6.426 11
-0.344 4.52 6.378 9
-0.392 4.663 6.416 10
-0.373 4.865 6.311 10
-0.421 4.97 6.493 10
-0.584 4.999 6.607 10
-0.718 5.056 6.914 10
-0.881 5.075 7.22 10
-1.024 5.066 7.441 11
-1.091 5.075 7.709 9
-1.034 5.181 7.958 10
-0.957 5.248 8.255 10
-0.833 5.19 8.485 10
-0.632 5.142 8.81 10
-0.45 5.114 9.126 10
-0.248 5.066 9.346 10
-0.153 4.999 9.701 10
0.019 5.008 9.959 10
0.124 4.979 10.266 10
0.153 4.941 10.534 10
0.143 4.912 10.697 10
0.105 4.951 10.869 10
-0.076 4.97 10.869 10
-0.306 5.075 10.783 10
-0.478 5.324 10.534 10
-0.632 5.535 10.285 10
-0.823 5.679 10.093 10
-0.938 5.755 9.988 11
-1.005 5.659 9.864 9
-0.852 5.468 9.567 10
-0.526 5.248 9.289 10
-0.248 5.123 9.107 10
0.019 5.142 9.107 10
0.172 5.142 9.461 10
0.172 4.874 9.95 10
0.076 4.376 10.429 10
-0.038 3.907 10.687 10
-0.028 3.591 10.735 10
0.105 3.351 10.534 10
0.181 3.313 10.113 10
0.258 3.476 9.423 10
0.325 3.782 8.781 10
0.296 4.012 8.322 10
0.114 4.185 7.996 10
-0.248 4.242 7.757 10
-0.679 4.146 7.661 11
-0.986 3.974 7.584 9
-1.149 3.792 7.546 10
-1.216 3.658 7.422 10
-1.216 3.524 7.211 10
-1.12 3.524 7.077 10
-0.842 3.658 7.125 10
-0.545 3.754 7.316 10
-0.421 3.706 7.632 10
-0.459 3.562 7.872 11
-0.45 3.457 7.967 9
-0.344 3.447 7.891 10
-0.201 3.61 7.584 10
-0.047 3.926 7.259 10
0.076 4.338 6.924 10
0.143 4.673 6.703 11
0.095 4.903 6.655 9
-0.105 5.094 6.694 11
-0.325 5.2 6.665 10
-0.507 5.238 6.722 9
-0.641 5.324 6.828 11
-0.689 5.41 6.981 9
-0.651 5.401 7.115 10
-0.584 5.401 7.307 10
-0.383 5.477 7.613 10
-0.248 5.487 7.929 11
-0.162 5.42 8.322 9
-0.162 5.286 8.714 11
-0.191 5.19 9.222 9
-0.191 5.2 9.615 10
-0.306 5.066 10.208 10
-0.469 4.932 10.534 10
-0.593 4.845 10.773 10
-0.746 4.74 10.936 10
-0.9 4.673 10.831 10
-0.919 4.73 10.572 10
-0.756 4.932 10.362 10
-0.478 5.19 10.151 10
-0.287 5.305 9.873 10
-0.258 5.209 9.5 10
-0.162 5.19 9.088 10
0.114 5.334 8.829 10
0.363 5.497 8.714 10
0.632 5.592 8.734 10
0.699 5.439 9.04 10
0.45 5.123 9.481 10
-0.009 4.807 9.931 10
-0.632 4.472 10.247 10
-1.091 4.328 10.323 10
-1.35 4.28 10.084 10
-1.35 4.232 9.634 10
-1.053 4.223 9.021 10
-0.555 4.28 8.504 10
-0.028 4.309 8.092 10
0.287 4.271 7.891 10
0.43 4.108 7.91 10
0.478 3.926 8.063 10
0.411 3.744 8.379 10
0.22 3.552 8.686 10
-0.009 3.361 8.916 10
-0.258 3.236 8.973 10
-0.469 3.169 8.829 10
-0.612 3.189 8.599 10
-0.651 3.313 8.283 11
-0.584 3.466 7.92 9
-0.402 3.658 7.565 10
-0.201 3.849 7.393 10
-0.172 3.974 7.335 10
-0.268 3.993 7.278 10
-0.459 4.022 7.297 10
-0.622 4.108 7.287 10
-0.746 4.213 7.153 10
-0.823 4.309 6.962 10
-0.861 4.481 6.732 10
-0.814 4.673 6.464 10
-0.823 4.874 6.406 10
-0.89 5.027 6.387 10
-1.024 5.085 6.464 10
-1.177 5.104 6.713 10
-1.273 5.133 7.086 10
-1.254 5.075 7.479 10
-1.149 4.96 7.814 10
-0.976 4.855 8.121 10
-0.775 4.797 8.389 10
-0.593 4.884 8.667 10
-0.421 4.999 8.906 10
-0.277 5.142 9.404 10
-0.181 5.152 9.777 10
-0.191 5.094 10.055 10
-0.287 5.066 10.256 10
-0.335 5.027 10.419 10
-0.383 5.075 10.467 10
-0.411 5.133 10.496 10
-0.44 5.267 10.544 10
-0.584 5.372 10.524 10
-0.775 5.401 10.429 11
-0.948 5.324 10.228 9
-1.043 5.248 10.026 10
-0.995 5.305 9.873 10
-0.89 5.372 9.787 10
-0.689 5.363 9.73 10
-0.354 5.257 9.662 10
-0.019 5.056 9.615 10
0.306 4.769 9.576 10
0.622 4.462 9.615 11
0.89 4.204 9.682 9
1.13 4.05 9.787 10
1.187 4.003 9.998 10
0.967 3.955 10.132 10
0.497 3.888 10.065 11
0.047 3.888 9.911 9
-0.239 4.05 9.586 10
-0.383 4.242 9.174 10
-0.469 4.386 8.734 10
-0.545 4.395 8.456 10
-0.651 4.319 8.092 10
-0.689 4.204 7.996 11
-0.737 4.031 8.063 9
-0.823 3.869 8.178 10
-0.919 3.667 8.274 10
-0.938 3.505 8.303 10
-0.852 3.457 8.236 10
-0.708 3.447 8.092 10
-0.497 3.476 7.852 10
-0.21 3.485 7.613 10
0.067 3.505 7.374 10
0.191 3.552 7.249 10
0.287 3.61 7.086 11
0.306 3.734 6.952 9
0.277 3.926 6.856 10
0.22 4.165 6.799 10
0.095 4.405 6.837 10
-0.114 4.577 6.847 10
-0.383 4.663 6.885 10
-0.593 4.73 6.933 10
-0.689 4.836 7.019 11
-0.785 4.932 7.182 9
-0.766 4.97 7.374 10
-0.679 4.96 7.738 10
-0.526 4.922 8.13 10
-0.421 4.845 8.504 10
-0.411 4.769 8.82 10
-0.45 4.759 9.088 10
-0.536 4.855 9.346 10
-0.66 4.96 9.634 10
-0.814 4.989 9.797 10
-0.986 4.97 9.921 10
-1.091 4.979 9.979 10
-1.187 4.979 9.969 10
-1.254 4.989 10.026 10
-1.244 4.951 10.017 10
-1.149 4.884 9.959 10
-1.024 4.759 9.959 10
-0.881 4.75 9.921 10
-0.718 4.721 9.643 10
-0.507 4.75 9.394 10
-0.239 4.903 9.04 10
0.028 5.161 8.82 10
0.076 5.439 8.858 10
0.057 5.554 8.743 10
0.067 5.506 8.676 10
0.143 5.343 8.647 10
0.181 5.066 8.954 11
0.134 4.711 9.471 9
-0.143 4.338 10.084 10
-0.45 4.003 10.285 10
-0.708 3.811 10.486 10
-0.833 3.773 10.505 10
-0.861 3.84 10.189 10
-0.67 4.031 9.701 10
-0.411 4.261 9.155 10
-0.229 4.414 8.657 10
-0.239 4.443 8.293 11
-0.392 4.29 8.149 9
-0.517 4.089 8.188 10
-0.66 3.821 8.427 10
-0.804 3.562 8.647 10
-0.871 3.313 8.781 10
-0.785 3.179 8.772 10
-0.603 3.179 8.647 10
-0.392 3.246 8.437 10
-0.153 3.351 8.216 10
0.038 3.428 7.967 10
0.134 3.466 7.709 11
0.143 3.524 7.517 9
0.057 3.658 7.211 10
-0.028 3.801 6.943 10
-0.134 4.05 6.636 10
-0.22 4.309 6.387 10
-0.287 4.568 6.291 10
-0.373 4.788 6.205 10
-0.555 4.999 6.33 10
-0.718 5.152 6.55 10
-0.957 5.238 6.856 10
-1.158 5.248 7.22 10
-1.292 5.209 7.603 10
-1.264 5.181 7.91 10
-1.177 5.123 8.159 10
-1.139 5.075 8.465 10
-1.072 5.018 8.724 10
-1.053 4.941 8.916 11
-0.928 4.922 9.155 9
-0.766 4.941 9.423 10
-0.545 5.027 9.586 10
-0.306 5.075 9.777 10
-0.057 5.066 9.931 10
0.019 5.008 10.026 10
0.028 5.008 10.026 10
0.0 5.075 10.046 10
0.009 5.219 10.036 10
-0.009 5.353 10.017 10
-0.086 5.487 9.873 10
-0.201 5.477 9.662 10
-0.363 5.477 9.509 10
-0.612 5.516 9.471 10
-0.833 5.535 9.442 10
-0.938 5.506 9.452 10
-0.833 5.391 9.538 10
-0.565 5.209 9.519 10
-0.316 4.979 9.605 10
-0.076 4.73 9.777 10
0.086 4.424 10.007 10
0.172 4.098 10.17 10
0.22 3.821 10.16 10
0.363 3.648 10.007 10
0.478 3.629 9.758 10
0.478 3.754 9.414 10
0.306 3.974 8.954 10
0.086 4.204 8.571 10
-0.105 4.453 8.264 10
-0.363 4.577 8.073 10
-0.574 4.558 7.862 10
-0.756 4.414 7.795 10
-0.89 4.232 7.824 10
-1.063 4.041 7.891 10
-1.168 3.907 8.006 10
-1.235 3.83 8.149 10
-1.216 3.83 8.111 10
-1.149 3.897 7.977 10
-1.015 4.003 7.747 10
-0.737 4.07 7.479 10
-0.459 4.079 7.307 10
-0.268 4.06 7.115 10
-0.172 4.108 7.096 10
-0.258 4.118 7.096 10
-0.44 4.194 7.077 10
-0.651 4.309 7.029 10
-0.852 4.539 7.01 10
-0.986 4.75 6.895 11
-1.12 4.932 6.856 9
-1.139 5.046 6.837 10
-1.13 5.075 6.876 10
-1.063 5.104 7.01 10
-0.919 5.075 7.201 10
-0.794 5.075 7.479 10
-0.727 5.085 7.843 10
-0.679 5.056 8.149 10
-0.632 5.018 8.523 10
-0.612 4.999 8.868 10
-0.574 4.97 9.27 10
-0.526 4.932 9.605 10
-0.526 4.845 9.921 10
-0.584 4.769 10.084 10
-0.603 4.778 10.285 10
-0.66 4.778 10.419 10
-0.718 4.769 10.409 10
-0.699 4.769 10.419 10
-0.67 4.845 10.314 10
-0.574 4.884 10.18 10
-0.488 4.922 9.921 10
-0.411 5.008 9.701 11
-0.287 5.066 9.433 9
-0.124 5.142 9.289 10
-0.019 5.324 9.126 11
0.038 5.363 9.107 9
0.105 5.372 9.011 10
0.153 5.372 9.174 10
0.143 5.257 9.595 10
-0.105 4.96 10.266 10
-0.641 4.529 10.802 10
-1.187 4.118 11.109 10
-1.513 3.859 11.319 10
-1.628 3.706 11.386 10
-1.666 3.61 11.214 10
-1.58 3.591 10.812 10
-1.331 3.734 10.352 10
-0.995 3.936 9.777 10
-0.814 3.983 9.366 10
-0.766 3.955 8.896 10
-0.785 3.878 8.59 11
-0.842 3.725 8.398 9
-0.833 3.639 8.216 10
-0.814 3.552 8.073 10
-0.785 3.457 7.91 10
-0.708 3.438 7.718 10
-0.622 3.39 7.527 10
-0.478 3.514 7.402 10
-0.459 3.6 7.422 10
-0.478 3.639 7.278 10
-0.469 3.667 7.23 10
-0.421 3.62 7.134 10
-0.363 3.562 7.0 10
-0.392 3.572 6.962 10
-0.354 3.629 6.837 10
-0.306 3.801 6.78 10
-0.268 3.993 6.722 10
-0.229 4.213 6.751 10
-0.277 4.424 6.799 10
-0.469 4.462 6.856 10
-0.699 4.539 6.904 11
-0.881 4.654 6.952 9
-0.976 4.74 6.933 10
-1.005 4.836 6.933 10
-0.948 4.951 7.019 10
-0.852 5.066 7.163 10
-0.746 5.104 7.479 10
-0.727 5.114 7.872 11
-0.708 5.008 8.322 9
-0.584 4.951 8.801 10
-0.316 4.903 9.318 10
0.009 4.874 9.624 10
0.258 4.778 9.95 10
0.526 4.759 10.093 10
0.66 4.759 10.342 10
0.708 4.836 10.429 10
0.66 4.912 10.39 10
0.584 4.999 10.256 10
0.555 5.133 10.017 10
0.545 5.276 9.758 10
0.517 5.334 9.414 10
0.469 5.334 9.174 10
0.392 5.391 8.992 10
0.306 5.42 9.002 11
0.306 5.41 9.088 9
0.383 5.305 9.193 10
0.507 5.152 9.318 10
0.555 4.979 9.452 10
0.545 4.826 9.643 10
0.545 4.692 9.902 10
0.478 4.501 10.18 10
0.363 4.299 10.295 11
0.162 4.175 10.247 9
-0.019 4.118 9.95 10
-0.191 4.232 9.567 10
-0.316 4.424 9.059 10
-0.383 4.606 8.571 10
-0.459 4.654 8.111 10
-0.526 4.587 7.92 10
-0.612 4.424 7.747 10
-0.708 4.261 7.814 10
-0.89 4.079 7.967 10
-1.053 3.926 8.121 10
-1.177 3.821 8.264 10
-1.273 3.706 8.293 10
-1.34 3.61 8.274 10
-1.254 3.62 8.293 10
-1.043 3.62 8.264 10
-0.842 3.495 8.207 10
-0.66 3.409 8.092 10
-0.459 3.342 7.92 10
-0.162 3.399 7.699 10
0.047 3.524 7.46 10
0.153 3.744 7.192 10
0.143 3.964 7.038 10
0.076 4.232 6.991 10
-0.057 4.424 7.067 10
-0.325 4.491 7.067 10
-0.565 4.529 7.182 10
-0.67 4.587 7.077 10
-0.584 4.663 7.144 10
-0.469 4.711 7.287 10
-0.421 4.73 7.527 10
-0.363 4.721 7.862 10
-0.373 4.73 8.331 10
-0.421 4.75 8.781 10
-0.497 4.778 9.27 11
-0.593 4.769 9.682 9
-0.718 4.788 9.979 10
-0.881 4.817 10.228 10
-1.072 4.874 10.371 10
-1.244 4.903 10.381 10
-1.254 4.941 10.285 10
-1.158 5.094 10.304 10
-1.082 5.19 10.275 10
-1.063 5.123 10.228 10
-1.101 5.066 10.093 10
-1.043 5.037 9.931 10
-0.986 5.094 9.806 10
-0.861 5.228 9.672 10
-0.66 5.391 9.567 11
-0.507 5.516 9.538 9
-0.335 5.612 9.423 10
-0.201 5.726 9.356 10
-0.105 5.841 9.279 10
-0.057 5.928 9.165 10
0.038 5.947 9.05 10
0.019 5.918 8.944 10
-0.114 5.793 9.078 10
-0.363 5.564 9.567 10
-0.804 5.075 10.122 10
-1.254 4.52 10.668 10
-1.628 3.936 10.888 10
-1.723 3.447 10.869 10
-1.513 3.007 10.429 10
-1.177 2.806 9.71 10
-0.737 2.949 8.848 10
-0.296 3.189 8.054 10
0.086 3.457 7.374 10
0.316 3.706 6.847 10
0.383 3.878 6.56 10
0.344 3.974 6.627 11
0.162 3.888 6.856 9
-0.248 3.62 7.307 10
-0.689 3.39 7.584 10
-0.986 3.217 7.843 11
-1.063 3.208 8.006 9
-1.053 3.246 7.948 11
-0.995 3.342 7.862 9
-0.852 3.447 7.584 10
-0.603 3.6 7.364 10
-0.363 3.744 7.22 10
-0.248 3.888 7.125 10
-0.21 3.964 7.0 10
-0.248 4.089 6.991 10
-0.287 4.232 6.904 10
-0.344 4.405 6.837 10
-0.325 4.587 6.713 10
-0.354 4.788 6.684 10
-0.43 4.979 6.732 10
-0.536 5.161 6.856 10
-0.689 5.295 7.125 10
-0.785 5.343 7.479 10
-0.909 5.343 7.958 10
-0.948 5.276 8.437 10
-0.909 5.238 8.848 10
-0.881 5.085 9.222 10
-0.708 5.037 9.375 10
-0.517 5.008 9.615 10
-0.306 4.97 9.701 10
-0.124 4.922 9.72 10
0.067 5.037 9.624 10
0.248 5.219 9.576 10
0.411 5.353 9.471 10
0.43 5.43 9.414 10
0.383 5.468 9.356 10
0.306 5.497 9.337 11
0.316 5.592 9.356 9
0.277 5.621 9.366 10
0.191 5.65 9.414 10
-0.047 5.726 9.653 10
-0.421 5.889 10.103 10
-0.871 5.841 10.697 10
-1.158 5.583 11.061 10
-1.283 5.267 11.597 10
-1.312 4.836 11.683 10
-1.264 4.242 11.626 10
-1.13 3.754 11.549 10
-0.938 3.495 11.434 10
-0.756 3.495 11.367 10
-0.651 3.524 11.195 10
-0.622 3.524 10.879 10
-0.612 3.514 10.333 10
-0.612 3.533 9.701 11
-0.545 3.667 8.877 9
-0.459 3.878 8.255 10
-0.354 4.156 7.757 10
-0.296 4.347 7.345 10
-0.344 4.501 7.058 11
-0.402 4.472 6.818 9
-0.421 4.386 6.646 10
-0.383 4.29 6.579 10
-0.277 4.204 6.588 10
-0.134 4.118 6.646 11
0.067 4.06 6.751 9
0.191 4.07 6.924 10
0.296 4.079 7.077 10
0.335 4.012 7.24 10
0.335 3.964 7.326 10
0.344 3.936 7.345 10
0.325 3.945 7.268 10
0.316 4.003 7.115 10
0.373 4.137 6.981 10
0.45 4.252 6.837 10
0.497 4.29 6.761 10
0.545 4.357 6.856 10
0.612 4.395 7.067 10
0.574 4.299 7.345 10
0.488 4.223 7.613 10
0.335 4.213 7.91 10
0.229 4.261 8.063 10
0.076 4.405 8.216 10
-0.076 4.577 8.331 10
-0.248 4.702 8.475 10
-0.383 4.74 8.513 10
-0.44 4.73 8.638 10
-0.469 4.75 8.753 10
-0.545 4.807 8.935 10
-0.651 4.855 9.126 10
-0.785 4.912 9.318 10
-0.919 4.97 9.471 11
-1.063 5.085 9.595 10
-1.168 5.219 9.672 9
-1.216 5.295 9.672 10
-1.225 5.315 9.73 10
-1.197 5.315 9.73 10
-1.11 5.257 9.72 10
-0.976 5.219 9.653 11
-0.794 5.209 9.586 9
-0.622 5.286 9.481 10
-0.411 5.401 9.299 10
-0.21 5.554 9.126 10
-0.114 5.659 9.021 10
-0.067 5.726 8.868 10
-0.047 5.889 8.973 11
-0.086 5.975 9.299 10
-0.201 5.784 9.902 10
-0.43 5.238 10.582 10
-0.67 4.654 10.927 10
-0.814 4.213 11.224 10
-0.814 3.926 11.166 9
-0.794 3.782 10.84 10
-0.67 3.811 10.18 10
-0.478 4.041 9.519 10
-0.21 4.328 8.839 10
-0.028 4.558 8.523 10
-0.191 4.52 8.226 10
-0.459 4.338 8.216 10
-0.746 4.06 8.427 10
-1.043 3.773 8.561 10
-1.312 3.438 8.638 11
-1.446 3.141 8.513 9
-1.446 3.016 8.216 10
-1.302 3.093 7.805 10
-0.948 3.323 7.422 10
-0.469 3.581 7.144 10
-0.047 3.715 6.981 11
0.153 3.667 6.952 9
0.268 3.562 6.971 10
0.296 3.466 7.01 10
0.201 3.457 7.048 10
0.143 3.552 7.058 10
0.105 3.744 7.048 10
-0.019 3.993 6.991 10
-0.153 4.271 7.01 10
-0.229 4.548 6.981 10
-0.277 4.759 7.058 10
-0.229 4.884 7.125 10
-0.143 4.951 7.201 10
-0.124 5.008 7.297 10
-0.191 5.037 7.383 10
-0.162 5.094 7.469 10
-0.028 5.142 7.671 10
0.143 5.142 7.91 10
0.239 5.056 8.159 11
0.335 4.97 8.475 9
0.45 4.951 8.877 10
0.536 4.893 9.337 10
0.545 4.807 9.576 10
0.507 4.702 9.864 10
0.526 4.654 9.94 10
0.536 4.759 10.036 10
0.44 4.893 9.931 10
0.248 4.932 9.605 10
0.105 5.018 9.289 10
-0.076 5.267 9.145 10
-0.373 5.468 9.069 10
-0.708 5.602 9.069 10
-0.861 5.726 9.155 10
-0.766 5.87 9.404 10
-0.593 5.918 9.883 10
-0.555 5.717 10.563 10
-0.689 5.238 11.099 10
-0.794 4.673 11.693 10
-0.737 4.146 11.98 10
-0.574 3.639 11.932 10
-0.325 3.122 11.578 10
0.067 2.796 10.888 10
0.565 2.882 10.199 10
1.005 3.169 9.586 10
1.465 3.524 8.925 10
1.675 3.811 8.542 10
1.704 4.041 8.207 10
1.532 4.156 8.063 10
1.273 4.194 8.054 10
0.986 4.022 8.159 10
0.766 3.811 8.331 11
0.622 3.715 8.599 9
0.45 3.62 8.858 10
0.239 3.533 8.963 11
0.153 3.447 8.963 9
