# Accelerometer Data File
# Started @Fri Dec 02 13:38:16 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
8.245 -10.582 28.787 9
9.212 -13.8 32.35 11
6.991 -14.642 30.53 10
1.656 -13.388 24.918 9
-3.361 -10.706 18.32 11
-7.144 -7.431 11.434 10
-7.738 -3.62 6.071 9
-4.855 0.181 3.907 11
-1.254 0.507 6.627 9
-3.303 -2.288 10.4 11
-9.078 -5.372 12.88 10
-13.599 -6.703 13.436 9
-14.422 -6.263 11.942 11
-11.492 -5.688 10.955 10
-6.483 -4.663 11.147 10
-0.909 -2.987 12.641 9
2.92 -1.388 15.514 11
4.778 -0.316 19.68 9
4.165 -0.507 23.252 11
1.168 -1.426 26.288 10
-0.517 -1.991 27.341 9
-2.173 -2.547 26.297 11
-3.773 -2.987 23.932 9
-4.587 -3.035 21.078 11
-4.568 -2.585 18.061 10
-4.223 -1.905 15.686 9
-3.667 -1.015 13.637 11
-3.074 -0.162 12.334 10
-2.308 0.632 11.693 10
-1.781 1.11 11.511 10
-1.11 1.551 11.195 10
-0.497 1.838 11.032 10
0.105 2.135 10.869 10
0.459 1.522 10.706 10
0.909 0.708 10.314 9
1.302 0.086 10.304 11
1.398 -0.584 11.013 9
1.398 -0.976 11.702 10
0.823 -0.948 12.459 11
0.028 -0.785 13.215 10
-0.775 -0.488 13.34 9
-0.708 -0.086 13.35 11
0.047 -0.028 13.723 9
0.718 -0.335 14.499 11
0.746 -0.766 15.37 10
0.239 -1.015 15.974 9
-0.478 -1.043 16.127 11
-1.12 -0.976 15.658 10
-1.723 -0.881 14.757 9
-1.781 -0.814 14.709 11
-1.742 -0.699 14.997 10
-1.857 -0.373 15.456 9
-1.829 -0.028 15.667 11
-1.513 0.105 15.294 10
-0.699 -0.028 15.006 10
-0.038 -0.881 15.332 10
0.555 -2.011 16.203 9
0.766 -3.007 17.334 10
0.565 -3.552 18.071 11
-0.047 -3.332 17.544 9
-0.66 -2.633 15.744 10
-0.833 -1.58 13.196 11
-0.919 -0.392 11.204 9
-1.369 0.335 9.95 11
-1.465 0.316 11.07 10
-0.938 -0.67 13.637 9
-0.66 -2.394 15.696 11
-0.948 -3.983 17.362 10
-1.11 -4.309 17.305 10
-1.915 -3.83 15.974 10
-2.518 -2.968 13.33 10
-2.815 -1.589 10.074 10
-3.007 -0.277 7.489 10
-3.591 0.497 5.774 10
-3.418 0.775 5.669 10
-2.987 0.191 6.387 10
-2.528 -0.612 7.058 10
-1.953 -1.091 7.738 10
-1.551 -1.302 7.891 10
-1.235 -1.216 7.785 10
-1.082 -0.928 7.192 10
-0.89 -0.507 6.483 10
-0.517 -0.134 5.88 10
0.057 0.134 5.41 10
0.593 0.277 5.602 9
0.995 0.268 5.956 10
1.024 0.229 6.358 11
0.833 0.392 6.694 9
0.383 0.411 6.847 11
-0.181 0.354 6.837 10
-0.794 0.306 6.904 9
-1.063 0.239 7.029 11
-1.053 0.143 6.962 10
-0.89 0.105 6.837 10
-0.584 0.134 6.454 9
-0.392 0.383 6.023 11
-0.22 0.689 5.477 9
-0.172 1.005 5.114 11
-0.411 1.254 5.353 9
-0.766 1.302 6.062 10
-1.139 1.072 7.163 11
-1.273 0.775 7.814 10
-1.312 0.622 7.939 10
-0.986 0.746 7.68 10
-0.737 1.149 7.105 10
-0.785 1.666 6.368 9
-0.775 2.394 5.841 11
-0.699 2.844 6.234 9
-0.392 2.93 6.742 10
-0.191 2.873 7.0 11
0.172 2.949 7.201 10
0.641 3.141 7.575 10
0.833 3.466 7.929 9
0.804 3.878 8.427 11
0.708 4.395 9.394 10
0.881 4.817 9.95 9
1.139 5.075 10.295 11
1.331 5.257 10.745 10
1.369 5.669 11.473 9
1.13 5.851 12.507 11
0.45 5.717 13.618 10
-0.268 5.458 14.489 10
-0.756 5.056 14.968 10
-1.053 5.008 14.872 10
-1.522 5.2 14.556 9
-2.164 5.43 14.087 10
-2.882 5.525 14.049 11
-3.696 5.171 14.48 10
-4.079 4.434 15.045 10
-4.261 3.466 15.169 9
-4.338 2.671 14.556 10
-4.204 2.461 13.407 11
-3.39 2.681 11.635 10
-4.405 3.236 9.873 9
-4.529 3.811 8.073 11
-4.635 4.462 6.789 9
-4.654 4.893 6.062 10
-4.232 4.912 5.535 11
-3.629 4.759 5.324 9
-2.92 4.491 5.391 11
-2.355 4.175 5.602 10
-1.953 3.782 6.052 10
-1.57 3.371 6.521 9
-1.455 2.853 7.077 11
-1.656 2.413 7.69 10
-1.79 2.078 8.207 10
-1.963 1.704 8.494 9
-2.154 1.484 8.695 11
-2.25 1.379 8.983 10
-2.269 1.187 9.184 9
-2.298 0.89 9.26 11
-2.298 0.488 9.528 10
-2.279 0.047 9.969 9
-2.221 -0.459 10.534 10
-2.087 -0.881 11.051 11
-1.762 -1.197 11.405 9
-1.302 -1.321 11.482 11
-0.823 -1.11 11.358 10
-0.632 -0.641 11.07 10
-0.641 -0.134 10.687 10
-0.584 0.191 10.275 9
-0.392 0.421 9.969 10
-0.086 0.526 9.787 11
0.143 0.574 9.662 9
0.344 0.593 9.567 10
0.574 0.727 9.605 11
0.66 1.005 9.71 9
0.411 1.264 9.844 11
0.047 1.465 10.228 10
-0.229 1.608 10.438 9
-0.402 1.742 10.505 11
-0.124 1.905 10.496 10
0.143 1.867 10.352 10
0.383 1.79 10.4 10
0.699 1.79 10.477 9
1.015 1.714 10.333 11
1.225 1.695 10.553 10
1.158 1.771 10.716 9
0.957 1.896 10.505 10
0.727 2.183 10.295 11
0.545 2.47 9.969 10
0.536 2.738 9.691 9
0.526 2.92 9.375 11
0.478 2.959 9.184 10
0.354 2.767 9.251 10
0.201 2.461 9.433 10
0.047 2.106 9.672 9
-0.047 1.848 9.902 11
-0.22 1.637 10.036 10
-0.421 1.532 9.959 9
-0.66 1.551 9.653 11
-0.842 1.675 9.145 9
-0.909 1.819 8.532 11
-0.9 1.905 7.958 10
-0.842 1.953 7.422 9
-0.785 2.03 6.924 10
-0.699 2.03 6.636 10
-0.536 1.944 6.473 10
-0.344 1.896 6.473 11
-0.134 1.857 6.521 10
-0.067 1.79 6.617 9
-0.143 1.704 6.895 11
-0.306 1.685 7.096 10
-0.478 1.647 7.307 10
-0.718 1.608 7.498 10
-0.804 1.541 7.671 10
-0.679 1.628 7.805 10
-0.335 1.934 7.613 10
0.105 2.442 7.153 10
0.45 3.007 6.636 10
0.67 3.514 6.473 10
0.43 3.821 7.163 9
0.047 3.687 8.667 11
-0.584 2.93 10.256 10
-1.13 2.193 11.281 9
-1.359 1.829 11.827 11
-1.426 1.838 11.434 10
-1.493 2.183 10.141 9
-1.359 2.987 8.781 11
-1.11 3.955 7.546 10
-1.072 4.673 6.636 10
-0.938 5.315 6.033 10
-0.842 5.688 6.033 10
-0.746 5.928 6.684 9
-0.852 5.822 7.268 11
-0.995 5.774 7.603 9
-0.986 5.985 7.738 10
-0.948 6.253 7.671 11
-0.967 6.464 7.661 10
-0.852 6.627 7.747 10
-0.507 6.665 8.034 10
-0.172 6.493 8.312 9
0.201 6.186 8.695 10
0.459 5.832 9.002 11
0.689 5.516 9.222 10
0.785 5.324 9.279 9
0.766 5.2 9.212 11
0.66 5.075 9.241 10
0.44 4.874 9.299 10
0.306 4.596 9.509 10
0.258 4.165 9.634 9
0.296 3.821 9.615 11
0.402 3.61 9.414 9
0.517 3.6 9.021 11
0.756 3.677 8.599 10
1.005 3.744 8.312 9
1.158 3.821 8.111 10
1.139 3.869 7.987 11
0.871 3.907 8.034 9
0.641 3.974 7.91 10
0.603 4.127 7.575 11
0.746 4.319 7.259 9
1.043 4.434 6.971 11
1.302 4.443 6.895 10
1.465 4.395 6.914 10
1.522 4.395 7.105 10
1.513 4.414 7.383 10
1.493 4.462 7.671 10
1.465 4.52 7.852 10
1.426 4.625 8.006 10
1.446 4.721 8.082 9
1.493 4.797 8.188 11
1.484 4.807 8.456 9
1.302 4.759 8.81 11
1.158 4.817 9.069 10
0.957 4.922 9.097 10
0.775 5.056 8.954 10
0.612 5.152 8.695 10
0.632 5.228 8.465 9
0.746 5.248 8.341 11
0.737 5.238 8.283 9
0.593 5.181 8.303 10
0.392 5.094 8.398 11
0.229 5.018 8.427 9
0.181 4.951 8.379 10
0.363 4.96 8.236 11
0.708 4.97 8.159 9
1.072 4.96 8.207 11
1.235 4.922 8.283 10
1.283 4.884 8.35 10
1.254 4.874 8.35 10
1.206 4.912 8.293 10
1.177 4.932 8.236 10
1.12 4.941 8.149 10
1.043 5.008 8.13 10
0.995 5.046 8.025 10
0.976 5.075 7.939 10
1.024 5.056 7.967 9
1.024 5.046 7.872 11
1.043 5.066 7.747 10
1.034 5.171 7.594 9
1.015 5.286 7.45 10
0.957 5.353 7.402 11
0.746 5.363 7.546 10
0.545 5.305 7.709 10
0.45 5.238 7.9 10
0.536 5.219 8.015 9
0.718 5.2 8.054 11
0.909 5.161 8.121 10
1.063 5.181 8.188 10
1.139 5.171 8.178 10
1.101 5.161 8.169 9
0.986 5.161 8.216 11
0.871 5.181 8.207 9
0.775 5.238 8.178 10
0.718 5.315 8.188 11
0.699 5.372 8.207 10
0.66 5.391 8.236 9
0.66 5.42 8.188 10
0.67 5.43 8.13 11
0.718 5.41 8.101 9
0.775 5.343 8.111 10
0.804 5.295 8.188 11
0.756 5.276 8.264 10
0.612 5.286 8.283 10
0.411 5.343 8.236 10
0.268 5.42 8.082 10
0.277 5.458 7.939 10
0.373 5.468 7.872 10
0.402 5.43 7.929 10
0.354 5.343 8.054 10
0.363 5.267 8.178 9
0.383 5.257 8.255 11
0.402 5.257 8.255 10
0.43 5.315 8.236 10
0.383 5.382 8.111 10
0.383 5.401 7.987 10
0.43 5.458 7.91 10
0.469 5.468 7.872 10
0.478 5.458 7.843 9
0.497 5.458 7.881 10
0.545 5.43 7.939 11
0.612 5.449 7.958 10
0.708 5.458 7.996 10
0.718 5.497 7.948 10
0.67 5.506 8.006 10
0.526 5.497 8.101 10
0.383 5.468 8.159 10
0.383 5.477 8.188 9
0.44 5.458 8.197 10
0.584 5.41 8.226 11
0.727 5.363 8.207 9
0.785 5.372 8.197 11
0.746 5.372 8.207 10
0.632 5.324 8.274 10
0.545 5.257 8.312 10
0.517 5.228 8.322 9
0.526 5.228 8.293 10
0.536 5.295 8.159 11
0.555 5.324 8.006 9
0.612 5.363 7.852 11
0.67 5.401 7.728 10
0.689 5.439 7.718 9
0.651 5.401 7.862 11
0.622 5.286 8.006 10
0.67 5.181 8.149 9
0.737 5.104 8.13 11
0.804 5.104 8.034 10
0.814 5.123 7.958 10
0.775 5.133 7.862 10
0.775 5.171 7.814 10
0.814 5.142 7.862 9
0.852 5.123 7.967 11
0.852 5.075 8.054 9
0.794 5.046 8.13 10
0.727 5.027 8.14 11
0.66 5.037 8.14 9
0.584 5.018 8.188 10
0.622 4.979 8.274 11
0.66 4.941 8.389 9
0.651 4.912 8.485 10
0.689 4.932 8.494 11
0.727 4.96 8.513 9
0.756 4.96 8.485 11
0.679 4.951 8.446 9
0.622 4.97 8.418 11
0.612 4.97 8.37 10
0.612 4.96 8.331 10
0.66 4.96 8.293 9
0.679 4.951 8.274 11
0.66 4.912 8.245 10
0.603 4.865 8.303 10
0.593 4.836 8.389 10
0.565 4.836 8.437 10
0.507 4.826 8.437 10
0.383 4.836 8.427 10
0.229 4.855 8.437 9
0.172 4.855 8.437 11
0.162 4.865 8.389 10
0.153 4.865 8.274 10
0.191 4.912 8.236 9
0.191 4.922 8.169 10
0.191 4.922 8.159 11
0.191 4.893 8.13 10
0.172 4.874 8.13 10
0.153 4.836 8.178 10
0.143 4.778 8.207 10
0.086 4.702 8.255 9
0.047 4.673 8.312 10
0.047 4.644 8.322 11
0.057 4.654 8.37 9
0.009 4.587 8.552 10
-0.028 4.472 8.686 11
-0.019 4.376 8.734 10
-0.009 4.357 8.695 10
0.028 4.405 8.552 9
0.019 4.453 8.456 11
-0.067 4.491 8.427 10
-0.258 4.51 8.418 9
-0.497 4.539 8.418 11
-0.66 4.548 8.389 10
-0.746 4.558 8.456 9
-0.775 4.558 8.427 11
-0.727 4.558 8.37 10
-0.651 4.529 8.331 9
-0.651 4.568 8.341 10
-0.66 4.558 8.408 11
-0.679 4.52 8.561 10
-0.746 4.462 8.81 10
-0.957 4.386 9.088 10
-1.206 4.309 9.232 9
-1.398 4.328 9.232 11
-1.474 4.424 9.03 10
-1.484 4.51 8.724 10
-1.398 4.635 8.475 9
-1.331 4.711 8.255 10
-1.292 4.75 8.216 11
-1.302 4.683 8.446 10
-1.388 4.529 8.714 10
-1.455 4.367 8.992 9
-1.465 4.232 9.184 11
-1.513 4.127 9.27 9
-1.541 4.089 9.165 10
-1.446 4.156 8.82 11
-1.292 4.319 8.35 10
-1.197 4.51 7.776 10
-1.216 4.663 7.374 10
-1.331 4.616 7.163 9
-1.321 4.424 7.134 11
-1.235 4.07 7.393 9
-1.244 3.696 7.718 10
-1.197 3.361 7.872 11
-0.909 3.131 7.776 10
-0.517 3.064 7.46 10
-0.162 3.035 7.048 10
-0.076 2.978 6.636 9
-0.201 2.777 6.244 10
-0.344 2.547 5.861 11
-0.43 2.298 5.497 10
-0.459 2.087 5.123 10
-0.488 1.877 4.778 11
-0.785 1.972 4.548 8
-0.268 1.455 4.108 11
-0.277 1.11 3.792 10
-0.258 1.11 3.591 9
-0.248 1.235 3.284 11
-0.469 1.446 2.853 9
-0.718 1.79 2.547 10
-0.833 2.097 2.317 11
-0.928 2.308 2.106 10
-0.967 2.528 1.628 10
-0.756 2.7 1.254 10
-0.373 2.767 1.187 9
0.057 2.738 1.225 11
0.21 2.719 1.063 10
0.181 2.815 0.852 9
0.009 3.169 0.679 11
-0.038 3.677 0.526 9
0.134 4.309 0.258 10
0.344 4.683 0.057 11
0.938 5.104 0.545 9
1.944 5.659 2.011 11
2.624 6.167 5.027 10
2.882 6.215 5.975 10
2.7 6.234 7.546 10
2.595 6.809 9.452 10
2.288 7.354 11.061 10
1.771 7.939 12.258 9
1.149 9.433 12.804 11
0.459 11.099 13.56 9
-2.221 12.526 14.719 11
-3.945 11.827 14.662 10
-4.558 9.26 12.124 10
-3.342 8.647 9.461 9
-4.501 7.201 9.184 10
-5.066 5.257 11.674 10
-5.506 3.945 16.357 11
-6.55 1.656 21.298 9
-7.469 -1.149 24.708 10
-7.843 -3.476 26.115 11
-7.249 -4.089 25.148 9
-5.784 -3.275 21.825 10
-4.386 -2.126 17.41 11
-3.007 -1.082 12.823 9
-1.829 -0.277 9.442 10
-0.957 0.22 6.895 11
-1.264 0.814 5.717 9
0.038 0.325 4.156 11
-0.363 0.411 3.169 9
-0.373 0.526 2.518 11
-0.162 0.421 2.432 10
0.114 0.296 2.786 9
-0.143 0.114 3.543 10
-1.254 -0.019 4.606 11
-2.308 -0.354 5.228 10
-3.313 -0.699 5.41 10
-3.725 -0.852 5.142 10
-3.438 -0.881 4.999 9
-2.93 -1.139 5.564 11
-2.432 -1.359 6.713 10
-2.528 -1.426 8.485 10
-3.055 -1.024 10.486 10
-4.577 -0.871 12.133 10
-6.023 -1.043 14.307 10
-6.876 -1.465 17.123 9
-6.675 -2.499 19.172 11
-5.181 -3.093 19.68 10
-3.169 -2.528 18.885 10
-1.331 -1.168 17.458 10
-0.143 -0.076 16.749 9
0.699 0.459 17.209 11
1.091 0.316 18.186 9
0.842 -0.373 18.914 10
0.536 -0.89 18.981 11
0.009 -0.804 18.904 10
-1.082 -0.565 18.923 9
-2.624 -0.651 19.038 11
-3.859 -0.852 18.234 10
-4.529 -0.67 16.519 10
-4.434 -0.172 14.221 9
-3.572 0.526 11.731 10
-3.399 0.871 10.189 11
-2.068 1.302 9.279 10
-1.628 1.455 9.308 9
-1.474 1.168 9.988 11
-1.589 0.737 11.099 10
-1.829 0.172 12.421 9
-2.135 -0.248 13.244 11
-2.796 -0.574 13.35 10
-3.399 -0.526 12.909 10
-3.715 -0.383 12.229 10
-3.581 -0.22 11.549 9
-3.112 0.0 10.917 11
-2.614 0.028 10.697 10
-2.288 -0.076 10.86 10
-2.135 -0.134 11.377 10
-2.298 -0.124 11.923 10
-2.624 -0.047 12.22 10
-3.074 0.047 12.363 10
-3.495 0.067 12.296 9
-3.782 0.153 11.971 11
-3.926 0.383 11.492 10
-3.926 0.469 11.271 10
-3.763 0.191 11.568 9
-3.888 -0.191 12.306 11
-4.213 -0.565 13.139 10
-4.635 -0.775 13.771 9
-4.874 -0.833 13.819 11
-4.759 -0.612 13.359 9
-4.386 -0.316 12.708 11
-3.696 -0.45 12.334 9
-2.681 -1.11 12.306 11
-1.867 -1.829 12.938 10
-2.097 -2.662 14.403 10
-2.94 -3.457 15.792 9
-3.983 -4.06 16.405 11
-4.635 -4.165 15.811 9
-4.73 -3.715 14.097 11
-4.319 -3.064 12.229 10
-3.869 -2.729 10.649 9
-3.639 -2.48 9.758 10
-3.725 -2.394 9.691 11
-4.309 -2.604 10.409 9
-4.893 -2.825 10.773 11
-5.295 -2.806 10.477 10
-5.458 -2.614 9.509 10
-4.999 -2.173 8.159 10
-4.05 -1.599 6.703 9
-3.256 -1.216 5.803 11
-2.901 -1.024 5.525 10
-3.064 -0.928 5.631 9
-3.303 -0.938 6.11 11
-3.284 -1.024 6.837 10
-3.074 -1.149 7.173 9
-2.662 -1.177 7.077 11
-2.26 -1.13 6.387 10
-1.704 -0.842 5.487 9
-1.379 -0.517 4.673 11
-1.11 -0.143 3.974 10
-1.053 0.134 3.505 9
-1.225 0.43 3.236 11
-1.561 0.622 3.227 10
-1.877 0.699 3.639 9
-2.049 0.67 4.175 10
-1.953 0.603 4.635 10
-1.675 0.526 4.874 10
-1.398 0.488 5.209 11
-1.302 0.43 5.477 9
-1.321 0.392 5.88 10
-1.503 0.392 6.311 11
-1.752 0.373 7.029 9
-1.924 0.201 8.044 10
-1.896 -0.057 8.858 11
-1.781 -0.268 9.232 9
-1.618 -0.363 9.232 10
-1.608 -0.335 8.858 11
-1.829 -0.143 8.264 9
-2.068 0.057 7.594 11
-2.24 0.248 7.316 9
-2.212 0.373 7.632 11
-1.963 0.392 8.169 10
-1.762 0.392 8.705 9
-1.762 0.316 9.414 11
-1.867 0.239 9.95 10
-2.087 0.172 10.295 9
-2.298 0.21 10.285 11
-2.327 0.363 10.074 10
-2.202 0.603 9.864 9
-2.087 0.814 9.94 11
-2.087 0.89 10.754 10
-2.288 0.756 11.827 9
-2.624 0.536 12.765 11
-2.873 0.354 13.292 9
-3.016 0.296 13.292 10
-2.959 0.258 13.235 11
-2.815 0.488 12.785 10
-2.518 0.881 12.258 10
-2.202 1.398 11.971 10
-2.164 1.666 12.2 10
-2.288 1.685 12.603 10
-2.509 1.675 12.919 10
-2.671 1.742 13.215 9
-2.758 1.79 13.474 11
-2.767 1.81 13.532 10
-2.662 1.867 13.522 9
-2.853 1.896 13.781 11
-3.351 1.762 14.077 10
-3.926 1.685 14.058 10
-4.51 1.8 13.895 10
-4.74 2.183 13.474 9
-4.462 2.604 12.804 10
-3.792 3.15 12.382 11
-3.208 3.409 12.124 9
-2.604 3.438 12.775 10
-2.308 3.122 13.675 11
-2.039 2.853 14.566 10
-1.628 2.911 14.92 10
-1.235 3.141 14.93 10
-0.775 3.39 14.595 10
-0.44 3.438 14.298 10
-0.268 3.074 14.02 10
-0.354 2.509 13.608 9
-0.584 2.02 13.646 11
-0.881 1.484 14.058 9
-1.082 0.9 14.47 10
-0.89 0.287 14.489 10
-0.727 -0.181 13.895 11
-0.679 -0.325 12.966 10
-0.794 -0.239 11.664 10
-1.11 -0.028 10.342 10
-1.244 0.191 9.184 10
-1.053 0.383 8.36 9
-0.823 0.497 7.785 10
-0.842 0.565 7.249 11
-1.005 0.814 6.588 10
-1.302 1.11 5.87 9
-1.599 1.254 5.104 11
-1.79 1.302 4.865 9
-1.915 1.292 5.707 10
-1.896 1.005 6.55 11
-1.79 0.402 7.058 10
-1.455 0.086 6.991 9
-0.967 0.105 6.56 11
-0.699 0.363 5.573 10
-0.67 0.89 4.462 10
-1.015 1.379 3.734 10
-1.771 1.79 3.572 10
-2.145 2.049 4.338 10
-2.202 1.905 5.506 10
-2.106 1.417 6.636 10
-1.79 0.881 7.967 10
-1.417 0.45 9.165 10
-1.072 0.009 10.39 9
-0.881 -0.114 10.907 11
-0.689 0.134 10.879 10
-0.756 0.775 10.687 10
-1.216 1.57 10.793 10
-1.628 2.097 10.975 10
-1.656 2.432 11.214 9
-1.244 2.624 11.52 11
-0.718 2.528 11.913 9
-0.181 2.327 12.21 11
0.229 2.212 12.421 10
0.574 2.183 12.43 9
0.871 2.173 12.114 11
1.12 2.154 11.52 10
1.216 2.202 10.793 10
1.168 2.308 9.959 10
1.043 2.499 9.117 9
0.938 2.796 8.121 11
0.9 3.045 7.182 10
1.015 3.074 6.579 9
1.206 3.026 6.387 10
1.34 2.834 6.598 11
1.331 2.557 6.876 9
1.264 2.327 7.105 10
1.168 2.193 7.278 11
0.909 2.202 7.067 9
0.526 2.413 6.215 10
0.258 2.691 5.324 11
0.153 2.815 4.893 9
0.019 2.691 5.228 11
0.076 2.375 5.832 10
0.277 2.087 6.406 9
0.66 1.982 6.732 11
1.024 2.078 6.732 9
0.938 2.384 6.397 11
0.402 2.758 6.157 9
-0.21 2.959 6.263 11
-0.67 3.112 6.445 9
-0.785 3.198 6.588 11
-0.565 3.236 6.703 9
-0.162 3.351 6.56 11
0.153 3.552 6.416 10
0.497 3.859 6.052 9
0.727 4.175 5.908 10
0.584 4.462 6.081 11
0.201 4.596 6.483 9
-0.181 4.692 7.307 11
-0.335 4.596 8.37 9
-0.316 4.338 9.414 10
-0.201 4.213 9.931 11
-0.067 4.299 10.036 9
-0.153 4.481 9.94 10
-0.373 4.74 9.749 11
-0.766 4.912 9.471 10
-1.216 5.152 9.117 10
-1.666 5.363 8.963 10
-2.068 5.42 8.963 10
-2.298 5.477 9.002 9
-2.279 5.41 9.078 11
-2.097 5.305 9.241 10
-1.848 5.181 9.366 10
-1.666 5.037 9.337 10
-1.637 4.989 9.26 10
-1.561 5.075 8.963 10
-1.541 5.027 8.647 9
-1.704 4.683 8.714 10
-1.944 4.309 9.346 11
-2.087 4.022 10.093 9
-2.25 3.725 10.697 11
-2.145 3.485 11.214 9
-1.781 3.332 11.291 10
-1.35 3.399 10.907 11
-0.967 3.706 10.122 10
-0.833 4.089 9.366 9
-0.842 4.328 8.877 11
-0.957 4.443 8.686 10
-1.158 4.453 8.686 9
-1.187 4.386 8.781 10
-1.197 4.357 8.714 10
-1.187 4.357 8.37 11
-1.235 4.386 8.015 10
-1.273 4.414 7.766 9
-1.426 4.395 7.642 10
-1.628 4.357 7.69 11
-1.742 4.252 7.958 9
-1.752 4.127 8.36 10
-1.637 3.983 8.734 11
-1.417 3.878 8.925 9
-1.12 3.878 8.973 10
-0.852 3.869 8.82 11
-0.622 3.964 8.58 10
-0.459 4.098 8.408 10
-0.478 4.146 8.446 10
-0.708 4.165 8.628 9
-0.9 4.185 8.848 11
-0.957 4.223 8.896 9
-0.948 4.309 8.762 10
-1.005 4.424 8.609 11
-0.976 4.453 8.504 10
-0.871 4.443 8.485 9
-0.708 4.386 8.667 11
-0.536 4.29 8.877 10
-0.344 4.213 9.03 10
-0.143 4.165 9.117 10
-0.028 4.137 9.126 10
0.0 4.165 9.097 10
-0.028 4.194 9.021 10
-0.095 4.185 9.04 10
-0.258 4.108 9.203 10
-0.45 3.983 9.279 9
-0.574 3.869 9.366 10
-0.632 3.821 9.26 11
-0.641 3.84 9.011 10
-0.641 3.897 8.772 9
-0.708 3.993 8.504 11
-0.976 4.031 8.427 10
-1.369 4.031 8.504 9
-1.551 3.955 8.542 11
-1.493 3.955 8.494 9
-1.359 3.916 8.446 10
-1.197 3.897 8.37 11
-1.005 3.849 8.264 9
-0.852 3.811 8.293 11
-0.737 3.801 8.35 10
-0.66 3.773 8.465 9
-0.632 3.763 8.686 11
-0.612 3.763 8.877 9
-0.584 3.754 9.078 10
-0.469 3.821 9.136 11
-0.344 3.907 9.021 9
-0.296 4.003 8.81 10
-0.316 4.098 8.772 11
-0.373 4.118 8.743 9
-0.507 4.089 8.753 11
-0.641 4.089 8.81 10
-0.766 4.079 8.868 9
-0.794 4.022 8.992 11
-0.794 3.993 9.069 10
-0.746 4.003 9.088 9
-0.66 4.031 9.021 11
-0.593 4.146 8.887 10
-0.584 4.271 8.724 10
-0.641 4.347 8.829 10
-0.746 4.328 9.097 10
-0.718 4.261 9.366 9
-0.517 4.232 9.394 11
-0.296 4.242 9.27 10
-0.105 4.299 9.04 9
0.0 4.386 8.877 11
-0.038 4.424 8.791 9
-0.201 4.443 8.772 11
-0.383 4.52 8.686 10
-0.593 4.577 8.609 9
-0.871 4.577 8.59 11
-1.034 4.568 8.513 10
-0.976 4.548 8.36 9
-0.928 4.501 8.331 11
-0.986 4.395 8.494 9
-1.053 4.261 8.743 11
-1.197 4.108 8.906 9
-1.369 4.022 8.992 11
-1.465 4.031 8.954 9
-1.541 4.022 8.896 11
-1.589 3.983 8.829 10
-1.522 3.897 8.781 9
-1.417 3.859 8.801 11
-1.34 3.849 8.714 10
-1.398 3.888 8.657 10
-1.532 3.936 8.647 10
-1.752 3.974 8.609 9
-1.838 4.003 8.561 11
-1.752 4.012 8.437 9
-1.599 4.041 8.312 10
-1.436 4.022 8.207 11
-1.273 4.031 8.178 9
-1.206 4.003 8.283 10
-1.197 3.974 8.542 11
-1.292 3.916 8.839 9
-1.388 3.878 9.04 11
-1.388 3.878 9.04 10
-1.359 3.936 8.906 9
-1.359 4.012 8.753 11
-1.426 4.089 8.59 10
-1.551 4.118 8.628 9
-1.58 4.118 8.734 11
-1.589 4.079 8.829 10
-1.608 3.993 8.973 9
-1.637 3.907 9.088 10
-1.637 3.821 9.155 11
-1.618 3.792 9.184 9
-1.618 3.782 9.203 10
-1.656 3.754 9.193 10
-1.762 3.725 9.136 10
-1.924 3.725 9.05 11
-2.173 3.715 8.963 9
-2.413 3.715 8.791 11
-2.509 3.734 8.504 10
-2.489 3.773 8.226 10
-2.346 3.811 8.015 10
-2.126 3.84 7.881 10
-1.905 3.763 7.967 10
-1.781 3.667 8.111 9
-1.742 3.61 8.197 10
-1.79 3.591 8.188 11
-2.02 3.62 8.216 10
-2.164 3.581 8.197 9
-2.183 3.543 8.063 11
-2.001 3.62 7.766 9
-1.714 3.677 7.479 10
-1.436 3.763 7.297 11
-1.225 3.84 7.182 10
-1.101 3.869 7.268 10
-1.139 3.849 7.46 9
-1.426 3.763 7.709 11
-1.685 3.715 7.891 10
-1.81 3.62 7.872 10
-1.771 3.581 7.68 10
-1.608 3.6 7.345 9
-1.369 3.629 6.962 11
-1.12 3.677 6.579 9
-0.919 3.754 6.33 11
-0.794 3.801 6.32 10
-0.699 3.754 6.454 9
-0.67 3.6 6.54 10
-0.565 3.476 6.646 11
-0.45 3.227 6.789 9
-0.402 2.92 6.77 10
-0.43 2.557 6.789 11
-0.344 2.413 6.675 9
-0.181 2.384 6.349 10
-0.105 2.518 5.698 11
-0.086 2.806 4.893 9
-0.44 2.949 4.271 10
-1.264 2.911 3.849 10
-2.059 2.595 4.07 10
