# Accelerometer Data File
# Started @Fri Dec 02 13:33:46 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-6.881 -10.406 -4.45 5
-6.013 -10.052 -3.716 5
-5.17 -9.719 -3.019 5
-4.362 -9.286 -2.395 5
-3.615 -8.874 -1.823 5
-2.919 -8.461 -1.416 5
-2.277 -8.035 -1.124 5
-1.658 -7.623 -0.971 5
-1.098 -7.185 -0.873 5
-0.614 -6.766 -0.902 5
-0.256 -6.314 -1.048 4
0.004 -5.888 -1.275 5
0.174 -5.517 -1.593 5
0.289 -5.173 -1.933 5
0.315 -4.855 -2.318 5
0.294 -4.555 -2.735 5
0.169 -4.297 -3.227 5
0.002 -4.051 -3.701 5
-0.256 -3.847 -3.988 5
-0.641 -3.553 -4.149 5
-1.189 -3.201 -4.185 5
-1.787 -2.811 -4.053 5
-2.39 -2.368 -3.838 5
-2.933 -1.83 -3.639 5
-3.211 -1.203 -3.366 5
-3.086 -0.514 -2.974 5
-2.545 0.397 -2.33 5
-1.512 1.741 -1.399 5
0.201 3.596 -0.311 5
2.868 5.967 1.014 5
6.522 8.922 2.895 5
11.444 12.569 5.491 5
17.46 17.285 8.812 5
23.464 23.377 13.103 5
28.972 29.692 18.415 5
33.891 34.471 23.346 5
37.909 37.249 26.414 5
39.938 39.06 27.074 5
39.235 40.639 25.674 5
36.536 41.714 23.009 5
33.138 41.943 19.838 5
30.005 41.484 17.264 4
27.845 40.697 15.974 5
26.677 39.876 15.696 5
26.371 38.703 16.163 5
26.266 37.284 16.917 5
26.05 35.595 17.608 5
25.6 33.741 18.096 5
24.672 31.764 18.501 5
23.308 29.783 18.781 5
21.817 27.79 18.771 5
20.161 25.73 18.295 5
18.144 23.688 17.166 5
15.981 21.604 15.476 5
14.019 19.384 13.624 5
12.241 17.206 11.674 5
10.604 15.136 9.8 5
9.186 13.146 8.063 5
7.977 11.26 6.41 5
6.91 9.54 4.881 5
6.046 7.908 3.553 5
5.374 6.376 2.459 5
4.792 4.955 1.598 5
4.235 3.682 0.885 5
3.771 2.524 0.323 5
3.378 1.438 -0.074 5
3.05 0.471 -0.363 5
2.727 -0.397 -0.605 5
2.44 -1.203 -0.792 5
2.141 -2.002 -0.957 5
1.797 -2.806 -1.146 5
1.337 -3.55 -1.375 5
0.725 -4.259 -1.663 5
-0.014 -4.893 -2.009 5
-0.926 -5.424 -2.39 4
-1.919 -5.804 -2.842 5
-2.818 -6.173 -3.311 5
-3.55 -6.541 -3.797 5
-4.096 -6.922 -4.242 5
-4.522 -7.243 -4.582 5
-4.859 -7.451 -4.8 5
-5.173 -7.525 -4.914 5
-5.388 -7.587 -4.967 5
-5.498 -7.649 -5.082 5
-5.515 -7.743 -5.216 5
-5.438 -7.865 -5.324 5
-5.312 -7.941 -5.393 5
-5.173 -7.929 -5.431 5
-5.024 -7.85 -5.335 5
-4.859 -7.714 -5.178 5
-4.689 -7.537 -4.934 5
-4.457 -7.36 -4.625 5
-4.12 -7.156 -4.326 5
-3.792 -6.924 -3.993 5
-3.548 -6.668 -3.644 5
-3.316 -6.393 -3.266 5
-3.122 -6.135 -2.878 5
-2.868 -5.929 -2.507 5
-2.612 -5.752 -2.062 5
-2.388 -5.57 -1.593 5
-2.251 -5.347 -1.134 5
-2.16 -5.142 -0.691 5
-2.043 -4.876 -0.318 5
-1.926 -4.644 0.002 5
-1.828 -4.465 0.282 5
-1.775 -4.304 0.461 4
-1.701 -4.18 0.509 5
-1.694 -4.036 0.457 5
-1.751 -3.881 0.315 5
-1.842 -3.682 0.088 5
-1.909 -3.438 -0.239 5
-1.945 -3.129 -0.691 5
-1.911 -2.825 -1.222 5
-1.847 -2.531 -1.77 5
-1.682 -2.249 -2.39 5
-1.459 -1.871 -3.019 5
-1.237 -1.409 -3.553 5
-0.976 -0.866 -3.972 5
-0.43 -0.224 -4.118 5
0.533 0.521 -3.713 5
1.99 1.562 -2.562 5
3.785 2.833 -0.777 5
5.91 4.5 1.466 5
8.405 6.805 4.156 5
11.346 9.875 7.391 5
14.651 13.904 11.411 5
18.154 19.137 16.297 5
21.784 24.969 21.41 5
25.957 29.548 25.502 5
30.85 31.826 27.101 5
35.205 32.872 26.44 5
37.373 34.281 24.892 5
36.775 36.502 23.337 5
34.494 38.737 21.772 5
32.02 40.005 20.051 5
29.86 40.268 18.53 5
28.409 40.058 17.596 5
28.029 39.44 17.386 4
28.35 38.581 17.694 5
28.926 37.619 18.384 5
29.395 36.404 19.324 5
29.453 34.906 19.726 5
29.221 33.217 19.556 5
28.754 31.307 18.917 5
27.859 29.276 17.941 5
26.486 27.093 16.725 5
24.598 24.882 15.388 5
22.358 22.657 13.95 5
19.982 20.307 12.433 5
17.592 17.883 10.858 5
15.306 15.445 9.329 5
13.198 13.086 7.786 5
11.272 10.794 6.343 5
9.513 8.695 5.06 5
7.934 6.759 3.933 5
6.575 5.008 2.976 5
5.374 3.438 2.11 5
4.362 2.005 1.299 5
3.512 0.705 0.588 5
2.818 -0.473 -0.009 5
2.237 -1.584 -0.466 5
1.718 -2.589 -0.839 5
1.263 -3.467 -1.174 5
0.765 -4.256 -1.545 5
0.181 -4.905 -1.895 5
-0.354 -5.491 -2.179 5
-0.851 -6.001 -2.433 5
-1.253 -6.463 -2.675 5
-1.557 -6.833 -2.892 5
-1.813 -7.207 -3.093 4
-2.146 -7.568 -3.316 5
-2.531 -7.925 -3.617 5
-2.919 -8.269 -3.969 5
-3.306 -8.578 -4.409 5
-3.704 -8.891 -4.89 5
-4.125 -9.138 -5.35 5
-4.567 -9.291 -5.759 5
-4.967 -9.324 -6.082 5
-5.314 -9.312 -6.331 5
-5.534 -9.238 -6.412 5
-5.69 -9.104 -6.403 5
-5.79 -8.91 -6.266 5
-5.8 -8.731 -6.003 5
-5.615 -8.556 -5.584 5
-5.309 -8.386 -5.072 5
-4.948 -8.209 -4.445 5
-4.627 -7.963 -3.783 5
-4.23 -7.714 -3.058 5
-3.857 -7.427 -2.347 5
-3.519 -7.121 -1.653 5
-3.163 -6.75 -1.045 5
-2.842 -6.369 -0.581 5
-2.493 -6.032 -0.203 5
-2.163 -5.704 0.057 5
-1.866 -5.41 0.222 5
-1.6 -5.13 0.337 5
-1.32 -4.867 0.416 5
-1.057 -4.596 0.449 5
-0.763 -4.35 0.512 5
-0.514 -4.053 0.509 4
-0.267 -3.78 0.464 5
-0.05 -3.515 0.401 5
0.05 -3.215 0.251 5
0.052 -2.904 0.059 5
0.021 -2.603 -0.174 5
-0.126 -2.366 -0.461 5
-0.26 -2.115 -0.796 5
-0.44 -1.852 -1.143 5
-0.658 -1.572 -1.45 5
-0.995 -1.115 -1.686 5
-1.277 -0.729 -1.923 5
-1.639 -0.172 -2.22 5
-1.904 0.476 -2.285 5
-1.789 0.988 -2.014 5
-1.227 1.426 -1.469 5
-0.169 2.031 -0.65 5
1.466 2.931 0.521 5
3.615 4.098 2.0 5
5.886 5.778 3.747 5
8.413 7.932 5.711 5
11.205 10.655 7.853 5
14.285 14.055 10.064 5
17.417 17.982 12.433 5
20.695 22.152 14.732 5
24.449 25.978 16.74 5
28.721 29.041 18.178 5
33.08 31.31 18.999 5
36.722 33.322 19.173 5
39.0 35.341 18.702 5
39.725 37.289 17.912 5
39.055 38.852 17.003 5
37.507 39.725 16.058 4
35.454 39.931 15.397 5
33.312 39.795 15.519 5
32.003 39.34 15.751 5
31.786 38.187 15.816 5
31.941 36.617 16.354 5
31.582 35.196 17.537 5
30.678 33.669 18.783 5
29.352 31.788 19.257 5
27.443 29.615 18.996 5
25.016 27.445 18.403 5
22.351 25.301 17.551 5
19.814 23.085 16.467 5
17.558 20.697 15.18 5
15.536 18.264 13.718 5
13.696 15.885 12.215 5
11.973 13.643 10.662 5
10.394 11.576 9.174 5
9.02 9.69 7.664 5
7.951 7.872 6.142 5
7.077 6.094 4.689 5
6.285 4.419 3.328 5
5.493 2.914 2.067 5
4.776 1.569 0.882 5
4.165 0.358 -0.167 5
3.608 -0.696 -1.095 5
3.093 -1.622 -1.902 5
2.675 -2.507 -2.62 5
2.292 -3.335 -3.203 5
1.825 -4.089 -3.627 5
1.287 -4.737 -3.969 5
0.76 -5.28 -4.237 4
0.22 -5.778 -4.448 5
-0.358 -6.226 -4.589 5
-1.012 -6.616 -4.687 5
-1.643 -7.049 -4.756 5
-2.258 -7.465 -4.85 5
-2.876 -7.86 -4.993 5
-3.493 -8.24 -5.137 5
-4.161 -8.571 -5.261 5
-4.802 -8.843 -5.383 5
-5.419 -9.08 -5.491 5
-5.974 -9.219 -5.599 5
-6.436 -9.339 -5.685 5
-6.829 -9.458 -5.737 5
-7.13 -9.509 -5.728 5
-7.307 -9.501 -5.639 5
-7.357 -9.427 -5.443 5
-7.238 -9.348 -5.125 5
-6.896 -9.26 -4.673 5
-6.439 -9.116 -4.204 5
-5.948 -8.901 -3.751 5
-5.45 -8.611 -3.22 5
-4.991 -8.305 -2.691 5
-4.56 -7.939 -2.246 5
-4.067 -7.566 -1.907 5
-3.546 -7.166 -1.66 5
-3.05 -6.807 -1.476 5
-2.572 -6.451 -1.392 5
-2.132 -6.132 -1.342 5
-1.665 -5.781 -1.282 5
-1.272 -5.386 -1.241 5
-0.945 -5.02 -1.17 5
-0.646 -4.699 -1.117 4
-0.368 -4.386 -1.103 5
-0.078 -4.103 -1.1 5
0.179 -3.816 -1.117 5
0.404 -3.538 -1.179 5
0.559 -3.235 -1.251 5
0.631 -2.945 -1.323 5
0.634 -2.691 -1.349 5
0.564 -2.455 -1.347 5
0.507 -2.201 -1.366 5
0.44 -1.988 -1.433 5
0.409 -1.756 -1.459 5
0.361 -1.55 -1.447 5
0.409 -1.313 -1.428 5
0.593 -1.036 -1.258 5
0.739 -0.61 -0.981 5
1.009 0.007 -0.454 5
1.567 0.729 0.232 5
2.206 1.622 1.014 5
2.842 2.806 1.864 5
3.905 4.118 2.84 5
5.764 5.67 4.0 5
8.221 7.69 5.376 5
10.937 10.279 7.003 5
13.799 13.519 8.757 5
16.878 17.173 10.444 5
20.42 21.013 12.251 5
24.691 24.691 14.23 5
29.575 27.833 16.374 5
34.248 30.211 18.381 5
37.861 31.977 19.896 4
39.673 33.454 21.016 5
39.603 34.76 21.875 5
38.333 35.83 22.731 5
36.404 36.392 23.495 5
34.214 36.258 24.071 5
32.35 35.437 24.318 5
30.955 34.279 24.339 5
29.9 33.064 24.215 5
29.135 31.779 23.93 5
28.18 30.486 23.27 5
26.888 29.278 22.03 5
25.502 27.967 20.384 5
24.224 26.443 18.678 5
23.04 24.631 17.005 5
21.592 22.822 15.536 5
19.92 21.054 14.225 5
18.252 19.14 12.911 5
16.764 17.12 11.449 5
15.385 15.01 9.815 5
14.012 12.959 8.07 5
12.624 10.975 6.297 5
11.258 9.128 4.615 5
9.856 7.405 3.065 5
8.549 5.831 1.61 5
7.393 4.369 0.332 5
6.398 3.055 -0.607 5
5.477 1.907 -1.32 5
4.591 1.026 -1.746 5
3.675 0.366 -1.995 5
2.797 -0.083 -2.143 5
2.026 -0.461 -2.191 5
1.435 -0.76 -2.134 4
1.076 -1.064 -2.017 5
0.949 -1.442 -1.864 5
0.921 -1.873 -1.672 5
0.89 -2.299 -1.466 5
0.782 -2.677 -1.325 5
0.619 -3.062 -1.201 5
0.445 -3.445 -1.007 5
0.275 -3.862 -0.746 5
0.09 -4.369 -0.514 5
-0.181 -4.919 -0.339 5
-0.626 -5.438 -0.308 5
-1.134 -5.936 -0.375 5
-1.684 -6.391 -0.567 5
-2.28 -6.829 -0.823 5
-2.945 -7.171 -1.131 5
-3.661 -7.475 -1.445 5
-4.359 -7.752 -1.775 5
-5.003 -7.951 -2.117 5
-5.575 -8.128 -2.488 5
-5.958 -8.279 -2.809 5
-6.132 -8.427 -3.093 5
-6.159 -8.614 -3.29 5
-6.092 -8.8 -3.419 5
-5.996 -8.908 -3.5 5
-5.721 -8.963 -3.467 5
-5.28 -9.011 -3.239 5
-4.843 -9.052 -2.986 5
-4.498 -8.989 -2.768 5
-4.192 -8.87 -2.62 5
-3.969 -8.709 -2.557 5
-3.804 -8.535 -2.584 5
-3.661 -8.343 -2.725 4
-3.469 -8.154 -2.945 5
-3.282 -7.994 -3.122 5
-3.165 -7.788 -3.268 5
-3.077 -7.518 -3.359 5
-2.974 -7.228 -3.431 5
-2.825 -6.927 -3.412 5
-2.701 -6.659 -3.321 5
-2.55 -6.405 -3.134 5
-2.423 -6.173 -2.998 5
-2.325 -5.919 -2.868 5
-2.17 -5.63 -2.756 5
-2.043 -5.352 -2.644 5
-1.95 -5.027 -2.538 5
-1.849 -4.706 -2.421 5
-1.696 -4.352 -2.304 5
-1.435 -3.991 -2.179 5
-1.122 -3.55 -2.038 5
-0.787 -2.928 -1.95 5
-0.461 -2.1 -1.931 5
-0.265 -0.969 -1.957 5
-0.059 0.507 -1.797 5
0.287 2.536 -1.241 5
1.115 5.091 -0.169 5
2.658 8.181 1.538 5
5.663 11.399 3.902 5
10.25 15.259 6.972 5
16.445 20.262 11.009 5
23.995 26.409 16.144 5
31.781 32.317 21.54 5
39.058 36.279 25.548 5
44.772 38.333 26.902 5
47.406 40.041 26.428 4
46.554 41.977 24.916 5
43.451 43.439 23.349 5
39.175 43.886 22.518 5
35.234 43.02 22.502 5
32.396 41.62 22.93 5
30.939 40.12 23.964 5
30.573 38.668 25.359 5
30.575 37.251 26.553 5
30.439 35.705 26.727 5
29.915 33.97 25.706 5
29.139 31.956 23.935 5
28.094 29.776 21.779 5
26.514 27.589 19.458 5
24.392 25.306 16.953 5
21.865 22.908 14.373 5
19.156 20.36 11.767 5
16.462 17.804 9.303 5
13.914 15.361 7.022 5
11.605 13.064 5.077 5
9.621 10.882 3.433 5
8.049 8.877 2.065 5
6.771 6.991 1.038 5
5.642 5.278 0.296 5
4.63 3.756 -0.196 5
3.744 2.397 -0.528 5
2.83 1.306 -0.756 5
1.959 0.447 -0.844 5
1.323 -0.246 -0.796 5
1.038 -0.878 -0.708 5
1.004 -1.543 -0.672 5
1.009 -2.136 -0.717 4
0.983 -2.694 -0.875 5
0.959 -3.242 -1.115 5
0.892 -3.783 -1.308 5
0.741 -4.333 -1.418 5
0.502 -4.833 -1.406 5
0.172 -5.283 -1.383 5
-0.234 -5.706 -1.435 5
-0.789 -6.101 -1.627 5
-1.404 -6.57 -1.916 5
-2.053 -7.07 -2.344 5
-2.763 -7.561 -2.809 5
-3.488 -7.965 -3.294 5
-4.218 -8.288 -3.78 5
-4.895 -8.597 -4.261 5
-5.467 -8.891 -4.644 5
-5.934 -9.169 -4.962 5
-6.285 -9.348 -5.266 5
-6.561 -9.449 -5.505 5
-6.704 -9.499 -5.592 5
-6.69 -9.504 -5.491 5
-6.489 -9.475 -5.221 5
-6.108 -9.42 -4.871 5
-5.627 -9.32 -4.457 5
-5.137 -9.166 -3.991 5
-4.704 -8.975 -3.476 5
-4.295 -8.769 -2.967 5
-3.914 -8.482 -2.483 5
-3.577 -8.159 -2.081 5
-3.261 -7.836 -1.808 5
-2.909 -7.532 -1.586 5
-2.6 -7.259 -1.426 5
-2.337 -6.987 -1.272 4
-2.081 -6.69 -1.141 5
-1.835 -6.386 -1.016 5
-1.619 -6.039 -0.89 5
-1.447 -5.642 -0.844 5
-1.301 -5.302 -0.899 5
-1.153 -4.989 -0.978 5
-0.985 -4.716 -1.079 5
-0.832 -4.39 -1.182 5
-0.634 -4.094 -1.27 5
-0.392 -3.795 -1.337 5
-0.212 -3.476 -1.39 5
-0.078 -3.175 -1.447 5
-0.047 -2.864 -1.557 5
-0.038 -2.536 -1.672 5
0.031 -2.134 -1.674 5
0.083 -1.658 -1.605 5
0.201 -1.098 -1.497 5
0.27 -0.387 -1.366 5
0.346 0.524 -1.16 5
0.662 1.813 -0.854 5
1.347 3.512 -0.373 5
2.457 5.529 0.411 5
3.991 7.922 1.519 5
6.013 10.655 2.969 5
8.683 13.816 4.893 5
12.291 17.328 7.575 5
17.046 21.31 11.263 5
22.913 25.885 16.137 5
29.369 30.613 21.36 5
35.743 34.432 25.883 5
41.28 37.012 28.448 5
45.006 38.878 28.773 5
46.427 40.584 27.268 4
45.494 41.953 24.746 5
43.025 42.623 22.571 5
40.067 42.154 20.97 5
36.78 41.166 19.793 5
34.045 39.462 19.374 5
31.843 37.464 19.283 5
29.69 35.669 19.52 5
27.744 33.834 19.975 5
25.962 31.764 20.183 5
24.086 29.582 19.747 5
21.918 27.428 18.908 5
19.628 25.296 17.726 5
17.307 23.152 16.297 5
15.17 20.963 14.778 5
13.275 18.702 13.292 5
11.531 16.467 12.019 5
9.968 14.416 10.894 5
8.616 12.531 9.872 5
7.525 10.767 8.956 5
6.64 9.111 7.994 5
5.903 7.47 6.996 5
5.34 5.905 5.919 5
4.878 4.414 4.831 5
4.5 3.012 3.806 5
4.197 1.713 2.883 5
3.94 0.485 2.081 5
3.728 -0.614 1.387 5
3.603 -1.71 0.78 5
3.481 -2.768 0.277 5
3.352 -3.775 -0.167 4
3.089 -4.654 -0.593 5
2.675 -5.326 -1.038 5
2.244 -5.922 -1.572 5
1.751 -6.503 -2.321 5
1.033 -7.085 -3.201 5
0.093 -7.685 -4.055 5
-0.942 -8.226 -4.989 5
-2.057 -8.693 -5.936 5
-3.165 -9.001 -6.778 5
-4.199 -9.145 -7.436 5
-5.082 -9.2 -7.889 5
-5.704 -9.26 -8.231 5
-6.049 -9.422 -8.487 5
-6.216 -9.556 -8.635 5
-6.269 -9.655 -8.673 5
-6.159 -9.722 -8.554 5
-5.924 -9.7 -8.19 5
-5.668 -9.59 -7.657 5
-5.419 -9.451 -7.013 5
-5.206 -9.296 -6.218 5
-4.989 -9.119 -5.328 5
-4.74 -8.891 -4.393 5
-4.488 -8.599 -3.433 5
-4.256 -8.281 -2.512 5
-4.01 -7.941 -1.634 5
-3.775 -7.563 -0.902 5
-3.548 -7.173 -0.325 5
-3.316 -6.774 -0.019 5
-3.053 -6.374 0.153 5
-2.749 -6.01 0.201 5
-2.419 -5.67 0.138 5
-2.098 -5.35 -0.023 4
-1.794 -5.008 -0.191 5
-1.521 -4.677 -0.392 5
-1.258 -4.287 -0.583 5
-1.016 -3.897 -0.77 5
-0.758 -3.479 -1.033 5
-0.507 -3.084 -1.339 5
-0.291 -2.744 -1.639 5
-0.045 -2.39 -1.931 5
0.184 -2.05 -2.203 5
0.416 -1.691 -2.455 5
0.583 -1.301 -2.672 5
0.722 -0.851 -2.861 5
0.806 -0.416 -3.012 5
0.873 -0.021 -3.125 5
0.89 0.363 -3.115 5
0.868 0.811 -3.034 5
0.894 1.306 -2.835 5
1.036 1.902 -2.541 5
1.438 2.646 -2.062 5
2.05 3.699 -1.488 5
2.543 5.307 -0.868 5
2.876 7.585 -0.186 5
3.34 10.365 0.586 5
4.668 13.502 1.813 5
7.58 16.804 3.828 5
12.22 20.53 6.752 5
18.711 24.83 10.638 5
26.17 29.383 15.431 5
33.253 33.281 20.401 5
38.873 36.167 24.631 5
42.326 38.4 27.433 4
43.121 40.457 27.785 5
41.773 41.888 27.299 5
39.158 42.288 27.012 5
36.134 41.556 26.579 5
33.159 40.185 25.993 5
30.417 38.45 25.411 5
27.981 36.763 24.787 5
25.954 35.085 24.062 5
24.442 33.351 22.939 5
23.148 31.597 21.408 5
22.052 29.671 19.649 5
21.059 27.651 17.869 5
20.078 25.531 16.156 5
19.025 23.38 14.572 5
17.96 21.121 12.866 5
16.711 18.807 11.064 5
15.196 16.512 9.248 5
13.478 14.277 7.36 5
11.688 12.074 5.57 5
10.03 9.93 3.95 5
8.432 7.941 2.459 5
6.939 6.075 1.141 5
5.594 4.374 0.009 5
4.493 2.787 -0.856 5
3.589 1.378 -1.526 5
2.876 0.102 -2.062 5
2.237 -1.021 -2.416 5
1.631 -1.962 -2.612 5
1.086 -2.737 -2.785 5
0.583 -3.438 -2.904 5
0.016 -3.991 -2.933 5
-0.636 -4.498 -2.976 4
-1.268 -4.895 -3.048 5
-1.782 -5.17 -3.16 5
-2.172 -5.395 -3.323 5
-2.533 -5.623 -3.5 5
-2.888 -5.812 -3.704 5
-3.206 -6.013 -3.907 5
-3.486 -6.19 -4.091 5
-3.811 -6.317 -4.254 5
-4.13 -6.34 -4.369 5
-4.393 -6.324 -4.453 5
-4.591 -6.273 -4.486 5
-4.668 -6.161 -4.457 5
-4.584 -6.092 -4.433 5
-4.371 -6.005 -4.366 5
-4.06 -5.912 -4.295 5
-3.768 -5.766 -4.173 5
-3.486 -5.594 -4.058 5
-3.17 -5.46 -3.816 5
-2.785 -5.376 -3.529 5
-2.426 -5.355 -3.168 5
-2.143 -5.34 -2.739 5
-1.962 -5.302 -2.299 5
-1.83 -5.254 -1.873 5
-1.753 -5.197 -1.471 5
-1.782 -5.091 -1.1 5
-1.844 -4.991 -0.83 5
-1.909 -4.89 -0.662 5
-2.031 -4.773 -0.624 5
-2.134 -4.646 -0.686 4
-2.199 -4.56 -0.825 5
-2.266 -4.455 -0.94 5
-2.292 -4.354 -1.071 5
-2.301 -4.216 -1.234 5
-2.273 -4.077 -1.442 5
-2.251 -3.897 -1.639 5
-2.294 -3.732 -1.818 5
-2.347 -3.577 -1.969 5
-2.347 -3.39 -2.065 5
-2.285 -3.213 -2.033 5
-2.189 -3.058 -1.938 5
-2.115 -2.9 -1.753 5
-2.005 -2.725 -1.538 5
-1.868 -2.517 -1.354 5
-1.751 -2.311 -1.299 5
-1.689 -2.074 -1.323 5
-1.739 -1.741 -1.395 5
-1.832 -1.272 -1.323 5
-1.823 -0.555 -1.103 5
-1.536 0.356 -0.693 5
-0.902 1.569 -0.179 5
0.031 3.113 0.33 5
1.361 5.046 0.868 5
3.268 7.47 1.447 5
6.008 10.439 2.132 5
9.705 14.199 3.17 5
14.246 18.704 4.914 5
19.262 23.959 7.812 5
24.593 29.079 11.818 5
30.333 33.138 16.252 5
35.751 35.997 20.097 5
39.407 38.208 23.042 4
40.23 40.266 24.873 5
38.656 41.869 25.256 5
36.009 42.226 24.768 5
32.879 41.381 24.385 5
29.47 39.936 24.294 5
26.33 38.385 24.466 5
23.949 36.804 24.787 5
22.547 34.923 25.134 5
21.616 32.989 25.112 5
20.908 31.099 24.701 5
20.434 29.233 23.815 5
20.054 27.333 22.454 5
19.546 25.344 20.702 5
19.046 23.308 18.731 5
18.551 21.178 16.78 5
17.86 19.015 14.861 5
16.709 16.967 12.827 5
15.134 14.974 10.652 5
13.383 12.957 8.472 5
11.602 10.985 6.324 5
9.932 9.097 4.225 5
8.499 7.257 2.38 5
7.185 5.572 0.777 5
5.931 4.091 -0.567 5
4.847 2.811 -1.746 5
4.007 1.679 -2.634 5
3.361 0.741 -3.287 5
2.857 -0.009 -3.651 5
2.455 -0.646 -3.739 5
2.141 -1.194 -3.644 5
1.816 -1.648 -3.443 4
1.457 -2.072 -3.184 5
1.004 -2.452 -2.892 5
0.502 -2.837 -2.639 5
0.0 -3.206 -2.486 5
-0.418 -3.632 -2.493 5
-0.669 -4.094 -2.593 5
-0.751 -4.529 -2.78 5
-0.756 -4.941 -3.05 5
-0.849 -5.391 -3.287 5
-1.153 -5.879 -3.613 5
-1.509 -6.343 -4.113 5
-1.777 -6.757 -4.62 5
-2.129 -7.015 -5.127 5
-2.627 -7.161 -5.704 5
-3.266 -7.252 -6.367 5
-4.036 -7.379 -6.977 5
-4.814 -7.527 -7.408 5
-5.522 -7.633 -7.57 5
-6.049 -7.63 -7.508 5
-6.297 -7.523 -7.104 5
-6.204 -7.36 -6.443 5
-5.8 -7.197 -5.51 5
-5.278 -7.037 -4.505 5
-4.74 -6.865 -3.562 5
-4.153 -6.721 -2.66 5
-3.598 -6.553 -1.866 5
-3.184 -6.381 -1.191 5
-2.88 -6.125 -0.662 5
-2.624 -5.857 -0.212 5
-2.399 -5.558 0.078 5
-2.191 -5.261 0.205 5
-1.959 -5.041 0.095 4
-1.749 -4.845 -0.11 5
-1.584 -4.697 -0.394 5
-1.45 -4.491 -0.624 5
-1.383 -4.29 -0.753 5
-1.375 -4.082 -0.837 5
-1.397 -3.873 -0.887 5
-1.471 -3.696 -0.942 5
-1.581 -3.548 -1.012 5
-1.73 -3.359 -1.172 5
-1.785 -3.156 -1.304 5
-1.78 -2.904 -1.356 5
-1.756 -2.572 -1.466 5
-1.701 -2.244 -1.651 5
-1.45 -1.849 -1.942 5
-1.024 -1.292 -2.28 5
-0.569 -0.437 -2.478 5
-0.088 0.631 -2.636 5
0.591 1.928 -2.768 5
1.581 3.45 -2.641 5
2.644 5.371 -2.366 5
3.763 7.783 -1.837 5
4.84 10.688 -0.72 5
6.084 14.208 1.225 5
8.317 18.178 4.436 5
12.229 22.518 9.08 5
18.23 26.971 14.624 5
26.029 30.841 19.843 5
34.337 33.444 23.437 5
41.663 35.093 24.949 5
46.664 36.555 24.976 4
48.327 38.306 23.901 5
46.471 40.079 21.724 5
42.314 41.017 19.142 5
37.509 40.941 17.058 5
33.466 40.132 16.058 5
30.831 38.794 15.964 5
29.599 36.995 16.388 5
29.178 34.937 17.182 5
28.749 32.848 17.948 5
27.881 30.778 18.594 5
26.737 28.479 18.793 5
24.954 26.153 18.415 5
22.554 23.973 17.895 5
19.944 21.863 16.886 5
17.407 19.697 15.29 5
15.067 17.431 13.397 5
12.952 15.211 11.377 5
11.081 13.119 9.468 5
9.521 11.181 7.621 5
8.169 9.43 5.996 5
7.061 7.781 4.524 5
6.128 6.245 3.203 5
5.249 4.864 2.005 5
4.398 3.591 0.849 5
3.653 2.426 -0.215 5
3.005 1.349 -1.191 5
2.447 0.428 -2.007 5
1.931 -0.385 -2.72 5
1.387 -1.103 -3.321 5
0.859 -1.744 -3.768 5
0.313 -2.277 -4.086 5
-0.167 -2.737 -4.345 4
-0.545 -3.144 -4.536 5
-0.732 -3.577 -4.673 5
-0.875 -4.036 -4.773 5
-1.11 -4.488 -4.867 5
-1.481 -4.881 -4.941 5
-1.909 -5.285 -4.907 5
-2.354 -5.697 -4.773 5
-2.756 -6.094 -4.493 5
-3.144 -6.479 -4.161 5
-3.517 -6.853 -3.804 5
-3.909 -7.137 -3.519 5
-4.28 -7.329 -3.376 5
-4.589 -7.494 -3.342 5
-4.84 -7.688 -3.357 5
-5.001 -7.927 -3.416 5
-5.07 -8.159 -3.452 5
-5.094 -8.362 -3.416 5
-5.173 -8.453 -3.369 5
-5.245 -8.451 -3.285 5
-5.297 -8.403 -3.208 5
-5.321 -8.307 -3.141 5
-5.28 -8.236 -3.132 5
-5.185 -8.157 -3.132 5
-5.082 -7.994 -3.113 5
-4.943 -7.745 -3.084 5
-4.711 -7.436 -2.988 5
-4.402 -7.116 -2.861 5
-4.022 -6.788 -2.761 5
-3.596 -6.515 -2.615 5
-3.067 -6.288 -2.411 5
-2.457 -6.025 -2.189 5
-1.911 -5.754 -1.921 4
-1.411 -5.493 -1.624 5
-1.0 -5.254 -1.316 5
-0.679 -5.044 -1.067 5
-0.449 -4.862 -0.892 5
-0.32 -4.692 -0.756 5
-0.306 -4.476 -0.689 5
-0.344 -4.261 -0.665 5
-0.435 -4.003 -0.669 5
-0.514 -3.725 -0.734 5
-0.631 -3.452 -0.83 5
-0.811 -3.065 -0.988 5
