# Accelerometer Data File
# Started @Fri Dec 02 13:25:29 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
50.199 8.848 9.549 5
40.374 8.006 12.232 5
31.817 7.343 15.125 5
24.212 6.879 15.699 5
18.051 6.319 13.993 5
13.902 5.493 11.708 5
11.109 5.113 9.992 5
9.492 5.158 8.382 5
8.908 5.259 7.054 5
9.023 5.292 6.12 5
9.37 5.288 5.364 5
9.611 5.273 4.697 5
9.571 5.211 4.017 5
9.296 5.084 3.448 5
8.829 4.912 2.988 5
8.286 4.771 2.699 5
7.575 4.649 2.548 5
6.661 4.486 2.584 5
5.539 4.287 2.758 5
4.18 4.079 2.897 5
2.589 3.96 2.95 5
1.055 3.85 2.986 5
-0.325 3.78 3.194 5
-1.622 3.857 3.443 5
-2.612 4.015 3.742 5
-3.321 4.254 4.101 5
-3.723 4.656 4.419 5
-3.821 5.123 4.632 4
-3.706 5.673 4.654 5
-3.481 6.247 4.474 5
-3.175 6.769 4.082 5
-2.809 7.231 3.558 5
-2.45 7.623 2.974 5
-2.105 8.02 2.354 5
-1.811 8.415 1.691 5
-1.493 8.709 1.1 5
-1.284 8.937 0.567 5
-1.16 9.099 0.064 5
-1.15 9.231 -0.375 5
-1.332 9.262 -0.667 5
-1.691 9.147 -0.746 5
-2.132 8.958 -0.595 5
-2.61 8.671 -0.263 5
-3.022 8.324 0.081 5
-3.393 8.092 0.557 5
-3.699 8.023 1.265 5
-3.924 8.003 2.359 5
-4.063 7.901 3.742 5
-4.041 7.712 5.175 5
-3.653 7.448 6.496 5
-2.955 7.266 7.752 5
-2.009 7.264 8.915 5
-0.914 7.525 10.03 5
0.282 7.891 11.377 5
1.545 8.185 12.758 5
2.792 8.307 13.813 4
3.967 8.298 14.445 5
5.027 8.228 14.507 5
5.938 8.295 14.151 5
6.589 8.571 13.765 5
7.08 8.97 13.557 5
7.654 9.198 13.603 5
8.2 9.494 13.875 5
8.879 9.903 14.411 5
10.052 10.411 15.158 5
11.87 10.868 16.287 5
14.318 11.263 18.003 5
17.443 11.66 20.307 5
21.238 12.059 23.241 5
25.875 12.404 26.682 5
31.348 12.416 30.12 5
37.203 11.688 32.985 5
42.644 10.14 34.782 5
46.815 7.968 35.16 5
49.581 5.513 34.155 5
51.007 3.215 31.932 5
51.249 1.232 28.551 5
50.612 -0.54 24.191 5
49.241 -2.356 19.434 5
47.298 -4.232 14.758 5
44.757 -6.092 10.494 5
41.608 -7.609 6.96 5
38.029 -8.659 4.175 5
34.327 -9.377 2.227 5
30.79 -9.796 1.04 5
27.56 -10.281 0.473 5
24.806 -10.798 0.189 5
22.552 -11.21 0.208 4
20.513 -11.526 0.459 5
18.642 -11.834 0.71 5
17.06 -12.141 0.82 5
15.577 -12.406 0.878 5
14.11 -12.622 0.911 5
12.72 -12.792 0.71 5
11.466 -12.914 0.267 5
10.322 -12.909 -0.327 5
9.327 -12.885 -1.071 5
8.489 -12.842 -1.82 5
7.647 -12.796 -2.612 5
6.879 -12.698 -3.381 5
6.154 -12.607 -4.175 5
5.525 -12.516 -4.941 5
4.926 -12.44 -5.675 5
4.345 -12.354 -6.412 5
3.873 -12.327 -7.233 5
3.452 -12.366 -8.085 5
3.019 -12.409 -8.855 5
2.45 -12.423 -9.487 5
1.71 -12.421 -9.934 5
0.727 -12.476 -10.291 5
-0.404 -12.593 -10.504 5
-1.655 -12.794 -10.607 5
-2.952 -12.957 -10.695 5
-4.218 -13.088 -10.671 5
-5.467 -13.217 -10.564 5
-6.699 -13.292 -10.425 5
-7.872 -13.287 -10.183 5
-8.86 -13.203 -9.882 5
-9.602 -12.985 -9.537 4
-10.203 -12.732 -9.008 5
-10.648 -12.581 -8.468 5
-10.906 -12.373 -7.965 5
-10.846 -12.0 -7.513 5
-10.341 -11.514 -7.121 5
-9.418 -10.918 -6.951 5
-8.159 -10.195 -7.118 5
-6.757 -9.554 -7.513 5
-5.309 -8.944 -7.968 5
-3.957 -8.245 -8.295 5
-2.737 -7.362 -8.413 5
-1.514 -6.336 -8.329 5
-0.1 -5.278 -8.169 5
1.612 -4.185 -8.035 5
3.737 -3.091 -7.944 5
6.132 -1.993 -7.855 5
8.662 -0.885 -7.542 5
11.157 0.232 -6.955 5
13.519 1.426 -6.252 5
15.601 2.6 -5.527 5
17.309 3.756 -4.785 5
18.675 4.9 -3.902 5
19.817 5.991 -2.866 5
20.865 7.01 -1.792 5
21.829 7.946 -0.83 5
22.655 8.863 0.093 5
23.435 9.753 1.088 5
24.435 10.631 2.122 5
25.73 11.641 3.012 5
27.426 12.653 3.488 5
29.63 13.497 3.455 4
32.015 14.115 3.058 5
34.143 14.507 2.409 5
35.595 14.806 1.538 5
36.129 15.148 0.507 5
35.758 15.538 -0.466 5
34.896 15.773 -1.21 5
33.937 15.579 -1.533 5
32.992 15.019 -1.509 5
31.829 14.246 -1.258 5
30.434 13.284 -0.89 5
28.754 12.232 -0.318 5
26.569 11.152 0.473 5
24.007 10.104 1.485 5
21.157 9.142 2.608 5
18.187 8.281 3.802 5
15.285 7.535 4.902 5
12.629 6.951 5.828 5
10.289 6.532 6.549 5
8.341 6.271 7.039 5
6.721 6.096 7.312 5
5.46 5.965 7.374 5
4.476 5.931 7.214 5
3.735 5.938 6.833 5
3.227 5.972 6.206 5
2.89 5.982 5.393 5
2.66 5.996 4.448 5
2.423 5.989 3.476 5
2.16 5.994 2.55 5
1.866 5.984 1.655 5
1.593 5.979 0.801 5
1.356 5.948 -0.04 4
1.088 5.917 -0.827 5
0.741 5.876 -1.588 5
0.332 5.812 -2.28 5
-0.105 5.754 -2.9 5
-0.6 5.716 -3.412 5
-1.115 5.737 -3.809 5
-1.584 5.845 -4.089 5
-2.036 6.003 -4.292 5
-2.392 6.223 -4.407 5
-2.533 6.501 -4.419 5
-2.414 6.798 -4.259 5
-2.117 7.097 -3.931 5
-1.713 7.389 -3.486 5
-1.301 7.657 -3.017 5
-0.82 7.958 -2.596 5
-0.327 8.3 -2.206 5
0.119 8.669 -1.861 5
0.598 9.047 -1.567 5
0.949 9.351 -1.33 5
1.191 9.628 -1.186 5
1.292 9.923 -1.107 5
1.294 10.255 -1.026 5
1.172 10.614 -0.882 5
0.899 10.99 -0.741 5
0.502 11.368 -0.564 5
0.088 11.722 -0.385 5
-0.1 11.839 -0.157 5
-0.088 11.763 0.069 5
-0.002 11.598 0.466 5
0.098 11.401 0.911 5
0.241 11.263 1.395 5
0.425 11.109 1.883 4
0.619 10.916 2.352 5
0.971 10.64 2.727 5
1.423 10.396 3.117 5
1.844 10.243 3.498 5
2.148 10.1 3.878 5
2.325 9.987 4.275 5
2.246 9.942 4.78 5
1.931 9.968 5.381 5
1.485 10.116 6.24 5
0.997 10.408 7.491 5
0.32 10.841 9.013 5
-0.672 11.454 10.774 5
-2.203 12.488 12.945 5
-3.967 13.957 15.608 5
-4.579 15.46 18.69 5
-2.873 16.567 21.602 5
0.796 17.486 23.688 5
5.503 18.338 24.514 5
10.966 19.111 24.38 5
17.513 19.506 23.377 5
25.016 19.463 21.798 5
32.542 19.178 19.953 5
38.632 18.771 18.197 5
42.776 18.166 16.575 5
44.841 17.273 15.156 5
44.898 16.106 14.014 5
43.202 14.696 13.45 5
40.276 12.911 13.332 5
36.923 10.686 13.366 5
33.664 8.123 13.268 5
30.29 5.556 12.808 4
26.682 3.242 12.064 5
23.071 1.229 11.306 5
19.688 -0.447 10.626 5
16.582 -1.942 9.951 5
13.706 -3.206 9.092 5
10.916 -4.163 7.965 5
8.389 -4.744 6.817 5
6.319 -5.067 5.67 5
4.735 -5.264 4.541 5
3.668 -5.426 3.55 5
3.168 -5.67 2.732 5
3.194 -6.013 1.959 5
3.61 -6.451 1.129 5
4.309 -6.963 0.145 5
5.134 -7.47 -0.904 5
6.044 -7.908 -2.048 5
6.91 -8.293 -3.34 5
7.587 -8.506 -4.637 5
8.011 -8.618 -5.754 5
8.396 -8.855 -6.534 5
8.645 -9.181 -7.054 5
8.843 -9.487 -7.535 5
8.901 -9.707 -7.996 5
8.539 -9.798 -8.386 5
7.712 -9.97 -8.611 5
6.479 -10.203 -8.659 5
4.972 -10.447 -8.501 5
3.397 -10.588 -8.114 5
1.88 -10.552 -7.573 5
0.61 -10.473 -6.994 5
-0.421 -10.368 -6.463 5
-1.383 -10.26 -6.101 4
-2.23 -10.147 -5.905 5
-3.053 -9.973 -5.943 5
-3.768 -9.753 -6.211 5
-4.321 -9.463 -6.671 5
-4.788 -9.056 -7.255 5
-5.06 -8.492 -7.901 5
-5.166 -7.807 -8.63 5
-5.142 -7.015 -9.559 5
-5.015 -6.199 -10.782 5
-4.821 -5.525 -12.244 5
-4.453 -4.907 -13.629 5
-3.876 -4.268 -14.749 5
-2.969 -3.548 -15.476 5
-1.643 -2.773 -15.718 5
0.007 -1.923 -15.68 5
2.014 -1.038 -15.342 5
4.302 -0.22 -14.816 5
6.826 0.442 -14.179 5
9.547 0.978 -13.502 5
12.363 1.466 -12.789 5
15.158 2.002 -11.983 5
17.718 2.608 -10.992 5
19.846 3.254 -9.86 5
21.327 3.938 -8.525 5
22.203 4.603 -6.941 5
22.636 5.144 -5.154 5
22.782 5.441 -3.213 5
22.75 5.84 -1.165 5
22.573 6.412 0.856 5
22.547 7.092 2.687 5
23.064 7.697 4.244 4
24.368 8.195 5.589 6
26.289 8.65 6.726 4
28.625 9.126 7.621 5
30.987 9.738 8.468 5
33.126 10.432 9.104 5
35.143 11.076 9.528 5
37.201 11.437 9.748 5
39.213 11.547 9.779 5
40.845 11.437 9.745 5
41.757 11.236 9.42 5
41.668 10.939 8.906 5
40.204 10.576 8.202 5
37.165 10.231 7.345 5
32.793 9.872 6.465 5
27.806 9.439 5.73 5
22.765 8.886 5.216 5
18.017 8.334 4.85 5
13.859 7.8 4.608 5
10.403 7.355 4.532 5
7.652 7.066 4.436 5
5.467 6.85 4.366 5
3.816 6.635 4.314 5
2.593 6.419 4.24 5
1.663 6.197 4.108 5
0.921 5.96 3.828 5
0.277 5.771 3.366 5
-0.215 5.596 2.802 5
-0.729 5.491 2.206 5
-1.201 5.417 1.584 5
-1.636 5.388 0.964 5
-2.06 5.376 0.32 5
-2.45 5.362 -0.26 5
-2.787 5.326 -0.856 4
-3.074 5.295 -1.421 5
-3.328 5.261 -1.909 5
-3.503 5.199 -2.28 5
-3.622 5.125 -2.555 5
-3.766 5.144 -2.713 5
-3.998 5.199 -2.723 5
-4.156 5.359 -2.617 5
-4.273 5.57 -2.45 5
-4.299 5.761 -2.258 5
-4.311 5.941 -2.074 5
-4.297 6.132 -1.856 5
-4.266 6.384 -1.682 5
-4.271 6.647 -1.512 5
-4.323 6.982 -1.366 5
-4.414 7.331 -1.294 5
-4.584 7.764 -1.332 5
-4.833 8.264 -1.481 5
-5.056 8.8 -1.73 5
-5.216 9.293 -1.981 5
-5.271 9.674 -2.313 5
-5.206 9.858 -2.557 5
-5.012 9.851 -2.6 5
-4.761 9.712 -2.313 5
-4.508 9.487 -1.648 5
-4.24 9.202 -0.681 5
-3.998 8.793 0.564 5
-3.744 8.279 2.091 5
-3.4 7.558 3.909 5
-3.034 6.618 6.132 5
-2.433 5.603 8.927 5
-1.636 4.632 12.296 4
-0.792 3.811 16.299 5
-0.028 3.297 20.633 5
0.583 3.125 24.897 5
1.067 3.136 28.304 5
1.478 2.955 30.707 5
1.77 2.51 31.814 5
1.725 1.933 31.207 5
1.179 1.581 28.893 5
-0.031 1.854 25.361 5
-1.993 2.931 21.384 5
-4.206 4.383 17.41 5
-5.938 5.613 13.445 5
-7.286 6.57 9.377 5
-8.554 7.735 5.57 5
-9.511 9.42 2.67 5
-9.231 11.432 1.002 5
-6.783 13.411 0.55 5
-2.033 14.725 1.471 5
4.754 14.88 3.596 5
13.129 13.794 6.963 5
22.401 11.892 11.574 5
30.731 10.399 17.771 5
37.579 8.47 24.856 5
42.793 5.288 33.229 5
45.607 1.557 41.699 5
45.489 -2.263 46.961 5
42.52 -5.886 47.968 5
37.222 -8.336 45.652 5
30.546 -8.891 42.044 5
24.081 -8.26 38.309 5
19.013 -7.451 34.217 5
15.9 -7.101 29.704 4
14.335 -7.204 25.177 5
13.706 -7.396 20.97 5
13.49 -7.415 17.268 5
13.182 -7.101 13.976 5
12.614 -6.455 10.872 5
11.877 -5.649 7.798 5
11.016 -4.855 4.309 5
10.078 -4.213 0.6 5
9.131 -3.78 -3.002 5
8.126 -3.426 -6.388 5
7.087 -2.986 -9.281 5
6.128 -2.529 -11.334 5
5.314 -2.165 -12.655 5
4.661 -1.969 -13.258 5
4.053 -1.998 -13.222 5
3.359 -2.225 -12.579 5
2.761 -2.735 -11.43 5
2.301 -3.436 -10.15 5
1.801 -4.063 -9.001 5
1.196 -4.587 -8.063 5
0.531 -5.015 -7.314 5
-0.167 -5.386 -6.776 5
-0.89 -5.635 -6.36 5
-1.524 -5.73 -6.003 5
-1.993 -5.752 -5.642 5
-2.208 -5.795 -5.309 5
-2.172 -5.881 -5.022 5
-1.945 -5.931 -4.814 5
-1.552 -5.862 -4.756 5
-1.021 -5.752 -4.924 5
-0.397 -5.627 -5.328 5
0.212 -5.534 -5.91 4
0.777 -5.386 -6.582 5
1.143 -5.127 -7.245 5
1.371 -4.838 -7.867 5
1.517 -4.575 -8.508 5
1.67 -4.366 -9.083 5
1.866 -4.144 -9.542 5
1.974 -3.84 -9.753 5
1.957 -3.512 -9.808 5
1.907 -3.218 -9.769 5
1.83 -2.89 -9.664 5
1.703 -2.529 -9.533 5
1.617 -2.182 -9.463 5
1.799 -1.837 -9.238 5
2.361 -1.485 -8.69 5
3.306 -1.021 -7.889 5
4.567 -0.368 -6.764 5
6.329 0.277 -5.254 5
8.731 0.801 -3.517 5
11.37 1.241 -1.708 5
13.938 1.761 0.043 5
16.383 2.373 1.708 5
18.647 3.022 3.285 5
20.74 3.541 4.8 5
22.408 3.94 6.302 5
23.356 4.362 7.846 5
23.636 4.9 9.162 5
23.696 5.51 10.061 5
24.105 6.089 10.899 5
25.186 6.453 11.973 5
26.869 6.472 13.445 5
28.599 6.199 15.144 5
29.812 5.783 16.656 4
30.336 5.352 17.79 5
30.314 4.826 18.405 5
30.183 4.168 18.51 5
30.297 3.46 17.989 5
31.329 2.648 17.022 5
33.324 2.019 15.294 5
35.241 2.009 13.026 5
36.021 2.641 10.109 5
35.188 3.577 6.661 5
32.669 4.627 2.746 5
28.912 5.493 -1.091 5
24.418 5.998 -4.567 5
19.879 6.13 -7.29 5
15.668 5.994 -9.04 5
11.952 5.869 -9.793 5
8.843 5.938 -9.623 5
6.362 6.195 -9.071 5
4.491 6.637 -8.513 5
3.101 7.171 -8.202 5
2.17 7.64 -8.097 5
1.627 7.982 -8.09 5
1.457 8.149 -8.176 5
1.543 8.212 -8.231 5
1.753 8.171 -8.14 5
1.947 8.137 -7.86 5
2.06 8.085 -7.314 5
2.208 8.006 -6.604 5
2.469 7.992 -5.836 5
2.895 8.001 -5.075 5
3.524 8.08 -4.316 5
4.206 8.224 -3.555 5
4.847 8.408 -2.787 4
5.314 8.664 -2.024 5
5.577 8.949 -1.265 5
5.682 9.183 -0.473 5
5.58 9.341 0.318 5
5.295 9.425 1.086 5
4.847 9.525 1.768 5
4.273 9.621 2.294 5
3.62 9.736 2.67 5
2.943 9.82 2.928 5
2.285 9.848 3.098 5
1.749 9.903 3.192 5
1.28 9.956 3.189 5
0.894 10.018 3.127 5
0.61 10.085 3.029 5
0.48 10.112 2.938 5
0.514 10.164 2.995 5
0.677 10.2 3.177 5
0.892 10.272 3.46 5
1.177 10.341 3.735 5
1.517 10.358 4.022 5
1.926 10.305 4.232 5
2.433 10.229 4.333 5
3.043 10.076 4.445 5
3.716 9.903 4.608 5
4.378 9.757 4.845 5
5.027 9.561 5.216 5
5.625 9.379 5.711 5
6.147 9.2 6.252 5
6.513 8.93 6.776 5
6.845 8.547 7.25 5
7.044 8.114 7.633 4
7.022 7.671 7.881 5
6.888 7.25 8.097 5
7.006 6.843 8.453 5
7.348 6.616 9.049 5
7.783 6.587 9.755 5
8.228 6.735 10.738 5
8.662 7.094 12.167 5
9.341 7.58 13.945 5
10.478 8.2 15.771 5
12.031 8.886 17.326 5
13.842 9.734 18.084 5
15.835 10.868 17.831 5
18.262 12.232 16.357 5
21.652 13.548 13.902 5
26.093 14.44 10.736 5
31.2 14.636 7.24 5
36.512 14.1 3.842 5
41.405 13.091 0.787 5
45.281 11.925 -1.71 5
47.923 10.777 -3.644 5
49.265 9.712 -4.912 5
49.383 8.441 -5.355 5
47.937 6.769 -4.998 5
44.963 4.809 -3.907 5
41.108 2.706 -2.342 5
36.71 0.717 -0.624 5
32.173 -1.117 1.038 5
27.785 -2.804 2.428 5
23.648 -4.254 3.546 5
19.92 -5.417 4.409 5
16.735 -6.302 4.953 4
14.189 -6.939 5.17 5
12.332 -7.41 5.079 5
11.097 -7.817 4.737 5
10.313 -8.202 4.113 5
9.815 -8.523 3.251 5
9.458 -8.757 2.148 5
9.174 -8.968 1.045 5
8.884 -9.19 -0.014 5
8.487 -9.353 -1.031 5
7.999 -9.432 -2.007 5
7.456 -9.477 -2.945 5
6.824 -9.511 -3.926 5
6.199 -9.571 -4.95 5
5.615 -9.643 -5.927 5
5.125 -9.722 -6.707 5
4.668 -9.841 -7.314 5
4.158 -10.097 -7.728 5
3.591 -10.363 -7.927 5
3.012 -10.631 -7.941 5
2.419 -10.904 -7.771 5
1.734 -11.179 -7.506 5
0.875 -11.442 -7.207 5
-0.167 -11.679 -6.869 5
-1.399 -11.885 -6.661 5
-2.773 -12.1 -6.534 5
-4.204 -12.289 -6.458 5
-5.651 -12.413 -6.367 5
-7.128 -12.507 -6.216 5
-8.544 -12.514 -6.077 5
-9.784 -12.43 -5.95 4
-10.77 -12.296 -5.893 6
-11.598 -12.088 -5.9 4
-12.038 -11.873 -5.986 5
-12.045 -11.688 -6.118 5
-11.722 -11.401 -6.429 5
-11.172 -11.045 -6.965 5
-10.406 -10.7 -7.587 5
-9.6 -10.432 -8.3 5
-8.7 -10.171 -9.004 5
-7.7 -9.927 -9.597 5
-6.573 -9.753 -10.052 5
-5.331 -9.609 -10.514 5
-3.976 -9.396 -11.03 5
-2.421 -9.221 -11.641 5
-0.827 -9.047 -12.241 5
0.679 -8.87 -12.973 5
2.122 -8.681 -13.667 5
3.603 -8.599 -14.232 5
5.345 -8.635 -14.744 5
7.345 -8.688 -15.125 5
9.391 -8.64 -15.589 5
11.231 -8.396 -16.077 5
13.244 -7.831 -16.065 5
16.024 -6.908 -15.426 5
19.154 -5.192 -14.318 5
22.535 -2.364 -13.079 5
26.364 1.502 -11.98 5
30.879 5.742 -11.014 5
36.911 9.42 -9.853 5
45.006 11.839 -8.245 5
54.494 13.028 -6.259 5
64.041 13.416 -3.979 5
71.973 13.581 -1.136 5
76.108 13.864 2.263 4
73.746 14.196 5.764 5
67.614 13.507 8.664 5
60.713 11.605 9.927 5
52.886 9.439 10.037 5
44.327 7.326 10.042 5
35.71 5.414 10.315 5
27.505 3.979 10.87 5
20.025 3.117 11.502 5
13.801 2.653 12.102 5
9.09 2.347 12.516 5
5.728 2.136 12.591 5
3.567 2.002 12.189 5
2.053 1.981 11.542 5
1.122 1.945 10.796 5
0.576 1.952 10.001 5
0.208 2.069 9.207 5
-0.131 2.285 8.429 5
-0.399 2.557 7.671 5
-0.571 2.818 6.886 5
-0.691 3.046 6.08 5
-0.782 3.242 5.367 5
-0.803 3.388 4.768 5
-0.808 3.507 4.304 5
-0.787 3.646 3.984 5
-0.803 3.79 3.85 5
-0.926 3.936 3.811 5
-1.148 4.027 3.771 5
-1.418 4.132 3.708 5
-1.725 4.29 3.739 5
-2.012 4.421 3.802 5
-2.292 4.589 3.914 5
-2.481 4.788 4.034 4
-2.435 4.993 4.156 5
-2.158 5.185 4.386 5
-1.801 5.374 4.582 5
-1.512 5.58 4.809 5
-1.256 5.795 5.034 5
-0.887 5.915 5.206 5
-0.593 5.96 5.288 5
-0.425 6.032 5.261 5
-0.327 6.017 5.175 5
-0.334 5.96 5.046 5
-0.409 5.984 5.001 5
-0.646 6.104 5.096 5
-1.06 6.329 5.285 5
-1.634 6.582 5.484 5
-2.151 6.841 5.601 5
-2.605 7.111 5.637 5
-2.957 7.389 5.608 5
-3.259 7.678 5.479 5
-3.431 7.968 5.319 5
-3.488 8.293 5.24 5
-3.357 8.604 5.268 5
-2.979 8.805 5.278 5
-2.411 8.91 5.345 5
-1.713 8.915 5.422 5
-0.981 8.851 5.589 5
-0.258 8.745 5.895 5
0.399 8.568 6.247 5
1.009 8.331 6.752 5
1.531 8.047 7.336 4
1.931 7.69 7.963 5
2.127 7.35 8.599 5
2.184 7.034 9.288 5
2.16 6.824 10.045 5
2.115 6.757 11.03 5
2.076 6.819 11.901 5
1.942 7.051 12.571 5
1.591 7.518 13.012 5
0.835 8.47 13.442 5
0.076 9.949 14.201 5
0.323 11.684 15.491 5
2.065 13.383 17.379 5
5.156 15.074 19.379 5
9.492 16.85 20.702 5
15.364 18.388 21.375 5
22.719 19.221 21.377 5
31.056 19.25 21.116 5
40.132 18.673 20.796 5
49.048 17.745 20.602 5
56.695 16.682 20.434 5
62.055 15.613 19.889 5
64.606 14.481 18.977 5
64.453 13.024 17.546 5
62.002 11.035 15.852 5
57.767 8.609 14.246 5
52.541 5.979 12.82 5
46.956 3.553 11.241 5
41.371 1.392 9.509 5
36.088 -0.602 7.422 5
31.178 -2.407 4.953 5
26.651 -3.852 2.514 4
22.595 -5.027 0.366 5
19.111 -5.891 -1.261 5
16.311 -6.326 -2.478 5
14.055 -6.417 -3.337 5
12.332 -6.357 -3.833 5
11.138 -6.288 -4.034 5
10.415 -6.329 -4.13 5
9.906 -6.496 -4.359 5
9.564 -6.726 -4.811 5
9.341 -7.003 -5.345 5
9.207 -7.317 -5.955 5
9.174 -7.599 -6.51 5
9.226 -7.889 -6.965 5
9.339 -8.202 -7.326 5
9.511 -8.611 -7.637 5
9.779 -9.059 -7.905 5
10.033 -9.537 -8.121 5
10.296 -9.958 -8.291 5
10.456 -10.387 -8.374 5
10.49 -10.786 -8.317 5
10.494 -11.138 -8.195 5
10.363 -11.497 -7.968 5
10.049 -11.834 -7.621 5
9.454 -12.122 -7.262 5
8.59 -12.335 -6.991 5
7.671 -12.545 -6.884 5
6.673 -12.674 -6.984 5
5.577 -12.763 -7.317 5
4.287 -12.813 -7.771 5
2.835 -12.839 -8.422 5
1.131 -12.806 -9.193 4
-0.689 -12.686 -10.045 5
-2.675 -12.449 -11.03 5
-4.682 -12.076 -12.114 5
-6.513 -11.648 -13.239 5
-8.044 -11.207 -14.33 5
-9.245 -10.817 -15.323 5
-9.999 -10.384 -16.292 5
-10.231 -10.004 -17.108 5
-9.786 -9.75 -17.604 5
-8.7 -9.511 -17.67 5
-7.01 -9.322 -17.211 5
-5.118 -9.104 -16.445 5
-3.067 -8.882 -15.507 5
-0.832 -8.65 -14.467 5
1.471 -8.413 -13.426 5
3.716 -8.106 -12.421 5
5.702 -7.716 -11.425 5
7.479 -7.338 -10.487 5
9.087 -7.125 -9.635 5
10.317 -7.066 -8.793 5
10.987 -7.097 -8.051 5
10.939 -7.147 -7.377 5
10.262 -7.166 -6.721 5
9.049 -7.08 -5.972 5
7.341 -6.731 -5.015 5
5.565 -5.86 -3.725 5
4.407 -4.342 -2.11 5
4.5 -2.325 -0.44 5
6.314 -0.062 0.835 5
9.793 2.079 1.414 5
14.227 4.316 0.83 5
19.07 6.707 -1.174 5
24.411 9.107 -4.706 4
30.118 11.394 -9.296 5
36.368 13.548 -14.27 5
43.482 15.117 -19.161 5
51.488 15.948 -23.263 5
58.975 16.522 -26.1 5
64.118 17.391 -27.287 5
66.731 18.384 -26.663 5
67.015 19.125 -24.636 5
64.553 19.207 -21.286 5
59.514 18.51 -16.766 5
53.032 17.101 -11.741 5
45.784 15.268 -6.891 5
38.299 13.409 -2.196 5
31.075 11.794 2.452 5
21.248 11.255 11.83 5
15.663 10.126 16.747 5
11.102 9.999 18.874 5
7.317 9.968 18.979 5
5.001 8.939 17.764 5
3.797 7.539 16.479 5
3.117 6.745 14.79 5
2.804 6.534 12.641 5
2.562 6.415 10.442 5
2.306 6.209 8.47 5
2.076 5.977 6.632 5
2.024 5.761 4.907 5
2.139 5.661 3.268 5
2.289 5.673 1.823 5
2.397 5.754 0.514 5
2.399 5.814 -0.514 5
2.273 5.898 -1.289 5
2.0 6.034 -1.856 4
1.641 6.185 -2.225 5
1.165 6.307 -2.402 5
0.545 6.396 -2.321 5
-0.22 6.486 -1.959 5
-1.253 6.613 -1.313 5
-2.093 6.585 -0.325 5
-2.428 6.608 0.591 5
-2.519 6.805 1.409 5
-2.402 7.125 2.105 5
-2.153 7.458 2.586 5
-1.792 7.721 2.876 5
-1.404 7.941 3.022 5
-1.071 8.075 3.034 5
-0.863 8.164 2.998 5
-0.878 8.255 3.373 5
-0.897 8.456 3.929 5
-0.681 8.762 4.335 5
-0.378 9.066 4.776 5
-0.239 9.372 5.381 5
-0.198 9.494 6.118 5
0.062 9.406 6.855 5
0.485 9.286 7.52 5
1.024 9.133 8.147 5
1.646 9.013 8.788 5
2.383 8.989 9.463 5
3.122 8.965 10.15 5
3.866 8.788 10.925 5
4.51 8.494 11.751 5
4.979 8.099 12.591 5
5.395 7.642 13.639 5
5.513 7.221 15.003 5
5.338 6.793 16.694 4
5.056 6.307 18.561 5
4.859 5.857 20.102 5
4.773 5.517 21.229 5
4.948 5.331 21.755 5
5.592 5.213 21.619 5
6.51 5.106 20.834 5
7.441 5.173 19.64 5
8.157 5.74 18.479 5
8.587 7.147 17.74 5
9.427 9.169 17.568 5
11.526 11.109 17.618 5
15.144 12.971 17.111 5
19.508 14.775 15.871 5
24.373 16.237 14.043 5
29.496 16.972 12.196 5
34.384 16.878 10.796 5
38.78 16.094 9.86 5
42.766 14.895 9.401 5
45.992 13.579 9.329 5
47.935 12.339 9.41 5
48.37 11.028 9.513 5
47.899 9.41 9.638 5
46.837 7.401 9.712 5
44.91 5.264 9.571 5
42.077 3.357 9.047 5
38.581 1.698 8.288 5
34.87 0.277 7.24 5
31.257 -0.966 5.986 5
27.974 -2.036 4.551 5
25.088 -2.974 3.019 4
22.636 -3.718 1.533 6
20.511 -4.249 0.251 4
18.807 -4.67 -0.722 5
17.446 -4.953 -1.49 5
16.395 -5.175 -2.163 5
15.594 -5.374 -2.768 5
14.928 -5.532 -3.467 5
14.34 -5.649 -4.271 5
13.864 -5.709 -5.065 5
13.533 -5.723 -5.771 5
13.301 -5.702 -6.333 5
13.174 -5.711 -6.843 5
13.122 -5.752 -7.31 5
13.098 -5.867 -7.712 5
13.019 -6.025 -8.001 5
12.875 -6.262 -8.178 5
12.705 -6.541 -8.169 5
12.437 -6.888 -8.154 5
12.074 -7.295 -8.097 5
11.662 -7.668 -8.018 5
11.325 -8.07 -7.932 5
10.949 -8.47 -7.814 5
10.518 -8.848 -7.733 5
10.143 -9.219 -7.731 5
9.834 -9.521 -7.678 5
9.485 -9.745 -7.659 5
9.008 -9.863 -7.647 5
8.374 -9.994 -7.791 5
7.645 -10.104 -8.178 5
