# Accelerometer Data File
# Started @Fri Dec 02 13:39:32 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.966 3.414 7.283 5
0.906 3.393 7.556 5
0.856 3.376 7.822 5
0.811 3.342 8.075 5
0.83 3.297 8.293 5
0.887 3.275 8.446 5
0.981 3.259 8.547 5
1.014 3.268 8.587 5
1.06 3.321 8.621 5
1.057 3.381 8.544 5
1.048 3.443 8.41 5
1.069 3.479 8.181 5
1.055 3.491 7.963 5
1.05 3.512 7.752 5
1.04 3.558 7.575 5
1.019 3.625 7.446 5
0.995 3.682 7.405 5
0.997 3.711 7.441 4
1.038 3.725 7.573 5
1.115 3.742 7.769 5
1.186 3.744 8.023 5
1.208 3.732 8.281 5
1.189 3.684 8.544 5
1.165 3.627 8.796 5
1.141 3.574 9.059 5
1.124 3.529 9.31 5
1.117 3.481 9.552 5
1.107 3.443 9.748 5
1.093 3.383 9.903 5
1.086 3.373 10.104 5
1.076 3.314 10.279 5
1.071 3.256 10.423 5
1.057 3.201 10.492 5
1.067 3.153 10.463 5
1.103 3.144 10.315 5
1.112 3.141 10.126 5
1.129 3.165 9.834 5
1.122 3.182 9.521 5
1.117 3.211 9.099 5
1.127 3.247 8.69 5
1.136 3.27 8.305 5
1.222 3.263 8.008 5
1.337 3.251 7.764 5
1.414 3.235 7.573 5
1.452 3.237 7.436 5
1.445 3.239 7.367 5
1.423 3.237 7.305 5
1.421 3.201 7.293 5
1.426 3.177 7.322 5
1.438 3.16 7.41 5
1.402 3.127 7.551 4
1.335 3.089 7.69 5
1.237 3.036 7.874 5
1.158 2.995 8.049 5
1.095 2.959 8.231 5
1.1 2.928 8.408 5
1.122 2.897 8.583 5
1.179 2.857 8.745 5
1.194 2.828 8.879 5
1.208 2.818 8.951 5
1.237 2.818 8.982 5
1.246 2.802 8.98 5
1.239 2.813 8.951 5
1.292 2.766 8.894 5
1.33 2.746 8.791 5
1.351 2.742 8.705 5
1.399 2.711 8.628 5
1.411 2.694 8.599 5
1.426 2.691 8.563 5
1.392 2.66 8.513 5
1.332 2.658 8.496 5
1.268 2.646 8.501 5
1.225 2.644 8.575 5
1.21 2.636 8.733 5
1.189 2.62 8.886 5
1.076 2.589 9.013 5
0.981 2.543 9.128 5
0.878 2.495 9.209 5
0.772 2.502 9.262 5
0.674 2.471 9.291 5
0.583 2.457 9.284 5
0.48 2.457 9.279 4
0.394 2.44 9.272 5
0.344 2.426 9.274 5
0.323 2.455 9.308 5
0.315 2.488 9.387 5
0.344 2.522 9.475 5
0.452 2.548 9.554 5
0.533 2.596 9.619 5
0.624 2.658 9.69 5
0.811 2.689 9.743 5
1.021 2.73 9.748 5
1.227 2.816 9.741 5
1.402 2.885 9.726 5
1.533 2.971 9.743 5
1.682 3.026 9.786 5
1.782 3.06 9.808 5
1.875 3.108 9.832 5
1.89 3.177 9.867 5
1.837 3.211 9.891 5
1.746 3.215 9.899 5
1.66 3.187 9.877 5
1.567 3.127 9.827 5
1.481 3.086 9.769 5
1.359 3.014 9.75 5
1.182 3.019 9.678 5
0.952 2.995 9.564 5
0.763 3.002 9.379 5
0.614 2.943 9.269 5
0.466 2.878 9.269 5
0.315 2.825 9.317 5
0.229 2.809 9.415 5
0.241 2.778 9.509 5
0.287 2.768 9.643 4
0.323 2.79 9.726 5
0.325 2.828 9.753 5
0.308 2.909 9.726 5
0.325 3.0 9.638 5
0.344 3.084 9.475 5
0.361 3.163 9.296 5
0.327 3.263 9.087 5
0.301 3.373 8.87 5
0.294 3.421 8.671 5
0.33 3.457 8.501 5
0.373 3.538 8.403 5
0.409 3.56 8.377 5
0.468 3.589 8.417 5
0.622 3.589 8.504 5
0.739 3.57 8.642 5
0.808 3.567 8.805 5
0.83 3.572 8.965 5
0.887 3.536 9.147 5
0.909 3.505 9.389 5
0.997 3.455 9.631 5
1.088 3.373 9.781 5
1.21 3.28 10.001 5
1.354 3.189 10.214 5
1.497 3.11 10.375 5
1.624 3.062 10.516 5
1.73 3.024 10.648 5
1.813 2.991 10.75 5
1.866 2.964 10.794 5
1.921 2.921 10.805 5
1.933 2.938 10.755 5
1.916 2.955 10.655 5
1.911 2.947 10.49 4
1.904 2.952 10.281 5
1.914 2.981 10.023 5
1.94 3.002 9.781 5
1.947 3.038 9.585 5
1.995 3.093 9.382 5
2.026 3.117 9.181 5
2.084 3.129 9.035 5
2.098 3.115 8.97 5
2.112 3.105 8.932 5
2.057 3.091 8.865 5
1.983 3.103 8.786 5
1.926 3.065 8.664 5
1.832 3.024 8.556 5
1.737 2.959 8.437 5
1.66 2.931 8.319 5
1.598 2.921 8.221 5
1.548 2.907 8.126 5
1.521 2.902 8.037 5
1.569 2.926 7.941 5
1.631 2.933 7.841 5
1.72 2.94 7.802 5
1.823 2.931 7.805 5
1.914 2.947 7.793 5
1.954 2.964 7.791 5
1.978 2.962 7.826 5
2.014 2.983 7.865 5
2.031 3.014 7.941 5
2.062 2.993 8.066 5
2.062 3.024 8.2 5
2.062 3.048 8.377 5
2.098 3.026 8.508 5
2.122 3.041 8.676 4
2.11 3.067 8.839 5
2.057 3.053 8.953 5
1.974 3.038 9.097 5
1.914 3.007 9.272 5
1.887 2.962 9.439 5
1.895 2.928 9.561 5
1.88 2.928 9.65 5
1.837 2.924 9.686 5
1.794 2.94 9.702 5
1.734 2.955 9.695 5
1.61 2.947 9.664 5
1.483 2.971 9.664 5
1.409 3.002 9.657 5
1.294 3.086 9.621 5
1.239 3.144 9.516 5
1.167 3.208 9.396 5
1.148 3.23 9.274 5
1.134 3.256 9.205 5
1.134 3.294 9.162 5
1.119 3.321 9.178 5
1.069 3.354 9.238 5
1.012 3.364 9.305 5
0.937 3.388 9.363 5
0.837 3.39 9.372 5
0.72 3.431 9.32 5
0.579 3.436 9.186 5
0.468 3.45 8.982 5
0.354 3.488 8.769 5
0.224 3.531 8.602 5
0.117 3.567 8.463 5
0.033 3.639 8.324 5
-0.031 3.689 8.185 4
-0.064 3.742 8.018 5
-0.033 3.795 7.881 5
0.019 3.852 7.707 5
0.057 3.909 7.487 5
0.112 3.95 7.238 5
0.15 3.976 7.025 5
0.148 4.034 6.805 5
0.081 4.048 6.589 5
-0.009 4.024 6.455 5
-0.119 3.991 6.345 5
-0.289 3.95 6.317 5
-0.473 3.888 6.369 5
-0.634 3.847 6.53 5
-0.799 3.85 6.697 5
-1.009 3.852 6.977 5
-1.198 3.833 7.326 5
-1.395 3.766 7.673 5
-1.564 3.716 7.932 5
-1.612 3.658 8.24 5
-1.584 3.651 8.549 5
-1.521 3.668 8.906 5
-1.342 3.637 9.253 5
-1.043 3.56 9.647 5
-0.665 3.495 9.927 5
-0.248 3.416 10.2 5
0.196 3.256 10.468 5
0.705 3.132 10.698 5
1.048 3.172 10.805 5
1.143 3.282 10.729 5
1.083 3.4 10.569 5
0.899 3.476 10.325 4
0.631 3.481 10.023 5
0.406 3.426 9.698 5
0.263 3.302 9.351 5
0.184 3.187 9.114 5
0.11 3.11 8.949 5
0.078 3.046 8.894 5
0.122 3.005 8.944 5
0.21 2.979 9.121 5
0.354 2.976 9.358 5
0.528 2.964 9.645 5
0.739 2.952 9.841 5
0.978 2.979 10.078 5
1.172 2.998 10.207 5
1.294 3.029 10.279 5
1.397 3.053 10.32 5
1.387 3.055 10.32 5
1.339 3.029 10.269 5
1.325 3.007 10.124 5
1.359 2.928 9.982 5
1.43 2.864 9.784 5
1.457 2.845 9.559 5
1.404 2.871 9.188 5
1.33 2.947 8.733 5
1.272 3.01 8.243 5
1.263 3.081 7.755 5
1.272 3.177 7.307 5
1.301 3.268 6.953 5
1.378 3.369 6.731 5
1.555 3.462 6.726 5
1.727 3.51 6.987 5
1.983 3.527 7.628 5
2.258 3.527 8.556 4
2.538 3.486 9.65 5
2.739 3.428 10.798 5
2.9 3.335 11.983 5
2.94 3.235 12.993 5
2.696 3.139 13.794 5
2.225 3.058 14.285 5
1.593 2.976 14.447 5
0.847 2.964 14.321 5
0.055 3.031 13.974 5
-0.612 3.163 13.421 5
-1.15 3.302 12.799 5
-1.469 3.448 12.181 5
-1.548 3.601 11.6 5
-1.466 3.725 11.073 5
-1.272 3.936 10.59 5
-0.988 4.103 10.191 5
-0.631 4.283 9.848 5
-0.241 4.448 9.664 5
0.038 4.639 9.477 5
0.181 4.831 9.329 5
0.212 4.969 9.219 5
0.174 5.087 9.078 5
0.1 5.103 8.927 5
0.076 5.048 8.774 5
0.004 4.962 8.645 5
-0.155 4.919 8.559 5
-0.356 4.84 8.547 5
-0.567 4.737 8.621 5
-0.772 4.591 8.807 5
-0.988 4.474 9.028 5
-1.201 4.383 9.272 5
-1.406 4.299 9.511 4
-1.564 4.232 9.734 5
-1.725 4.187 9.815 5
-1.804 4.141 9.867 5
-1.82 4.091 9.918 5
-1.806 4.046 10.064 5
-1.741 4.051 10.246 5
-1.708 4.029 10.526 5
-1.67 4.024 10.829 5
-1.569 4.024 11.057 5
-1.378 3.996 11.236 5
-1.15 3.952 11.349 5
-0.923 3.938 11.404 5
-0.679 3.881 11.394 5
-0.425 3.85 11.32 5
-0.189 3.787 11.207 5
0.031 3.744 10.99 5
0.141 3.72 10.679 5
0.145 3.711 10.274 5
0.078 3.687 9.858 5
-0.035 3.658 9.509 5
-0.21 3.625 9.109 5
-0.399 3.61 8.791 5
-0.574 3.601 8.544 5
-0.693 3.57 8.429 5
-0.765 3.517 8.439 5
-0.765 3.476 8.566 5
-0.763 3.421 8.786 5
-0.626 3.412 9.104 5
-0.437 3.409 9.458 5
-0.189 3.366 9.75 5
0.047 3.349 10.035 5
0.299 3.299 10.334 4
0.562 3.249 10.604 5
0.799 3.242 10.834 5
1.002 3.203 10.973 5
1.194 3.187 10.992 5
1.325 3.158 10.887 5
1.38 3.146 10.609 5
1.356 3.105 10.229 5
1.299 3.062 9.791 5
1.179 3.036 9.475 5
1.06 3.029 9.174 5
0.964 2.988 8.965 5
0.906 2.981 8.834 5
0.835 2.967 8.772 5
0.82 2.94 8.738 5
0.806 2.94 8.669 5
0.775 2.959 8.647 5
0.76 2.962 8.647 5
0.739 2.957 8.671 5
0.696 2.962 8.705 5
0.693 2.955 8.745 5
0.684 2.945 8.803 5
0.66 2.904 8.865 5
0.648 2.871 8.963 5
0.672 2.835 9.056 5
0.72 2.828 9.097 5
0.787 2.823 9.085 5
0.859 2.828 9.016 5
0.914 2.821 8.93 5
1.004 2.842 8.798 5
1.05 2.873 8.662 5
1.038 2.967 8.446 5
0.997 3.069 8.224 4
0.94 3.151 7.956 5
0.885 3.206 7.747 5
0.863 3.242 7.542 5
0.806 3.275 7.453 5
0.777 3.333 7.398 5
0.751 3.381 7.446 5
0.713 3.412 7.532 5
0.725 3.464 7.68 5
0.717 3.505 7.807 5
0.72 3.531 7.925 5
0.691 3.531 8.061 5
0.648 3.534 8.178 5
0.593 3.505 8.31 5
0.569 3.529 8.401 5
0.547 3.543 8.48 5
0.524 3.562 8.573 5
0.533 3.577 8.671 5
0.567 3.577 8.798 5
0.653 3.603 8.946 5
0.763 3.639 9.075 5
0.892 3.694 9.128 5
0.981 3.725 9.087 5
1.069 3.763 8.985 5
1.129 3.806 8.896 5
1.16 3.864 8.798 5
1.177 3.929 8.726 5
1.208 3.952 8.74 5
1.229 3.972 8.748 5
1.265 3.996 8.755 5
1.277 3.986 8.81 5
1.272 3.96 8.898 5
1.246 3.962 9.044 5
1.213 3.94 9.248 4
1.172 3.907 9.466 5
1.098 3.871 9.659 5
1.074 3.809 9.824 5
1.112 3.754 10.076 5
1.16 3.689 10.344 5
1.229 3.601 10.648 5
1.301 3.536 10.935 5
1.344 3.507 11.203 5
1.397 3.448 11.385 5
1.483 3.448 11.497 5
1.593 3.455 11.531 5
1.672 3.503 11.389 5
1.811 3.524 11.042 5
1.919 3.531 10.59 5
1.899 3.579 10.155 5
1.861 3.639 9.772 5
1.835 3.696 9.533 5
1.792 3.747 9.298 5
1.773 3.818 9.092 5
1.797 3.838 8.913 5
1.765 3.84 8.729 5
1.749 3.838 8.53 5
1.741 3.823 8.298 5
1.751 3.842 8.061 5
1.701 3.864 7.805 5
1.624 3.866 7.578 5
1.56 3.866 7.401 5
1.478 3.869 7.25 5
1.392 3.862 7.164 5
1.332 3.828 7.101 5
1.289 3.804 7.089 4
1.265 3.783 7.063 5
1.253 3.816 7.022 5
1.237 3.833 6.946 5
1.205 3.847 6.831 5
1.138 3.876 6.647 5
1.045 3.897 6.474 5
0.957 3.94 6.336 5
0.894 3.962 6.319 5
0.902 4.01 6.405 5
0.942 4.036 6.477 5
1.016 4.031 6.573 5
1.05 4.06 6.716 5
1.088 4.082 6.819 5
1.103 4.106 6.924 5
1.112 4.127 6.999 5
1.069 4.18 7.07 5
0.964 4.252 7.109 5
0.827 4.304 7.118 5
0.669 4.335 7.14 5
0.547 4.331 7.164 5
0.437 4.335 7.271 5
0.358 4.359 7.393 5
0.337 4.388 7.558 5
0.323 4.402 7.759 5
0.346 4.402 7.996 5
0.401 4.393 8.271 5
0.464 4.378 8.549 5
0.545 4.393 8.81 5
0.612 4.438 9.061 5
0.701 4.433 9.233 5
0.847 4.419 9.322 5
1.019 4.414 9.327 4
1.167 4.409 9.272 5
1.265 4.431 9.219 5
1.347 4.503 9.078 5
1.39 4.517 8.877 5
1.406 4.505 8.671 5
1.409 4.479 8.458 5
1.373 4.443 8.207 5
1.323 4.405 7.944 5
1.272 4.378 7.704 5
1.186 4.321 7.491 5
1.093 4.275 7.305 5
0.995 4.235 7.144 5
0.863 4.182 6.972 5
0.686 4.11 6.829 5
0.526 4.07 6.699 5
0.33 4.003 6.606 5
0.174 3.957 6.541 5
0.083 3.936 6.513 5
0.076 3.929 6.515 5
0.1 3.936 6.565 5
0.141 3.931 6.632 5
0.169 3.979 6.637 5
0.212 3.996 6.623 5
0.27 4.005 6.613 5
0.287 4.027 6.647 5
0.332 4.048 6.69 5
0.356 4.065 6.783 5
0.433 4.043 6.893 5
0.535 4.007 6.996 5
0.626 3.991 7.123 5
0.701 3.967 7.307 5
0.765 3.943 7.546 5
0.803 3.921 7.805 4
0.832 3.864 8.102 5
0.837 3.804 8.379 5
0.849 3.725 8.64 5
0.839 3.658 8.894 5
0.842 3.615 9.126 5
0.799 3.55 9.377 5
0.756 3.486 9.659 5
0.746 3.457 9.903 5
0.76 3.428 10.155 5
0.803 3.431 10.406 5
0.911 3.457 10.614 5
1.038 3.476 10.628 5
1.124 3.507 10.533 5
1.174 3.553 10.339 5
1.189 3.62 10.124 5
1.138 3.675 9.894 5
1.112 3.763 9.71 5
1.131 3.787 9.504 5
1.186 3.811 9.379 5
1.184 3.835 9.317 5
1.15 3.833 9.327 5
1.083 3.797 9.375 5
1.033 3.773 9.454 5
0.949 3.73 9.583 5
0.849 3.67 9.738 5
0.753 3.613 9.899 5
0.681 3.541 10.088 5
0.65 3.483 10.267 5
0.636 3.438 10.439 5
0.626 3.402 10.628 4
0.598 3.359 10.815 5
0.593 3.333 10.961 5
0.612 3.292 11.073 5
0.655 3.273 11.107 5
0.691 3.268 11.105 5
0.741 3.27 11.081 5
0.811 3.28 11.047 5
0.89 3.306 10.98 5
0.947 3.342 10.868 5
0.969 3.376 10.758 5
0.937 3.424 10.624 5
0.928 3.4 10.509 5
0.873 3.383 10.372 5
0.794 3.33 10.291 5
0.734 3.402 10.226 5
0.605 3.431 10.073 5
0.54 3.385 9.968 5
0.485 3.364 9.896 5
0.385 3.349 9.812 5
0.291 3.385 9.762 5
0.239 3.397 9.719 5
0.212 3.388 9.674 5
0.191 3.421 9.638 5
0.217 3.424 9.604 5
0.275 3.455 9.6 5
0.354 3.505 9.602 5
0.48 3.538 9.6 5
0.583 3.584 9.602 5
0.696 3.639 9.571 5
0.823 3.704 9.568 5
0.897 3.735 9.535 5
0.976 3.756 9.513 4
1.019 3.818 9.463 5
1.105 3.864 9.396 5
1.167 3.876 9.329 5
1.191 3.893 9.217 5
1.21 3.924 9.064 5
1.196 3.943 8.872 5
1.112 3.95 8.669 5
1.012 3.955 8.499 5
0.937 3.948 8.348 5
0.873 3.931 8.214 5
0.813 3.893 8.14 5
0.763 3.876 8.102 5
0.684 3.83 8.08 5
0.61 3.804 8.085 5
0.535 3.763 8.061 5
0.466 3.716 8.047 5
0.39 3.663 8.044 5
0.32 3.615 8.056 5
0.258 3.577 8.082 5
0.215 3.538 8.147 5
0.196 3.515 8.188 5
0.26 3.479 8.257 5
0.325 3.445 8.327 5
0.385 3.455 8.367 5
0.435 3.479 8.365 5
0.473 3.538 8.25 5
0.495 3.57 8.106 5
0.504 3.598 7.901 5
0.514 3.639 7.709 5
0.497 3.663 7.491 5
0.504 3.689 7.231 5
0.485 3.713 7.032 4
0.428 3.735 6.836 5
0.433 3.749 6.687 5
0.399 3.783 6.537 5
0.337 3.751 6.439 5
0.246 3.725 6.434 5
0.145 3.651 6.582 5
0.035 3.572 6.8 5
-0.047 3.457 7.106 5
-0.117 3.383 7.448 5
-0.215 3.29 7.817 5
-0.346 3.211 8.19 5
-0.485 3.153 8.58 5
-0.61 3.091 8.985 5
-0.701 3.026 9.355 5
-0.744 3.0 9.671 5
-0.691 2.995 9.891 5
-0.564 3.012 10.112 5
-0.445 3.038 10.188 5
-0.303 3.146 10.152 5
-0.157 3.28 9.99 5
0.009 3.407 9.719 5
0.155 3.534 9.312 5
0.313 3.637 8.915 5
0.423 3.718 8.559 5
0.485 3.799 8.262 5
0.547 3.895 8.008 5
0.598 3.957 7.788 5
0.655 3.979 7.58 5
0.684 3.986 7.432 5
0.686 3.972 7.372 5
0.684 3.986 7.381 5
0.689 3.948 7.46 4
0.713 3.905 7.618 5
0.746 3.864 7.824 5
0.744 3.811 8.121 5
0.787 3.744 8.465 5
0.882 3.682 8.894 5
0.947 3.663 9.308 5
1.0 3.649 9.686 5
1.091 3.641 9.853 5
1.155 3.613 9.946 5
1.158 3.605 9.963 5
1.153 3.625 9.841 5
1.146 3.644 9.667 5
1.143 3.68 9.406 5
1.045 3.739 9.159 5
0.949 3.742 8.879 5
0.885 3.751 8.571 5
0.813 3.766 8.2 5
0.792 3.759 7.771 5
0.782 3.771 7.36 5
0.768 3.787 6.989 5
0.729 3.821 6.68 5
0.684 3.881 6.367 5
0.71 3.929 6.144 5
0.725 3.924 5.984 5
0.727 3.943 5.924 5
0.753 3.962 5.97 5
0.801 3.96 6.041 5
0.892 3.914 6.163 5
1.06 3.821 6.352 5
1.263 3.737 6.618 5
1.433 3.692 6.865 5
1.567 3.632 7.104 4
1.667 3.555 7.338 5
1.725 3.462 7.523 5
1.708 3.407 7.654 5
1.665 3.364 7.714 5
1.567 3.354 7.721 5
1.454 3.39 7.683 5
1.354 3.445 7.618 5
1.306 3.517 7.585 5
1.304 3.582 7.592 5
1.342 3.651 7.661 5
1.423 3.716 7.724 5
1.529 3.754 7.771 5
1.593 3.766 7.767 5
1.629 3.802 7.724 5
1.634 3.795 7.7 5
1.655 3.763 7.719 5
1.598 3.72 7.762 5
1.531 3.701 7.795 5
1.452 3.646 7.853 5
1.445 3.567 7.927 5
1.49 3.479 8.018 5
1.493 3.428 8.118 5
1.502 3.385 8.327 5
1.442 3.352 8.573 5
1.445 3.309 8.901 5
1.421 3.268 9.195 5
1.447 3.247 9.485 5
1.526 3.256 9.736 5
1.672 3.223 9.954 5
1.89 3.213 10.167 5
2.122 3.187 10.291 5
2.323 3.23 10.317 5
2.371 3.28 10.258 4
2.471 3.292 10.124 5
2.577 3.266 9.92 5
2.653 3.273 9.655 5
2.706 3.328 9.303 5
2.751 3.361 8.956 5
2.813 3.397 8.638 5
2.842 3.416 8.394 5
2.861 3.404 8.243 5
2.861 3.359 8.252 5
2.845 3.294 8.394 5
2.816 3.232 8.623 5
2.768 3.17 8.867 5
2.694 3.136 9.116 5
2.608 3.113 9.332 5
2.526 3.084 9.499 5
2.423 3.048 9.686 5
2.34 3.053 9.867 5
2.34 3.058 10.14 5
2.376 3.077 10.387 5
2.431 3.129 10.614 5
2.615 3.122 10.911 5
2.873 3.139 11.196 5
3.18 3.235 11.318 5
3.407 3.345 11.313 5
3.615 3.438 11.047 5
3.811 3.493 10.667 5
3.967 3.579 10.143 5
4.039 3.649 9.542 5
4.094 3.735 8.886 5
4.113 3.833 8.262 4
4.077 3.936 7.647 5
4.0 3.996 7.118 5
3.9 3.993 6.75 5
3.787 3.957 6.508 5
3.677 3.866 6.443 5
3.543 3.778 6.541 5
3.381 3.735 6.769 5
3.237 3.658 7.049 5
3.091 3.567 7.412 5
2.916 3.505 7.724 5
2.763 3.438 7.934 5
2.67 3.373 8.066 5
2.584 3.361 8.154 5
2.577 3.378 8.209 5
2.596 3.421 8.315 5
2.677 3.467 8.516 5
2.742 3.546 8.755 5
2.84 3.634 8.863 5
3.055 3.692 8.803 5
3.28 3.739 8.587 5
3.486 3.828 8.303 5
3.625 3.921 7.982 5
3.675 4.053 7.642 5
3.682 4.173 7.271 5
3.649 4.252 6.924 5
3.57 4.328 6.582 5
3.448 4.412 6.254 5
3.239 4.481 5.974 5
2.962 4.5 5.85 5
2.632 4.496 5.982 5
2.349 4.469 6.367 5
2.098 4.445 6.934 5
1.931 4.393 7.494 5
1.823 4.342 8.059 4
1.77 4.273 8.53 5
1.756 4.194 8.908 5
1.801 4.161 9.217 5
1.897 4.194 9.506 5
2.072 4.28 9.635 5
2.187 4.381 9.466 5
2.208 4.45 9.123 5
2.072 4.563 8.76 5
1.94 4.701 8.487 5
1.895 4.898 8.219 5
1.907 5.125 7.848 5
1.907 5.345 7.484 5
1.892 5.517 7.283 5
1.868 5.685 7.159 5
1.847 5.833 7.08 5
1.837 5.931 7.089 5
1.782 5.927 7.077 5
1.663 5.991 7.133 5
1.392 6.175 7.293 5
1.117 6.319 7.52 5
0.961 6.407 7.901 5
0.851 6.503 8.348 5
0.772 6.594 8.836 5
0.691 6.742 9.425 5
0.6 6.924 9.901 5
0.48 7.046 10.207 5
0.375 7.133 10.325 5
0.339 7.097 10.351 5
0.387 7.01 10.286 5
0.411 6.946 10.203 5
0.492 6.867 9.937 5
0.665 6.917 9.655 4
0.882 6.943 9.513 5
1.076 6.984 9.365 5
1.287 7.006 9.288 5
1.538 6.896 9.291 5
1.84 6.731 9.3 5
2.045 6.57 9.521 5
2.053 6.482 9.927 5
1.957 6.285 10.451 5
1.935 5.943 10.944 5
1.878 5.539 11.263 5
1.71 5.058 11.334 5
1.438 4.52 11.246 5
1.249 3.706 11.035 5
1.225 2.773 10.762 5
1.27 1.957 10.339 5
1.292 1.217 9.815 5
1.304 0.282 9.054 5
1.232 -0.794 7.968 5
0.973 -2.16 6.664 5
0.646 -3.625 5.268 5
0.117 -4.694 3.828 5
-0.299 -5.326 2.242 5
-0.366 -5.4 0.574 5
0.342 -4.991 -1.014 5
2.203 -4.407 -2.344 5
4.551 -3.852 -3.0 5
6.668 -3.694 -2.694 5
8.157 -3.919 -1.481 5
8.867 -4.46 0.004 5
9.056 -5.266 1.162 5
8.891 -6.46 1.861 4
8.264 -7.86 2.354 5
6.836 -9.085 2.871 5
4.792 -9.956 3.661 5
2.56 -10.42 4.582 5
0.562 -10.325 5.386 5
-0.892 -9.781 5.936 5
-1.998 -8.939 6.113 5
-2.924 -7.69 5.948 5
-3.859 -6.113 5.706 5
-4.972 -4.302 5.821 5
-5.867 -2.567 6.678 5
-6.374 -0.964 8.214 5
-6.448 0.713 10.076 5
-5.862 2.555 12.397 5
-4.761 4.591 14.615 5
-3.326 6.747 16.436 5
-1.512 8.87 17.694 5
0.619 10.648 18.23 5
2.821 12.112 17.924 5
4.433 13.339 16.855 5
5.213 14.435 15.354 5
5.209 15.414 13.569 5
4.804 16.189 11.617 5
4.402 16.819 9.714 5
3.998 17.379 7.819 5
3.519 17.888 6.173 5
2.816 18.285 4.996 5
1.655 18.546 3.998 5
0.138 18.652 2.888 5
-1.454 18.664 1.593 5
-2.684 18.532 0.09 5
-3.345 18.247 -1.507 4
-3.517 18.147 -2.952 5
-3.098 18.293 -3.799 5
-1.916 18.439 -3.632 5
-0.184 18.532 -2.55 5
1.651 18.563 -1.165 5
3.361 18.333 0.244 5
4.936 17.955 1.624 5
6.632 17.647 2.9 5
8.42 17.364 4.017 5
9.748 17.051 4.893 5
10.336 16.462 5.237 5
10.308 15.428 4.711 5
9.832 14.06 3.304 5
9.375 12.571 1.658 5
9.186 11.222 0.203 5
9.451 10.229 -0.88 5
10.351 9.525 -1.847 5
12.095 8.769 -3.055 5
14.452 7.886 -4.28 5
16.74 7.075 -5.422 5
18.754 6.534 -6.29 5
20.537 6.226 -7.032 5
22.069 6.058 -7.697 5
23.198 6.094 -8.362 5
23.77 6.35 -9.087 5
23.887 6.74 -9.884 5
23.617 7.121 -10.724 4
23.102 7.36 -11.598 6
22.42 7.41 -12.547 5
21.635 7.137 -13.5 5
20.566 6.692 -14.445 4
19.066 6.216 -15.086 5
17.218 5.864 -15.244 5
15.424 5.642 -14.749 5
14.165 5.472 -13.655 5
13.464 5.429 -12.193 5
13.414 5.568 -10.566 5
13.732 5.814 -9.111 5
14.143 6.18 -7.776 5
14.483 6.496 -6.396 5
14.787 6.757 -4.831 5
15.115 6.958 -3.132 5
15.45 7.08 -1.38 5
15.739 7.063 0.461 5
15.89 6.915 2.309 5
15.783 6.62 4.031 5
15.407 6.326 5.594 5
14.806 6.18 6.984 5
14.048 6.168 8.145 5
13.186 6.281 9.032 5
12.402 6.443 9.552 5
11.787 6.64 9.549 5
11.306 6.838 8.946 5
10.949 7.034 8.051 5
10.693 7.274 6.943 5
10.643 7.558 5.737 5
10.827 7.92 4.579 5
11.143 8.298 3.393 5
11.468 8.662 2.311 5
11.763 8.903 1.301 5
11.93 9.008 0.351 5
11.877 9.049 -0.48 5
11.638 9.018 -1.088 5
11.296 8.982 -1.485 4
10.865 8.898 -1.502 5
10.346 8.707 -1.261 5
9.755 8.422 -0.861 5
9.083 8.018 -0.394 5
8.367 7.582 0.026 5
7.685 7.128 0.43 5
7.087 6.625 0.916 5
6.443 6.185 1.186 5
5.85 5.821 1.426 5
5.261 5.422 1.56 5
4.677 5.087 1.686 5
4.065 4.869 1.694 5
3.543 4.711 1.749 5
3.28 4.565 1.861 5
3.328 4.462 1.907 5
3.591 4.393 1.902 5
3.893 4.345 1.852 5
4.261 4.405 1.804 5
4.515 4.575 1.66 5
4.733 4.692 1.459 5
4.84 4.788 1.256 5
4.857 4.871 1.074 5
4.85 4.945 0.878 5
4.725 5.041 0.727 5
4.575 5.084 0.61 5
4.354 5.156 0.473 5
4.089 5.225 0.265 5
3.917 5.264 0.004 5
3.816 5.314 -0.169 5
3.73 5.335 -0.267 5
3.661 5.443 -0.284 5
3.641 5.596 -0.248 4
3.718 5.742 -0.122 5
3.838 5.867 0.052 5
3.998 5.948 0.263 5
4.204 5.994 0.449 5
4.462 6.084 0.598 5
4.661 6.202 0.746 5
4.869 6.379 0.823 5
4.991 6.508 0.899 5
5.101 6.582 1.002 5
5.192 6.642 1.127 5
5.216 6.704 1.272 5
5.182 6.778 1.447 5
5.173 6.769 1.576 5
5.132 6.714 1.612 5
5.056 6.642 1.691 5
4.965 6.575 1.751 5
