# Accelerometer Data File
# Started @Fri Dec 02 13:25:29 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
2.23 -2.45 6.211 5
0.847 -3.428 6.451 5
-0.358 -4.429 6.623 5
-1.485 -5.443 6.671 5
-2.469 -6.518 6.515 5
-3.165 -7.716 6.128 5
-3.598 -9.023 5.544 5
-3.708 -10.392 4.922 5
-3.479 -11.832 4.283 5
-2.912 -13.342 3.603 5
-2.163 -14.883 2.837 5
-1.313 -16.352 2.065 5
-0.332 -17.728 1.397 5
0.674 -18.963 0.916 5
1.588 -19.91 0.557 5
2.191 -20.662 0.177 5
2.533 -21.233 -0.22 5
2.691 -21.662 -0.839 5
2.428 -21.839 -1.703 5
1.797 -21.793 -2.778 5
0.734 -21.65 -4.055 5
-0.662 -21.549 -5.429 5
-2.184 -21.487 -6.881 5
-3.768 -21.358 -8.35 5
-5.161 -21.174 -9.628 5
-6.161 -21.109 -10.344 5
-6.685 -21.253 -10.449 5
-6.747 -21.54 -9.846 5
-6.384 -21.939 -8.65 5
-5.673 -22.408 -7.054 4
-4.596 -22.887 -5.273 5
-3.239 -23.337 -3.493 5
-1.83 -23.801 -1.842 5
-0.437 -24.227 -0.401 5
0.947 -24.526 0.715 5
2.261 -24.689 1.442 5
3.512 -24.679 1.854 5
4.637 -24.543 1.983 5
5.58 -24.342 1.914 5
6.563 -24.11 1.775 5
7.724 -23.913 1.639 5
9.513 -23.837 1.54 5
12.102 -23.755 1.493 5
15.455 -23.583 1.421 5
19.228 -23.318 1.11 5
22.624 -22.746 0.313 5
24.854 -21.714 -0.847 5
25.45 -20.224 -2.232 5
25.119 -18.668 -3.031 5
25.957 -17.651 -2.586 5
29.161 -17.69 -0.722 5
34.688 -18.451 2.871 5
41.436 -18.742 8.291 5
47.978 -17.807 15.036 5
53.716 -15.766 22.104 5
58.657 -13.323 28.156 5
62.651 -11.011 32.451 5
65.094 -8.819 35.081 5
65.625 -6.635 36.27 5
64.5 -4.618 36.421 5
62.074 -2.782 36.11 4
58.494 -1.131 35.732 5
54.061 0.509 35.239 5
49.509 1.88 34.748 5
44.901 3.029 33.832 5
40.218 4.256 32.19 5
35.629 5.438 29.556 5
31.355 6.364 25.928 5
27.644 6.953 21.667 5
24.576 7.389 17.465 5
22.155 7.69 13.634 5
20.047 7.862 10.231 5
18.063 8.018 7.243 5
16.252 8.219 4.553 5
14.356 8.137 2.376 5
12.571 8.027 0.758 5
10.815 7.915 -0.358 5
8.953 7.874 -0.89 5
7.312 7.917 -0.93 5
5.924 8.006 -0.586 5
4.857 8.214 -0.023 5
4.06 8.504 0.574 5
3.5 8.872 1.265 5
3.153 9.291 2.124 5
3.29 9.745 3.084 5
3.751 10.203 3.864 5
4.278 10.638 4.381 5
4.831 11.042 4.608 5
5.321 11.44 4.555 5
5.632 11.791 4.374 5
5.74 12.069 4.168 5
5.623 12.224 3.845 4
5.357 12.287 3.364 5
4.886 12.239 2.837 5
4.287 12.141 2.328 5
3.56 12.074 1.928 5
2.691 12.119 1.548 5
1.674 12.138 1.263 5
0.705 12.059 1.009 5
-0.076 11.839 0.866 5
-0.808 11.605 0.969 5
-1.471 11.38 1.292 5
-1.983 11.179 1.832 5
-2.502 10.98 2.596 5
-3.041 10.731 3.51 5
-3.735 10.48 4.622 5
-4.438 10.238 5.864 5
-4.823 9.985 7.168 5
-4.613 9.745 8.42 5
-3.778 9.408 9.451 5
-2.593 8.985 10.066 5
-1.174 8.382 10.363 5
0.177 7.769 10.281 5
1.39 7.092 9.946 5
2.577 6.362 9.47 5
3.754 5.666 8.755 5
4.867 5.087 7.812 5
5.714 4.61 6.618 5
6.295 4.187 5.312 5
6.659 3.814 4.084 5
6.838 3.572 2.971 5
6.855 3.627 1.976 4
6.793 4.005 1.225 5
6.845 4.527 0.914 5
6.965 5.087 1.351 5
7.13 5.659 2.725 5
7.393 6.285 5.036 5
7.369 7.367 8.09 5
6.786 9.485 11.688 5
6.597 12.241 15.914 5
8.535 14.356 20.489 5
13.229 15.05 24.918 5
20.427 14.656 28.539 5
29.565 13.878 30.592 5
39.718 12.935 31.006 5
49.093 11.966 29.836 5
55.901 11.234 27.584 5
59.499 10.954 24.514 5
60.078 10.942 21.008 5
58.392 10.695 17.58 5
54.97 9.951 14.335 5
50.431 8.829 11.495 5
45.262 7.355 9.176 5
39.986 5.733 7.42 5
34.875 4.12 6.221 5
30.254 2.579 5.395 5
26.196 1.107 4.831 5
22.576 -0.227 4.388 5
19.252 -1.387 4.046 5
16.244 -2.273 3.866 5
13.631 -2.969 3.763 5
11.44 -3.531 3.809 5
9.844 -4.079 3.716 4
8.721 -4.651 3.811 5
7.786 -5.156 4.0 5
6.979 -5.584 4.201 5
6.23 -5.962 4.493 5
5.539 -6.321 4.776 5
4.941 -6.702 5.113 5
4.503 -7.054 5.477 5
4.177 -7.41 5.764 5
3.986 -7.853 5.972 5
3.862 -8.47 6.01 5
3.694 -9.229 5.915 5
3.428 -9.982 5.728 5
3.031 -10.71 5.565 5
2.624 -11.373 5.498 5
2.392 -12.167 5.414 5
2.364 -13.215 5.237 5
2.273 -14.431 4.795 5
1.885 -15.672 3.962 5
1.234 -16.819 2.797 5
0.411 -17.68 1.158 5
-0.576 -18.221 -0.82 5
-1.703 -18.431 -3.103 5
-2.73 -18.522 -5.455 5
-3.699 -18.489 -7.745 5
-4.587 -18.34 -9.844 5
-5.388 -18.084 -11.669 5
-6.185 -17.795 -13.366 5
-7.044 -17.539 -14.813 5
-7.901 -17.446 -15.725 5
-8.805 -17.493 -15.962 4
-9.556 -17.678 -15.419 5
-9.923 -18.017 -14.306 5
-10.162 -18.568 -12.729 5
-10.226 -19.317 -10.786 5
-10.169 -19.996 -8.719 5
-9.992 -20.559 -6.589 5
-9.803 -20.941 -4.534 5
-9.734 -21.109 -2.589 5
-9.707 -21.131 -0.902 5
-9.635 -21.126 0.387 5
-9.473 -21.068 1.313 5
-9.243 -20.886 1.823 5
-8.913 -20.63 1.837 5
-8.365 -20.37 1.332 5
-7.666 -20.262 0.332 5
-6.721 -20.427 -1.05 5
-5.582 -20.906 -2.912 5
-4.311 -21.678 -5.178 5
-2.938 -22.38 -7.434 5
-1.251 -22.748 -9.233 5
1.182 -22.961 -10.138 5
4.584 -23.274 -9.903 5
8.563 -23.672 -8.8 5
13.177 -24.031 -6.74 5
18.876 -24.543 -3.555 5
26.854 -25.368 1.38 5
38.201 -26.06 7.59 5
52.386 -25.871 14.043 5
65.807 -23.564 20.626 5
76.142 -19.341 25.835 5
78.398 -14.074 28.89 4
78.398 -9.04 29.742 5
78.398 -5.039 29.974 5
71.667 -2.644 30.154 5
62.512 -1.808 30.515 5
53.639 -1.615 30.908 5
45.631 -1.103 30.932 5
39.172 -0.107 30.506 5
34.81 1.172 29.594 5
32.3 2.603 28.201 5
31.058 3.933 26.21 5
30.654 5.123 23.708 5
30.8 6.324 20.556 5
31.135 7.137 16.967 5
31.353 7.752 13.076 5
31.317 8.233 9.298 5
30.776 8.523 5.781 5
29.824 8.949 2.979 5
28.376 9.473 0.78 5
25.718 9.571 -0.926 5
22.645 9.288 -2.117 5
19.283 8.81 -2.739 5
15.998 8.319 -2.857 5
13.004 7.826 -2.548 5
9.985 7.147 -1.926 5
7.408 6.604 -0.909 5
5.386 6.398 0.102 5
3.929 6.338 0.959 5
2.928 6.36 1.77 5
2.27 6.498 2.495 5
1.864 6.745 3.0 5
1.777 7.082 3.27 4
1.947 7.451 3.39 5
2.299 7.831 3.376 5
2.627 8.221 3.247 5
2.868 8.587 3.122 5
3.081 8.934 2.986 5
3.263 9.233 2.782 5
3.218 9.422 2.541 5
2.926 9.564 2.328 5
2.402 9.662 2.21 5
1.765 9.664 2.16 5
1.079 9.609 2.234 5
0.519 9.516 2.507 5
-0.011 9.482 2.935 5
-0.638 9.489 3.39 5
-1.251 9.439 3.83 5
-1.691 9.351 4.199 5
-1.976 9.241 4.527 5
-2.12 9.138 4.84 5
-2.177 9.018 5.168 5
-1.947 8.987 5.374 5
-1.643 8.937 5.642 5
-1.454 8.839 6.029 5
-1.385 8.769 6.463 5
-1.524 8.638 6.879 5
-1.921 8.468 7.202 5
-2.359 8.274 7.506 5
-2.411 8.226 7.678 5
-2.021 8.166 7.721 5
-1.296 7.996 7.59 5
-0.531 7.807 7.278 5
-0.129 7.724 6.649 4
0.05 7.762 5.807 5
0.382 8.03 4.699 5
0.861 8.417 3.629 5
1.806 9.09 2.175 5
2.864 9.901 0.83 5
3.548 10.049 0.555 5
3.515 10.403 0.966 5
2.579 11.729 1.861 5
1.777 13.775 3.306 5
3.237 15.464 5.592 5
8.116 16.055 8.855 5
16.067 15.964 13.048 5
26.414 15.9 17.728 5
38.026 15.512 21.836 5
49.495 14.376 24.904 5
59.227 13.153 26.187 5
64.709 12.433 25.914 5
65.118 12.351 24.705 5
61.765 12.222 22.877 5
56.633 11.483 20.628 5
51.412 9.899 18.685 5
46.724 7.542 17.079 5
42.632 4.945 15.804 5
38.785 2.622 14.94 5
35.026 0.873 14.112 5
31.542 -0.445 13.249 5
28.479 -1.612 12.268 5
25.828 -2.682 11.021 5
23.54 -3.637 9.578 5
21.437 -4.378 7.862 5
19.496 -4.9 6.089 4
17.824 -5.237 4.445 5
16.646 -5.458 2.986 5
15.921 -5.697 1.775 5
15.493 -6.003 0.973 5
15.12 -6.281 0.674 5
14.687 -6.508 0.832 5
14.1 -6.671 1.347 5
13.397 -6.838 2.021 5
12.674 -7.097 2.701 5
11.88 -7.46 3.311 5
10.937 -8.006 3.728 5
9.958 -8.657 4.098 5
9.013 -9.327 4.426 5
8.183 -9.958 4.57 5
7.523 -10.71 4.436 5
6.989 -11.473 4.007 5
6.518 -12.313 3.381 5
6.123 -13.203 2.565 5
5.812 -14.129 1.624 5
5.41 -15.113 0.567 5
4.783 -16.091 -0.504 5
3.852 -16.941 -1.514 5
2.758 -17.654 -2.483 5
1.624 -18.317 -3.773 5
0.466 -19.046 -5.625 5
-0.756 -19.838 -7.893 5
-2.136 -20.695 -10.269 5
-3.692 -21.408 -12.397 5
-5.345 -22.057 -14.34 5
-7.106 -22.748 -15.739 4
-9.099 -23.306 -16.326 5
-11.083 -23.777 -16.108 5
-12.935 -24.22 -15.218 5
-14.431 -24.77 -13.631 5
-15.536 -25.476 -11.564 5
-16.311 -26.17 -9.31 5
-16.747 -26.756 -7.159 5
-16.811 -27.144 -5.178 5
-16.424 -27.491 -3.572 5
-15.826 -27.589 -2.335 5
-15.156 -27.51 -1.598 5
-14.364 -27.373 -1.481 5
-13.354 -27.299 -1.88 5
-11.988 -27.302 -2.758 5
-10.289 -27.402 -4.034 5
-8.382 -27.527 -5.431 5
-6.104 -27.601 -7.025 5
-3.479 -27.632 -8.628 5
-0.435 -27.804 -10.054 5
2.895 -28.498 -11.447 5
6.151 -29.843 -12.995 5
9.262 -31.64 -14.34 5
12.504 -33.202 -14.813 5
15.833 -33.975 -14.072 5
19.025 -33.769 -11.944 5
22.717 -32.76 -8.549 5
28.242 -31.939 -4.07 5
36.358 -31.611 1.521 4
47.265 -31.173 8.341 5
59.387 -29.273 16.237 5
71.126 -25.179 24.344 5
78.398 -19.288 30.953 5
78.398 -13.052 34.839 5
78.398 -7.92 36.406 5
78.398 -3.795 36.914 5
76.828 -0.421 36.945 5
68.391 1.624 36.327 5
59.298 2.799 35.535 5
51.242 4.185 34.875 5
44.64 4.907 33.413 5
38.859 6.003 30.766 5
33.253 7.561 27.512 5
29.395 8.779 24.11 5
26.782 9.418 20.968 5
24.313 9.499 17.773 5
22.516 9.41 14.627 5
20.717 9.482 11.741 5
18.936 9.59 9.245 5
16.981 9.566 7.195 5
14.792 9.399 5.864 5
12.457 9.255 5.225 5
10.262 9.217 5.326 5
8.377 9.377 6.037 5
6.774 9.791 7.159 5
5.517 10.327 8.511 5
4.661 10.966 9.777 5
4.292 11.617 10.805 4
4.376 12.251 11.581 5
4.673 12.835 12.033 5
4.924 13.316 11.978 5
5.158 13.641 11.593 5
5.285 13.916 10.882 5
5.257 14.222 10.03 5
5.321 14.526 9.085 5
5.682 14.715 8.044 5
6.197 14.715 7.051 5
6.814 14.627 6.082 5
7.594 14.471 5.178 5
8.331 14.222 4.208 5
8.721 13.95 3.175 5
8.697 13.701 2.208 5
8.444 13.588 1.249 5
8.291 13.586 0.215 5
8.606 13.617 -0.765 5
9.683 13.663 -1.383 5
11.667 13.619 -1.263 5
14.371 13.43 -0.406 5
17.292 13.06 1.167 5
19.989 12.693 2.971 5
22.052 12.344 4.639 5
23.172 11.964 6.266 5
23.509 11.715 7.783 5
23.205 11.708 8.994 5
22.542 12.007 9.76 5
21.937 12.543 10.246 4
21.834 13.191 10.511 5
22.633 13.775 10.93 5
24.492 14.081 11.669 5
27.304 13.806 12.662 5
30.573 12.801 13.428 5
33.487 11.186 13.478 5
35.203 9.391 12.777 5
35.205 7.702 11.42 5
33.518 6.338 9.655 5
30.64 5.252 7.984 5
27.153 4.22 6.745 5
23.595 2.974 6.343 5
20.193 1.337 6.704 5
17.001 -0.531 7.362 5
14.074 -2.325 8.092 5
11.246 -3.704 8.671 5
8.525 -4.613 9.162 5
5.84 -5.154 9.415 5
3.426 -5.647 9.461 5
1.28 -6.19 9.365 5
-0.5 -6.865 9.095 5
-1.816 -7.728 8.681 5
-2.545 -8.733 8.171 5
-2.931 -9.791 7.506 5
-3.302 -10.782 6.747 5
-3.749 -11.722 6.025 5
-4.053 -12.684 5.479 5
-4.0 -13.993 5.118 5
-3.629 -15.687 4.855 4
-2.89 -17.735 4.424 5
-1.806 -19.826 3.9 5
-0.449 -21.93 3.084 5
1.148 -23.834 1.672 5
2.77 -25.423 -0.519 5
4.252 -26.675 -3.558 5
5.448 -27.759 -7.453 5
6.044 -28.622 -11.971 5
5.879 -29.053 -16.797 5
4.914 -29.075 -21.08 5
3.196 -28.883 -24.949 5
0.954 -28.39 -27.582 5
-1.275 -27.644 -27.859 5
-3.01 -26.998 -26.464 5
-4.644 -26.476 -24.684 5
-6.391 -26.069 -23.119 5
-7.98 -25.777 -21.58 5
-8.752 -25.758 -19.685 5
-8.585 -25.677 -17.225 5
-7.491 -25.399 -14.833 5
-5.479 -24.928 -13.048 5
-2.309 -24.617 -11.576 5
1.497 -24.165 -10.179 5
5.711 -23.602 -9.085 5
9.954 -22.99 -8.752 5
14.045 -22.27 -8.999 5
17.934 -21.537 -9.535 5
21.41 -20.738 -10.315 5
24.062 -19.532 -11.442 4
25.682 -17.472 -12.87 5
26.61 -14.411 -14.16 5
28.701 -11.363 -15.268 5
33.901 -9.798 -16.333 5
42.309 -9.817 -16.505 5
51.967 -10.08 -14.402 5
61.452 -9.724 -9.123 5
70.226 -8.717 -0.526 5
77.697 -6.874 10.681 5
78.398 -3.785 22.92 5
78.398 0.308 34.482 5
78.398 5.027 45.083 5
75.457 10.418 53.135 5
68.47 15.005 58.246 5
61.143 19.049 59.655 5
54.396 23.117 58.219 5
48.782 25.655 54.271 5
45.2 26.636 49.263 5
42.058 26.148 42.716 5
39.187 25.153 35.102 5
36.512 24.471 27.515 5
33.75 24.272 20.65 5
29.35 23.303 14.77 5
24.775 22.243 10.145 5
20.961 21.939 6.714 5
17.204 21.647 3.278 5
13.722 21.262 0.509 5
10.901 21.049 -1.0 5
9.133 21.059 -1.536 4
7.984 21.312 -1.849 5
7.097 21.284 -1.988 5
6.381 21.109 -2.086 5
5.8 20.793 -2.194 5
5.333 20.379 -2.399 5
4.943 19.889 -2.622 5
4.393 19.482 -3.072 5
3.62 19.106 -3.873 5
2.55 18.659 -4.711 5
1.33 18.216 -5.201 5
0.22 17.793 -5.316 5
-0.739 17.319 -5.005 5
-1.517 16.821 -4.139 5
-1.773 16.182 -2.742 5
-1.38 15.373 -1.05 5
-0.454 14.474 0.576 5
0.54 13.596 1.993 5
1.098 12.832 3.11 5
1.328 12.179 3.897 5
1.844 11.633 4.371 5
2.983 11.176 4.656 5
4.689 10.839 5.01 5
6.714 10.559 5.503 5
8.937 10.277 5.95 5
10.963 9.934 6.037 5
12.478 9.399 5.828 5
13.268 8.626 5.484 5
13.406 7.728 5.209 5
13.107 6.74 5.106 4
12.363 5.601 5.008 5
11.239 4.431 5.058 5
9.853 3.323 5.455 5
8.427 2.495 6.125 5
7.173 1.966 6.943 5
6.132 1.622 7.724 5
5.259 1.318 8.382 5
4.63 1.007 8.977 5
4.29 0.696 9.549 5
4.314 0.37 10.018 5
4.589 0.062 10.559 5
4.989 -0.267 11.296 5
5.29 -0.576 12.327 5
5.551 -0.77 13.416 5
5.706 -0.847 14.572 5
5.761 -0.813 15.562 5
5.771 -0.751 16.163 5
5.749 -0.784 16.333 5
5.536 -0.875 16.118 5
4.977 -1.024 15.486 5
4.11 -1.052 14.526 5
3.134 -0.827 13.184 5
2.17 -0.387 11.521 5
1.112 0.153 9.808 5
0.043 0.777 8.233 5
-0.971 1.313 6.869 5
-1.873 1.615 5.821 5
-2.586 1.775 5.036 5
-3.203 2.038 4.424 5
-3.699 2.342 3.96 4
-3.917 2.56 3.708 5
-3.967 2.641 3.625 5
-3.9 2.648 3.579 5
-3.821 2.522 3.294 5
-3.845 2.237 2.888 5
-3.859 1.904 2.51 5
-3.694 1.655 2.39 5
-3.416 1.497 2.51 5
-3.187 1.363 2.916 5
-2.971 1.174 3.608 5
-2.799 0.854 4.323 5
-2.787 0.507 5.005 5
-2.818 0.162 5.592 5
-2.809 -0.119 5.974 5
-2.737 -0.39 6.087 5
-2.593 -0.588 5.922 5
-2.366 -0.686 5.391 5
-2.158 -0.65 4.534 5
-2.115 -0.552 3.347 5
-2.203 -0.409 2.084 5
-2.423 -0.315 0.83 5
-2.708 -0.311 -0.313 5
-3.007 -0.368 -1.306 5
-3.218 -0.564 -2.024 5
-3.247 -0.954 -2.445 5
-3.105 -1.533 -2.548 5
-2.859 -2.275 -2.306 5
-2.586 -3.084 -1.852 5
-2.373 -3.862 -1.237 5
-2.177 -4.512 -0.631 4
-2.0 -4.96 0.045 5
-1.684 -5.252 0.748 5
-1.177 -5.51 1.332 5
-0.533 -5.819 1.706 5
0.224 -6.171 1.808 5
1.127 -6.474 1.622 5
2.151 -6.695 1.253 5
3.225 -7.003 0.794 5
4.292 -7.482 0.334 5
5.283 -8.073 -0.078 5
6.128 -8.621 -0.445 5
6.678 -8.973 -0.684 5
6.869 -9.052 -0.873 5
6.786 -9.037 -1.024 5
6.503 -9.09 -1.158 5
6.106 -9.257 -1.354 5
5.594 -9.504 -1.627 5
5.125 -9.659 -1.861 5
4.754 -9.664 -2.103 5
4.584 -9.657 -2.376 5
4.651 -9.607 -2.816 5
4.914 -9.576 -3.479 5
5.273 -9.564 -4.259 5
5.759 -9.621 -4.972 5
6.259 -9.734 -5.359 5
6.821 -9.853 -5.383 5
7.441 -10.085 -5.02 5
8.097 -10.363 -4.45 5
8.764 -10.633 -3.675 5
9.528 -10.858 -2.775 4
10.329 -11.006 -1.887 5
11.207 -11.248 -0.995 5
12.217 -11.595 -0.131 5
13.469 -12.059 0.722 5
15.005 -12.497 1.746 5
16.594 -12.71 3.069 5
18.104 -12.6 4.886 5
19.508 -12.253 7.02 5
21.04 -11.736 9.513 5
23.035 -11.21 12.246 5
25.387 -10.779 15.474 5
27.976 -10.334 19.128 5
30.541 -9.832 22.978 5
33.171 -9.298 26.892 5
35.576 -8.539 30.434 5
37.505 -7.585 33.477 5
38.658 -6.364 36.09 5
38.878 -5.017 38.426 5
38.495 -3.799 40.453 5
37.66 -2.737 42.015 5
36.064 -1.746 42.544 5
33.456 -0.842 41.513 5
30.034 -0.028 39.397 5
26.352 0.669 36.655 5
22.727 1.469 33.406 5
19.477 2.344 29.96 5
16.761 3.263 26.78 5
14.677 4.098 24.04 5
13.17 4.881 21.865 5
12.356 5.797 19.982 4
11.87 6.647 18.766 5
11.485 7.314 17.984 5
11.018 7.848 17.618 5
10.365 8.508 17.139 5
9.384 9.169 16.041 5
8.322 9.834 14.995 5
7.118 10.454 15.311 5
5.539 11.054 16.118 5
3.634 11.519 16.869 5
1.646 11.94 17.371 5
0.157 12.581 16.967 5
-0.624 13.069 16.12 5
-0.926 13.112 15.235 5
-1.083 12.983 14.091 5
-1.261 12.878 12.6 5
-1.55 12.923 11.26 5
-1.78 12.825 10.169 5
-2.062 12.574 9.334 5
-2.44 12.193 8.779 5
-2.909 11.822 8.489 5
-3.431 11.571 8.236 5
-3.835 11.44 8.035 5
-4.156 11.334 7.836 5
-4.393 11.181 7.716 5
-4.417 10.937 7.819 5
-4.228 10.66 8.178 5
-3.94 10.353 8.853 5
-3.823 10.083 9.772 4
-3.78 9.784 10.64 5
-3.596 9.276 11.212 5
-3.156 8.638 11.674 5
-2.356 8.011 11.526 5
-1.495 7.405 10.82 5
-0.782 6.903 9.994 5
-0.167 6.484 9.3 5
0.291 6.211 8.633 5
0.624 6.027 7.984 5
0.775 5.919 7.386 5
0.796 5.848 6.836 5
0.923 5.761 6.51 5
1.232 5.663 6.568 5
1.837 5.584 7.178 5
2.632 5.57 8.121 5
3.586 5.635 9.131 5
4.68 5.74 10.128 5
5.807 5.864 11.212 5
6.929 5.874 12.406 5
7.941 5.716 13.751 5
8.76 5.422 15.455 5
9.461 5.127 17.501 5
9.994 4.888 19.573 5
10.219 4.747 21.377 5
10.152 4.654 22.722 5
9.966 4.63 23.509 5
9.767 4.778 23.844 5
9.571 5.008 23.901 5
9.466 5.19 23.767 5
9.549 5.345 23.657 5
9.772 5.529 23.674 5
10.21 5.788 23.784 4
11.04 6.013 24.009 5
12.184 6.041 24.201 5
13.505 5.864 24.205 5
14.768 5.493 23.949 5
15.641 5.02 23.437 5
15.964 4.4 22.645 5
15.795 3.735 21.542 5
15.333 3.117 20.214 5
14.766 2.55 18.869 5
14.246 1.995 17.472 5
13.801 1.399 16.084 5
13.311 0.789 14.679 5
12.708 0.119 13.287 5
11.889 -0.526 11.899 5
10.789 -1.184 10.559 5
9.588 -1.88 9.348 5
8.329 -2.507 8.255 5
7.07 -3.041 7.278 5
5.927 -3.476 6.417 5
4.862 -3.864 5.663 5
3.768 -4.225 4.936 5
2.656 -4.587 4.247 5
1.579 -4.919 3.562 5
0.569 -5.199 2.88 5
-0.387 -5.431 2.237 5
-1.416 -5.726 1.653 5
-2.376 -6.058 1.093 5
-3.144 -6.479 0.526 5
-3.68 -7.049 0.007 4
-3.979 -7.771 -0.528 5
-4.161 -8.551 -1.122 5
-4.311 -9.358 -1.818 5
-4.541 -10.001 -2.557 5
-4.733 -10.521 -3.364 5
-4.78 -10.987 -4.165 5
-4.596 -11.564 -4.807 5
-4.153 -12.311 -5.309 5
-3.56 -13.182 -5.582 5
-3.046 -13.962 -5.635 5
-2.543 -14.534 -5.481 5
-2.0 -14.88 -5.206 5
-1.373 -15.139 -4.888 5
-0.775 -15.328 -4.529 5
-0.284 -15.438 -4.225 5
-0.038 -15.424 -4.0 5
-0.055 -15.347 -3.828 5
-0.222 -15.306 -3.763 5
-0.416 -15.314 -3.73 5
-0.54 -15.328 -3.771 5
-0.564 -15.359 -3.826 5
-0.55 -15.404 -3.876 5
-0.593 -15.412 -3.991 5
-0.655 -15.369 -4.197 5
-0.734 -15.29 -4.417 5
-0.748 -15.22 -4.634 5
-0.564 -15.203 -4.711 5
-0.1 -15.259 -4.663 5
0.533 -15.314 -4.493 5
1.375 -15.395 -4.158 5
2.469 -15.464 -3.663 5
3.998 -15.404 -2.914 4
6.144 -15.192 -1.978 5
8.64 -14.895 -1.158 5
10.966 -14.531 -0.55 5
13.062 -14.088 -0.155 5
14.816 -13.512 0.095 5
16.065 -12.775 0.236 5
16.807 -11.928 0.349 5
17.197 -10.944 0.528 5
17.376 -9.93 0.837 5
17.532 -8.961 1.337 5
17.912 -8.118 2.055 5
18.721 -7.566 2.926 5
20.135 -7.401 3.802 5
21.932 -7.523 4.352 5
23.796 -7.843 4.551 5
25.318 -8.116 4.651 5
26.419 -8.075 4.917 5
27.44 -7.654 5.599 5
28.814 -7.032 6.884 5
30.802 -6.472 8.846 5
33.274 -5.938 11.686 5
35.784 -5.252 15.534 5
38.153 -4.508 19.762 5
39.998 -3.797 23.875 5
41.003 -3.058 27.498 5
41.252 -2.191 30.285 5
40.704 -1.083 32.116 5
39.503 0.236 33.049 5
37.916 1.615 33.243 5
36.253 2.778 32.784 5
34.971 3.787 31.932 4
33.53 3.72 30.4 5
32.341 3.778 28.39 5
31.042 3.986 25.84 5
29.537 4.398 22.851 5
27.955 4.95 19.568 5
26.065 5.324 16.778 5
23.901 5.594 14.373 5
21.504 5.754 12.114 5
18.943 5.824 9.844 5
16.421 5.855 7.623 5
14.158 5.769 5.697 5
12.093 5.611 4.201 5
10.36 5.458 3.237 5
8.879 5.335 2.612 5
7.472 5.206 2.354 5
6.154 5.015 2.232 5
5.132 5.072 2.39 5
4.249 5.151 2.471 5
3.232 5.091 2.443 5
2.244 5.139 2.263 5
1.509 5.379 2.196 5
0.973 5.663 2.242 5
0.705 6.058 2.227 5
0.535 6.503 1.878 5
0.074 6.704 1.414 5
-0.528 6.927 1.043 5
-1.038 7.436 0.947 5
-1.354 8.047 0.902 5
-1.567 8.437 0.792 5
-1.667 8.678 0.658 5
-1.911 8.726 0.624 5
-2.093 8.757 0.902 4
-2.325 8.784 1.526 5
-2.455 8.968 2.548 5
-2.51 9.391 3.787 5
-2.478 9.951 5.099 5
-2.407 10.468 6.269 5
-2.184 10.765 7.19 5
-1.885 10.825 7.881 5
-1.543 10.767 8.305 5
-1.294 10.729 8.41 5
-1.182 10.755 8.394 5
-1.026 10.815 8.133 5
-1.06 10.808 7.702 5
-1.184 10.691 7.24 5
-1.194 10.427 6.805 5
-1.093 10.131 6.434 5
-0.971 9.872 6.072 5
-0.866 9.738 5.704 5
-0.722 9.64 5.46 5
-0.535 9.614 5.312 5
-0.131 9.693 5.113 5
0.416 9.82 4.981 5
1.112 9.999 4.965 5
1.998 10.138 5.149 5
3.16 10.272 5.556 5
4.417 10.451 6.058 5
5.632 10.604 6.757 5
6.79 10.71 7.671 5
7.934 10.815 8.853 5
8.882 10.947 10.064 4
9.803 11.069 11.325 5
10.746 11.14 12.521 5
11.504 11.188 13.603 5
11.906 11.248 14.667 5
11.928 11.397 15.785 5
11.643 11.748 16.871 5
11.234 12.296 17.941 5
10.865 12.902 18.905 5
10.767 13.464 19.669 5
11.085 13.837 20.327 5
11.956 13.998 20.781 5
13.182 13.981 20.807 5
14.443 13.775 20.403 5
15.572 13.411 19.628 5
16.409 12.859 18.721 5
16.902 12.177 17.804 5
17.024 11.43 16.95 5
16.907 10.71 16.151 5
16.666 10.04 15.333 5
16.364 9.365 14.505 5
16.055 8.559 13.66 5
15.641 7.659 12.729 5
14.969 6.742 11.655 5
14.06 5.783 10.511 5
12.887 4.833 9.408 5
11.478 3.897 8.384 5
9.946 3.002 7.525 5
8.384 2.175 6.879 5
6.829 1.383 6.422 5
5.386 0.579 6.104 5
4.072 -0.179 5.977 5
2.945 -0.947 5.97 4
1.993 -1.698 6.032 5
1.124 -2.416 6.161 5
0.378 -3.084 6.331 5
-0.15 -3.713 6.463 5
